Elapsed_time,CPU,Real_MB,Virtual_MB
2319.119,100.100,45139.012,59904.043
2320.148,99.200,45438.523,60203.363
2321.177,100.100,45438.523,60203.363
2322.206,101.000,38047.188,51681.988
2323.234,99.200,38047.188,51681.988
2324.263,100.200,38453.191,52130.969
2325.291,99.200,38645.965,52280.629
2326.319,101.200,38496.305,52130.969
2327.345,99.400,38814.375,52526.277
2328.373,100.200,39137.129,52771.926
2329.401,100.200,39137.129,52771.926
2330.427,99.400,39137.129,52771.926
2331.452,100.400,39137.129,52771.926
2332.478,99.400,39137.129,52771.926
2333.504,100.400,39137.129,52771.926
2334.530,100.400,39137.129,52771.926
2335.556,99.400,39137.129,52771.926
2336.582,100.400,39137.129,52771.926
2337.609,100.300,39137.129,52771.926
2338.635,99.400,39137.129,52771.926
2339.661,100.400,39992.840,53836.402
2340.689,100.200,40453.539,54327.699
2341.717,99.200,40465.539,54327.699
2342.745,101.200,40475.539,54327.699
2343.772,99.300,40487.539,54327.699
2344.800,100.200,40499.539,54327.699
2345.828,100.200,40511.539,54327.699
2346.855,99.300,40523.539,54327.699
2347.883,101.200,40535.539,54327.699
2348.911,99.200,40547.539,54327.699
2349.938,100.200,40557.598,54327.699
2350.966,100.200,40569.598,54327.699
2351.994,100.200,40581.598,54327.699
2353.021,99.300,40593.598,54327.699
2354.049,100.300,40605.598,54327.699
2355.076,100.200,41044.773,54982.762
2356.105,99.200,39134.902,52839.703
2357.133,100.100,39354.699,52989.363
2358.161,100.200,39354.699,52989.363
2359.189,100.200,39653.992,53288.684
2360.218,100.200,39803.539,53438.344
2361.246,100.200,39803.680,53438.344
2362.274,100.200,39803.680,53438.344
2363.302,100.200,40028.176,53812.500
2364.330,99.200,40179.547,53962.160
2365.356,100.400,40329.188,54036.992
2366.384,99.200,40490.195,54485.980
2367.412,101.200,40703.426,54485.980
2368.440,99.200,41005.441,54860.137
2369.468,100.200,41184.516,55159.465
2370.497,100.100,41340.520,55458.789
2371.525,100.200,41417.660,55608.453
2372.553,100.200,41717.984,55832.945
2373.581,100.200,41871.855,56207.105
2374.609,99.200,42023.855,56431.598
2375.637,100.200,42326.008,56805.754
2376.665,100.200,42401.352,56955.418
2377.693,99.200,42740.273,57348.898
2378.721,100.200,43295.113,57812.836
2379.749,100.200,43295.113,57812.836
2380.777,100.100,43295.113,57812.836
2381.806,100.200,43295.113,57812.836
2382.833,100.200,43665.547,58276.773
2383.861,100.200,44688.195,59320.633
2384.890,100.200,45156.594,60016.539
2385.917,99.300,45168.594,60016.539
2386.945,100.200,45180.594,60016.539
2387.972,100.200,45192.594,60016.539
2389.000,100.200,45202.594,60016.539
2390.028,99.300,45214.594,60016.539
2391.055,101.200,45226.723,60016.539
2392.083,99.300,45238.723,60016.539
2393.110,100.300,45250.723,60016.539
2394.137,99.300,45262.723,60016.539
2395.165,100.300,45274.723,60016.539
2396.192,100.200,45286.723,60016.539
2397.220,100.200,45296.723,60016.539
2398.247,99.300,45308.723,60016.539
2399.275,101.200,45320.723,60016.539
2400.303,99.300,45332.723,60016.539
2401.330,100.200,45344.723,60016.539
2402.356,99.400,45356.723,60016.539
2403.384,100.200,45366.723,60016.539
2404.411,100.300,45378.723,60016.539
2405.438,100.300,45945.016,60596.461
2406.467,100.100,46410.934,61158.125
2407.495,99.200,46711.766,61585.547
2408.524,101.100,41161.164,54724.855
2409.552,99.200,41161.164,54724.855
2410.581,100.100,41161.164,54724.855
2411.609,100.200,41588.586,55152.277
2412.637,100.200,41802.238,55365.988
2413.665,99.300,42016.031,55579.699
2414.693,100.100,41802.320,55365.988
2415.721,100.200,39187.570,52751.238
2416.749,100.200,39187.578,52751.238
2417.777,100.200,39749.133,53312.902
2418.805,100.200,40097.082,53660.855
2419.833,99.200,40097.082,53660.855
2420.859,100.400,40097.082,53660.855
2421.886,100.300,40097.082,53660.855
2422.912,99.400,40097.082,53660.855
2423.938,100.400,40097.082,53660.855
2424.964,99.400,40097.082,53660.855
2425.990,100.400,40097.082,53660.855
2427.016,100.400,40097.082,53660.855
2428.042,99.400,40097.082,53660.855
2429.067,100.500,40097.082,53660.855
2430.091,99.600,40097.082,53660.855
2431.116,100.500,40097.082,53660.855
2432.141,99.500,40097.082,53660.855
2433.165,100.500,40097.082,53660.855
2434.190,99.500,40097.082,53660.855
2435.219,101.100,41024.977,54704.715
2436.248,99.100,41952.863,55864.559
2437.275,100.200,41965.367,55864.559
2438.303,99.200,41977.367,55864.559
2439.331,101.200,41989.367,55864.559
2440.355,99.600,42001.367,55864.559
2441.384,100.200,42011.367,55864.559
2442.411,99.200,42023.367,55864.559
2443.439,101.200,42035.367,55864.559
2444.466,99.300,42047.367,55864.559
2445.494,100.300,42059.367,55864.559
2446.521,99.300,42071.367,55864.559
2447.548,100.200,42083.367,55864.559
2448.576,100.200,42095.367,55864.559
2449.603,100.200,42107.367,55864.559
2450.631,100.200,42119.367,55864.559
2451.659,99.200,42131.367,55864.559
2452.687,100.200,42143.367,55864.559
2453.714,100.200,42155.367,55864.559
2454.742,99.200,42167.367,55864.559
2455.770,101.200,42177.367,55864.559
2456.797,99.300,42674.785,56444.480
2457.826,101.200,43210.746,57006.145
2458.854,99.100,43424.414,57219.855
2459.883,100.200,40408.734,53972.293
2460.911,100.200,40408.734,53972.293
2461.938,99.200,40408.734,53972.293
2462.966,101.200,40408.734,53972.293
2463.995,99.200,40408.734,53972.293
2465.023,100.200,36890.328,50453.887
2466.052,100.100,37317.750,50881.309
2467.081,100.100,37531.387,51095.020
2468.109,99.200,37531.461,51095.020
2469.137,101.200,37531.480,51095.020
2470.164,99.300,37531.480,51095.020
2471.193,100.100,37852.051,51522.441
2472.221,100.200,37938.066,51869.848
2473.249,100.200,38068.066,51869.848
2474.277,99.200,38279.898,51976.703
2475.305,100.200,38493.984,52297.270
2476.333,100.200,38602.082,52644.676
2477.360,100.300,38707.734,52644.676
2478.388,100.200,39025.137,53098.938
2479.416,100.100,39243.371,53205.793
2480.444,99.200,39462.383,53740.070
2481.472,100.200,39534.426,54087.477
2482.500,100.200,39678.582,54087.477
2483.528,100.200,39894.902,54541.738
2484.556,100.200,40221.004,54648.594
2485.583,100.200,40237.746,54969.160
2486.612,99.200,40463.215,55530.277
2487.640,100.200,40659.230,55530.277
2488.667,100.200,40773.777,55984.539
2489.696,100.200,41196.398,56091.395
2490.723,99.200,41198.953,56305.105
2491.752,101.100,41598.086,56725.246
2492.781,99.200,41701.473,56802.875
2493.808,100.200,41701.473,56802.875
2494.836,100.200,41707.473,56880.504
2495.865,100.100,42691.758,57967.285
2496.893,99.200,42953.551,58277.793
2497.921,101.200,42963.551,58277.793
2498.948,100.200,42975.758,58277.793
2499.976,99.200,42987.758,58277.793
2501.005,100.200,42999.758,58277.793
2502.033,100.200,43011.758,58277.793
2503.060,100.200,43023.758,58277.793
2504.088,99.300,43033.758,58277.793
2505.116,100.200,43045.758,58277.793
2506.143,100.300,43057.758,58277.793
2507.171,99.200,43069.758,58277.793
2508.198,101.200,43081.758,58277.793
2509.226,99.300,43091.758,58277.793
2510.253,100.200,43472.453,58665.930
2511.282,100.200,43932.289,59185.844
2512.309,99.200,44075.812,59329.359
2513.338,100.200,38442.613,52171.777
2514.365,100.200,38729.645,52458.809
2515.394,100.100,38908.484,52745.840
2516.422,100.200,38873.164,52602.324
2517.450,100.200,38873.164,52602.324
2518.478,100.200,39482.418,53211.605
2519.506,100.200,39482.418,53211.605
2520.531,99.500,39482.418,53211.605
2521.558,100.300,39482.418,53211.605
2522.584,99.400,39482.418,53211.605
2523.610,100.400,39482.418,53211.605
2524.636,99.400,39482.418,53211.605
2525.661,100.400,39482.418,53211.605
2526.687,99.400,39482.418,53211.605
2527.714,100.400,39482.418,53211.605
2528.739,100.400,39482.418,53211.605
2529.765,100.400,40371.773,54220.762
2530.795,100.100,40732.504,54686.523
2531.823,99.200,40744.504,54686.523
2532.851,100.200,40754.719,54686.523
2533.878,100.200,40766.719,54686.523
2534.906,100.200,40778.719,54686.523
2535.934,100.200,40790.719,54686.523
2536.962,99.200,40802.719,54686.523
2537.990,100.200,40812.719,54686.523
2539.017,100.200,40824.719,54686.523
2540.045,99.200,40836.719,54686.523
2541.073,100.200,40848.719,54686.523
2542.100,100.200,40858.719,54686.523
2543.128,100.200,40870.719,54686.523
2544.155,100.200,40924.250,54841.777
2545.184,99.200,41568.105,55451.059
2546.212,100.200,41855.137,55738.090
2547.241,100.100,39691.848,53421.008
2548.268,100.200,39691.848,53421.008
2549.296,100.200,40122.164,53851.555
2550.324,100.200,40122.406,53851.555
2551.351,100.300,40122.406,53851.555
2552.379,99.200,40337.688,54138.594
2553.407,100.200,40481.371,54353.871
2554.434,100.200,40626.246,54425.633
2555.463,100.200,40824.113,54856.195
2556.491,99.200,40985.500,54927.957
2557.519,100.200,41275.707,55214.996
2558.547,99.200,41420.383,55573.805
2559.575,100.200,41563.883,55789.082
2560.603,100.200,41923.992,56147.883
2561.631,101.200,41927.469,56291.406
2562.660,99.200,42217.527,56721.969
2563.688,100.200,42291.469,56865.492
2564.716,100.100,42577.199,57080.770
2565.744,100.200,42619.734,57256.297
2566.772,100.200,43131.715,57766.859
2567.799,100.200,43131.715,57766.859
2568.827,99.200,43131.715,57766.859
2569.855,100.200,43600.094,58362.516
2570.884,100.100,44494.871,59383.641
2571.912,100.200,44507.129,59383.641
2572.940,100.200,44519.129,59383.641
2573.967,99.200,44529.129,59383.641
2574.995,100.200,44541.129,59383.641
2576.023,100.200,44553.129,59383.641
2577.051,99.200,44563.129,59383.641
2578.078,100.200,44575.129,59383.641
2579.106,100.200,44587.129,59383.641
2580.134,100.200,44599.129,59383.641
2581.162,100.200,44609.172,59383.641
2582.190,100.200,44621.172,59383.641
2583.218,99.300,44633.172,59383.641
2584.245,100.200,44645.172,59383.641
2585.273,100.200,44655.172,59383.641
2586.300,100.200,44779.172,59553.828
2587.329,100.100,45421.926,60223.840
2588.357,99.300,45743.047,60542.738
2589.385,100.200,41021.246,54739.438
2590.413,100.200,41021.246,54739.438
2591.441,100.100,41340.145,55058.336
2592.470,99.200,41658.902,55377.234
2593.498,100.200,41499.664,55217.785
2594.525,101.200,41499.664,55217.785
2595.554,99.200,39001.285,52719.324
2596.581,100.200,39671.098,53389.336
2597.609,99.300,39671.305,53389.336
2598.635,100.400,39671.305,53389.336
2599.660,99.500,39671.305,53389.336
2600.686,101.400,39671.305,53389.336
2601.712,100.400,39671.305,53389.336
2602.738,99.400,39671.305,53389.336
2603.763,100.500,39671.305,53389.336
2604.789,99.400,39671.305,53389.336
2605.815,100.400,39671.305,53389.336
2606.840,98.500,39671.305,53389.336
2607.866,101.400,39671.305,53389.336
2608.891,99.500,40351.980,54155.180
2609.919,100.200,41034.871,55006.117
2610.947,100.200,41046.871,55006.117
2611.975,99.200,41058.871,55006.117
2613.003,101.200,41069.070,55006.117
2614.030,99.300,41081.070,55006.117
2615.058,100.200,41093.070,55006.117
2616.086,100.200,41105.070,55006.117
2617.114,100.200,41115.070,55006.117
2618.141,99.300,41127.070,55006.117
2619.169,101.200,41139.070,55006.117
2620.197,99.200,41151.070,55006.117
2621.225,99.200,41161.070,55006.117
2622.253,101.200,41173.070,55006.117
2623.280,99.300,41185.070,55006.117
2624.308,100.200,41195.070,55006.117
2625.335,100.300,41581.254,55431.586
2626.363,100.200,41958.426,55846.316
2627.391,100.200,42277.324,56165.215
2628.420,99.200,39905.109,53623.141
2629.447,100.200,39905.109,53623.141
2630.475,99.200,40224.008,53942.039
2631.503,101.200,40542.855,54260.938
2632.531,99.200,40383.457,54101.488
2633.559,101.200,40428.480,54260.938
2634.588,99.200,40702.828,54659.566
2635.616,100.200,40862.066,54659.566
2636.645,100.100,41070.277,54898.746
2637.674,100.100,41262.688,55217.648
2638.702,100.200,41342.141,55297.375
2639.730,99.200,41660.863,55616.277
2640.758,100.100,41821.672,56014.910
2641.787,101.100,41983.672,56254.086
2642.815,99.200,42144.211,56572.988
2643.843,100.100,42383.008,56652.715
2644.872,100.200,42546.973,57131.074
2645.899,100.200,42706.973,57290.523
2646.927,99.200,43026.117,57609.426
2647.956,100.100,43109.805,57848.605
2648.984,100.200,43950.016,58687.316
2650.013,100.100,43950.020,58687.316
2651.042,100.100,41712.836,55430.859
2652.071,100.200,41712.836,55430.859
2653.098,99.200,41712.836,55430.859
2654.126,100.200,42045.660,55844.875
2655.155,100.100,42045.660,55844.875
2656.183,100.200,42045.660,55844.875
2657.210,99.300,41878.441,55596.465
2658.238,101.200,42045.723,55927.680
2659.267,99.200,42128.484,55927.680
2660.295,101.100,42128.531,55927.680
2661.323,99.200,42148.539,55927.680
2662.350,100.300,42475.129,56259.969
2663.379,100.100,42860.805,56883.672
2664.407,100.200,43009.234,57257.891
2665.435,100.200,43236.176,57257.891
2666.463,99.200,43494.043,57757.930
2667.491,100.200,44068.043,58358.617
2668.520,100.100,44372.398,58655.664
2669.548,100.200,44372.414,58655.664
2670.576,99.200,44372.414,58655.664
2671.604,100.200,42867.840,56566.000
2672.632,100.200,42868.047,56566.000
2673.660,100.200,42868.047,56566.000
2674.688,100.200,42868.047,56566.000
2675.716,100.200,42931.977,56630.004
2676.744,100.200,42932.051,56630.004
2677.773,100.100,42932.051,56630.004
2678.801,99.200,42932.051,56630.004
2679.830,100.100,36991.266,50689.219
2680.859,100.100,36991.266,50689.219
2681.888,100.100,37276.895,51135.539
2682.916,100.200,37953.637,51819.547
2683.945,99.100,38771.203,52650.953
2684.973,95.300,39448.113,53299.414
