Elapsed_time,CPU,Real_MB,Virtual_MB
2299.893,100.100,71068.355,83628.461
2300.912,100.100,71068.355,83628.461
2301.931,100.100,71068.355,83628.461
2302.950,100.100,71068.355,83628.461
2303.969,100.100,71068.355,83628.461
2304.988,100.100,71068.355,83628.461
2306.007,100.100,71068.355,83628.461
2307.026,100.100,71068.355,83628.461
2308.045,100.100,71068.355,83628.461
2309.064,100.100,71068.355,83628.461
2310.084,99.100,71068.355,83628.461
2311.102,100.100,71068.355,83628.461
2312.122,101.100,71068.355,83628.461
2313.141,100.100,71068.355,83628.461
2314.160,100.100,71068.355,83628.461
2315.179,100.100,71068.355,83628.461
2316.198,100.100,71068.355,83628.461
2317.217,99.100,71068.355,83628.461
2318.237,100.100,71068.355,83628.461
2319.256,100.100,71068.355,83628.461
2320.275,101.000,71068.355,83628.461
2321.294,99.100,71068.453,83628.461
2322.313,101.100,71068.453,83628.461
2323.332,100.100,71068.582,83628.461
2324.352,100.100,71069.879,83628.461
2325.371,100.100,71069.879,83628.461
2326.390,100.100,71069.910,83628.461
2327.409,99.100,71069.910,83628.461
2328.428,101.100,71069.910,83628.461
2329.447,99.100,71069.910,83628.461
2330.466,101.100,71069.910,83628.461
2331.485,99.100,71069.910,83628.461
2332.505,101.100,71069.910,83628.461
2333.524,100.100,71069.910,83628.461
2334.542,99.100,71069.910,83628.461
2335.562,100.100,71069.910,83628.461
2336.581,101.100,71069.910,83628.461
2337.600,99.100,71069.910,83628.461
2338.619,100.100,71069.910,83628.461
2339.638,101.100,71069.910,83628.461
2340.658,100.100,71069.910,83628.461
2341.677,99.100,71069.910,83628.461
2342.695,101.200,71069.910,83628.461
2343.712,100.300,71069.910,83628.461
2344.731,99.100,71069.910,83628.461
2345.750,100.100,71069.910,83628.461
2346.770,100.100,71069.910,83628.461
2347.789,101.100,71069.910,83628.461
2348.808,100.100,71069.910,83628.461
2349.827,100.100,71069.910,83628.461
2350.846,99.100,71069.910,83628.461
2351.865,100.100,71069.910,83628.461
2352.885,100.100,71069.910,83628.461
2353.904,100.100,71069.910,83628.461
2354.923,100.100,71069.910,83628.461
2355.942,100.100,71069.910,83628.461
2356.962,101.000,71069.910,83628.461
2357.981,99.100,71069.910,83628.461
2359.000,100.100,71069.910,83628.461
2360.019,100.100,71069.910,83628.461
2361.038,101.100,71069.910,83628.461
2362.057,100.100,71069.910,83628.461
2363.076,100.100,71069.910,83628.461
2364.095,99.100,71069.910,83628.461
2365.114,101.100,71071.418,83628.461
2366.133,99.100,71071.418,83628.461
2367.153,100.100,71071.434,83628.461
2368.172,101.100,71071.434,83628.461
2369.191,99.100,71071.434,83628.461
2370.210,100.100,71071.434,83628.461
2371.229,100.100,71071.434,83628.461
2372.248,100.100,71071.434,83628.461
2373.268,100.100,71071.434,83628.461
2374.287,101.100,71071.434,83628.461
2375.306,99.100,71071.434,83628.461
2376.325,100.100,71071.434,83628.461
2377.344,100.100,71071.434,83628.461
2378.363,100.100,71071.434,83628.461
2379.383,100.100,71071.434,83628.461
2380.402,100.100,71071.434,83628.461
2381.421,100.100,71071.434,83628.461
2382.440,100.100,71071.434,83628.461
2383.460,101.100,71071.434,83628.461
2384.479,99.100,71071.434,83628.461
2385.498,101.100,71071.434,83628.461
2386.517,99.100,71071.434,83628.461
2387.536,100.100,71071.434,83628.461
2388.555,100.100,71071.434,83628.461
2389.574,100.100,71071.434,83628.461
2390.593,100.100,71071.434,83628.461
2391.613,100.100,71071.434,83628.461
2392.632,100.100,71071.434,83628.461
2393.650,100.100,71071.434,83628.461
2394.669,99.100,71071.434,83628.461
2395.688,100.100,71071.434,83628.461
2396.706,101.200,71071.434,83628.461
2397.725,100.100,71071.434,83628.461
2398.744,100.100,71071.434,83628.461
2399.764,100.100,71071.434,83628.461
2400.783,100.100,71071.434,83628.461
2401.802,99.100,71071.434,83628.461
2402.821,101.100,71071.434,83628.461
2403.840,100.100,71071.434,83628.461
2404.859,100.100,71071.434,83628.461
2405.879,100.100,71071.434,83628.461
2406.898,100.100,71071.434,83628.461
2407.917,100.100,71071.434,83628.461
2408.936,100.100,71071.434,83628.461
2409.955,100.100,71071.434,83628.461
2410.975,100.100,71078.328,83628.461
2411.994,100.100,71078.363,83628.461
2413.013,100.100,71078.363,83628.461
2414.032,100.000,71078.363,83628.461
2415.052,99.100,72068.078,84650.414
2416.071,101.100,72428.562,85010.688
2417.090,99.100,72978.605,85691.980
2418.109,101.000,72978.605,85691.980
2419.128,100.100,71623.395,84173.492
2420.148,100.100,71623.395,84173.492
2421.167,100.100,71623.395,84173.492
2422.186,100.100,71623.395,84173.492
2423.205,100.100,71623.422,84173.492
2424.224,100.100,71623.773,84173.492
2425.243,99.100,71623.773,84173.492
2426.263,100.100,71623.773,84173.492
2427.282,101.100,71631.547,84173.492
2428.301,100.000,71631.547,84173.492
2429.321,100.100,71036.000,83577.945
2430.340,100.100,71036.000,83577.945
2431.359,100.100,71036.742,83577.945
2432.379,100.000,71407.391,84020.809
2433.398,99.100,72024.695,84838.379
2434.418,101.000,72475.484,85383.426
2435.437,99.100,72616.227,85587.824
2436.456,101.000,72616.227,85587.824
2437.475,100.100,73604.031,86575.707
2438.495,100.000,74297.863,87524.105
2439.514,100.100,74747.863,88133.660
2440.534,99.100,74984.867,88405.102
2441.553,101.000,75024.605,88439.168
2442.573,99.100,75082.848,88541.367
2443.592,101.000,76184.824,89653.570
2444.612,100.000,77386.723,90833.180
2445.631,100.100,78036.270,91642.055
2446.650,100.100,78583.215,92248.711
2447.670,100.000,79527.145,93192.398
2448.689,100.100,79527.145,93192.398
2449.707,100.200,79594.551,93259.805
2450.726,100.100,79594.551,93259.805
2451.745,100.100,79594.551,93259.805
2452.764,100.100,79594.719,93293.508
2453.783,100.100,79732.445,93462.023
2454.802,100.100,72277.457,84791.258
2455.821,100.100,72277.457,84791.258
2456.841,100.100,72277.457,84791.258
2457.860,100.100,72277.457,84791.258
2458.879,99.100,72277.457,84791.258
2459.898,101.100,72277.457,84791.258
2460.917,100.100,72277.457,84791.258
2461.936,100.100,72277.457,84791.258
2462.955,100.100,72277.457,84791.258
2463.975,100.100,72277.488,84791.258
2464.994,100.100,72277.488,84791.258
2466.013,100.100,72277.488,84791.258
2467.032,100.100,72277.488,84791.258
2468.051,100.100,72344.895,84858.664
2469.071,100.000,72345.270,84858.664
2470.090,100.100,72345.270,84858.664
2471.109,100.100,72345.270,84858.664
2472.128,100.100,72345.270,84858.664
2473.147,100.100,72345.270,84858.664
2474.167,100.100,72345.270,84858.664
2475.186,100.100,72345.270,84858.664
2476.205,100.100,72345.270,84858.664
2477.224,100.100,72345.270,84858.664
2478.243,100.100,72345.270,84858.664
2479.263,100.100,72345.270,84858.664
2480.282,100.100,72345.270,84858.664
2481.301,100.100,72345.270,84858.664
2482.320,100.100,72345.270,84858.664
2483.340,100.000,72345.270,84858.664
2484.359,100.100,72412.676,84926.070
2485.378,100.100,72413.918,84926.070
2486.397,100.100,72424.668,84926.070
2487.416,99.100,72441.820,84926.070
2488.435,101.100,72443.859,84926.070
2489.455,100.100,72445.512,84926.070
2490.474,100.100,72446.543,84926.070
2491.493,100.100,72448.070,84926.070
2492.512,100.100,72450.168,84926.070
2493.531,99.100,72451.820,84926.070
2494.550,101.100,72452.887,84926.070
2495.570,100.100,72454.312,84926.070
2496.589,100.100,72456.391,84926.070
2497.608,100.100,72502.289,84993.477
2498.627,99.100,73071.496,85701.242
2499.646,101.000,74184.363,86880.852
2500.666,99.100,75064.465,87858.242
2501.685,101.000,75992.820,88835.633
2502.703,99.200,77312.832,90183.758
2503.723,101.100,77704.539,90655.602
2504.742,100.100,77704.539,90655.602
2505.760,99.100,77704.539,90655.602
2506.779,100.100,77704.539,90655.602
2507.798,101.100,77704.539,90655.602
2508.816,99.200,77704.539,90655.602
2509.835,100.100,78313.895,91328.945
2510.854,100.100,74253.441,86712.336
2511.873,100.100,74255.531,86712.336
2512.892,100.100,74528.125,87042.559
2513.911,100.100,75275.422,87885.137
2514.931,100.100,75882.164,88491.793
2515.950,100.100,75882.273,88491.793
2516.969,100.100,75949.680,88559.199
2517.988,100.100,75949.680,88559.199
2519.007,100.100,75949.680,88559.199
2520.027,100.100,76098.348,88720.906
2521.046,100.100,76275.945,88956.828
2522.065,101.000,76951.352,89732.000
2523.085,99.100,77573.289,90338.656
2524.104,100.100,77573.289,90338.656
2525.123,100.100,77640.695,90406.062
2526.142,101.100,77640.695,90406.062
2527.161,99.100,77640.695,90406.062
2528.180,101.100,77640.695,90406.062
2529.199,99.100,78223.547,91147.531
2530.219,101.000,79113.402,92057.516
2531.238,99.100,79338.113,92259.734
2532.257,100.100,79338.113,92259.734
2533.276,100.100,79405.520,92327.141
2534.296,101.000,79405.520,92327.141
2535.315,99.100,79405.520,92327.141
2536.334,100.100,79904.516,92826.219
2537.354,100.100,80626.594,93584.859
2538.373,100.100,80762.523,93682.832
2539.392,100.100,80762.586,93682.832
2540.411,100.100,74275.328,86712.336
2541.430,100.100,74275.328,86712.336
2542.449,100.100,74278.039,86712.336
2543.468,101.100,74310.129,86744.340
2544.487,99.100,74310.129,86744.340
2545.506,100.100,74316.496,86744.340
2546.526,100.100,74326.047,86744.340
2547.545,101.100,74331.996,86744.340
2548.564,99.100,74340.215,86744.340
2549.584,100.100,74513.324,86916.859
2550.603,101.100,74913.887,87331.312
2551.622,100.100,75517.785,87910.230
2552.641,99.100,75797.992,88173.180
2553.660,100.100,75799.363,88173.180
2554.680,100.100,75837.855,88205.184
2555.698,100.200,75839.152,88205.184
2556.717,100.100,75845.445,88205.184
2557.736,100.100,75847.918,88205.184
2558.755,100.000,75858.695,88205.184
2559.775,100.100,76020.559,88205.184
2560.794,100.100,76365.344,88536.395
2561.813,100.100,76333.340,88504.391
2562.832,100.100,76611.555,88918.406
2563.851,101.100,76666.355,88918.406
2564.871,99.100,76694.879,88918.406
2565.890,100.100,76757.332,88918.406
2566.909,100.100,77028.723,89249.621
2567.928,100.100,77091.820,89249.621
2568.947,100.100,77172.312,89249.621
2569.966,100.100,77252.484,89249.621
2570.985,100.100,77616.340,89829.250
2572.004,100.100,77948.676,90160.465
2573.023,100.100,78115.691,90408.879
2574.042,100.100,77028.254,88835.605
2575.062,100.000,77264.922,89138.934
2576.081,100.100,77613.742,89610.777
2577.100,100.100,77760.387,89812.996
2578.119,30.400,77760.523,89813.016
