Elapsed_time,CPU,Real_MB,Virtual_MB
12177.263,100.0,15337.5,26130.852
12178.284,100.0,15337.5,26130.852
12179.304,100.0,15337.5,26130.852
12180.324,100.9,15337.5,26130.852
12181.344,100.0,15337.5,26130.852
12182.365,100.0,15337.5,26130.852
12183.385,100.0,15337.5,26130.852
12184.405,100.0,15337.5,26130.852
12185.426,100.9,15337.5,26130.852
12186.446,100.0,15337.5,26130.852
12187.466,100.0,15337.5,26130.852
12188.487,100.0,15337.5,26130.852
12189.507,100.0,15337.5,26130.852
12190.527,100.0,15337.5,26130.852
12191.548,100.0,15337.5,26130.852
12192.568,100.9,15337.5,26130.852
12193.588,100.0,15337.5,26130.852
12194.609,100.0,15337.5,26130.852
12195.629,100.0,15337.5,26130.852
12196.649,100.0,15337.5,26130.852
12197.67,100.0,15337.5,26130.852
12198.69,100.0,15337.5,26130.852
12199.711,100.0,15337.5,26130.852
12200.731,101.0,15337.5,26130.852
12201.751,100.0,15337.5,26130.852
12202.772,100.0,15337.5,26130.852
12203.792,100.0,15337.5,26130.852
12204.812,100.0,15337.5,26130.852
12205.833,100.0,15337.5,26130.852
12206.853,100.0,15337.5,26130.852
12207.872,100.0,15337.5,26130.852
12208.893,100.0,15337.5,26130.852
12209.913,100.0,15337.5,26130.852
12210.933,100.0,15337.5,26130.852
12211.953,100.0,15337.5,26130.852
12212.974,100.0,15337.5,26130.852
12213.994,100.9,15337.5,26130.852
12215.014,100.0,15337.5,26130.852
12216.035,100.0,15337.5,26130.852
12217.055,100.0,15337.5,26130.852
12218.075,100.0,15337.5,26130.852
12219.096,100.0,15337.5,26130.852
12220.116,100.0,15337.5,26130.852
12221.136,100.9,15337.5,26130.852
12222.157,99.9,15337.5,26130.852
12223.178,100.0,15337.5,26130.852
12224.198,100.9,15337.5,26130.852
12225.219,99.0,15337.5,26130.852
12226.239,100.0,15337.5,26130.852
12227.259,100.9,15337.5,26130.852
12228.28,100.0,15337.5,26130.852
12229.3,100.0,15337.5,26130.852
12230.32,100.0,15337.5,26130.852
12231.341,100.0,15337.5,26130.852
12232.361,100.0,15337.5,26130.852
12233.382,100.0,15337.5,26130.852
12234.402,100.9,15337.5,26130.852
12235.422,100.0,15337.5,26130.852
12236.443,100.0,15337.5,26130.852
12237.463,100.0,15337.5,26130.852
12238.483,100.0,15337.5,26130.852
12239.504,100.0,15337.5,26130.852
12240.524,100.0,15337.5,26130.852
12241.544,100.0,15337.5,26130.852
12242.565,100.0,15337.5,26130.852
12243.585,100.0,15337.5,26130.852
12244.605,100.0,15337.5,26130.852
12245.626,100.9,15337.5,26130.852
12246.646,100.0,15337.5,26130.852
12247.667,100.0,15337.5,26130.852
12248.687,100.0,15337.5,26130.852
12249.707,100.0,15337.5,26130.852
12250.728,100.0,15337.5,26130.852
12251.748,100.0,15337.5,26130.852
12252.768,100.9,15337.5,26130.852
12253.789,100.0,15337.5,26130.852
12254.809,100.0,15337.5,26130.852
12255.829,100.0,15337.5,26130.852
12256.85,100.0,15337.5,26130.852
12257.869,100.1,15337.5,26130.852
12258.888,100.1,15337.5,26130.852
12259.909,100.0,15337.5,26130.852
12260.929,100.0,15337.5,26130.852
12261.949,100.0,15337.5,26130.852
12262.97,100.9,15337.5,26130.852
12263.99,100.0,15337.5,26130.852
12265.01,100.0,15337.5,26130.852
12266.031,100.0,15337.5,26130.852
12267.051,100.0,15337.5,26130.852
12268.072,100.0,15337.5,26130.852
12269.092,100.0,15337.5,26130.852
12270.112,100.0,15337.5,26130.852
12271.132,100.0,15337.5,26130.852
12272.153,100.0,15337.5,26130.852
12273.173,100.0,15337.5,26130.852
12274.194,100.0,15337.5,26130.852
12275.214,100.9,15337.5,26130.852
12276.234,100.0,15337.5,26130.852
12277.255,100.0,15337.5,26130.852
12278.275,100.0,15337.5,26130.852
12279.295,100.0,15337.5,26130.852
12280.316,100.0,15337.5,26130.852
12281.336,100.0,15337.5,26130.852
12282.357,99.9,15337.5,26130.852
12283.377,100.0,15337.5,26130.852
12284.398,100.9,15337.5,26130.852
12285.418,100.9,15337.5,26130.852
12286.438,100.0,15337.5,26130.852
12287.459,100.0,15337.5,26130.852
12288.479,100.0,15337.5,26130.852
12289.499,100.0,15337.5,26130.852
12290.52,100.0,15337.5,26130.852
12291.54,100.0,15337.5,26130.852
12292.56,100.0,15337.5,26130.852
12293.581,100.9,15337.5,26130.852
12294.601,100.0,15337.5,26130.852
12295.622,100.0,15337.5,26130.852
12296.642,100.0,15337.5,26130.852
12297.662,100.0,15337.5,26130.852
12298.683,100.0,15337.5,26130.852
12299.703,100.0,15337.5,26130.852
12300.723,100.0,15337.5,26130.852
12301.744,100.9,15337.5,26130.852
12302.764,99.0,15337.5,26130.852
12303.784,100.9,15337.5,26130.852
12304.805,100.0,15337.5,26130.852
12305.825,100.0,15337.5,26130.852
12306.845,100.0,15337.5,26130.852
12307.865,100.0,15337.5,26130.852
12308.884,100.1,15337.5,26130.852
12309.905,100.0,15337.5,26130.852
12310.925,100.0,15337.5,26130.852
12311.945,100.0,15337.5,26130.852
12312.966,100.0,15337.5,26130.852
12313.986,100.9,15337.5,26130.852
12315.006,100.0,15337.5,26130.852
12316.027,100.0,15337.5,26130.852
12317.047,100.0,15337.5,26130.852
12318.068,99.9,15337.5,26130.852
12319.088,100.0,15337.5,26130.852
12320.108,100.0,15337.5,26130.852
12321.129,100.0,15337.5,26130.852
12322.149,100.0,15337.5,26130.852
12323.169,100.0,15337.5,26130.852
12324.19,100.0,15337.5,26130.852
12325.21,100.0,15337.5,26130.852
12326.23,100.9,15337.5,26130.852
12327.251,100.0,15337.5,26130.852
12328.271,100.0,15337.5,26130.852
12329.291,100.0,15337.5,26130.852
12330.312,100.0,15337.5,26130.852
12331.332,100.0,15337.5,26130.852
12332.352,100.0,15337.5,26130.852
12333.373,100.0,15337.5,26130.852
12334.393,100.0,15337.5,26130.852
12335.413,100.0,15337.5,26130.852
12336.434,100.9,15337.5,26130.852
12337.454,100.0,15337.5,26130.852
12338.474,100.0,15337.5,26130.852
12339.495,100.0,15337.5,26130.852
12340.515,100.0,15337.5,26130.852
12341.536,99.9,15337.5,26130.852
12342.557,99.9,15337.5,26130.852
12343.577,100.0,15337.5,26130.852
12344.597,100.0,15337.5,26130.852
12345.618,101.0,15337.5,26130.852
12346.638,100.0,15337.5,26130.852
12347.658,100.0,15337.5,26130.852
12348.679,100.9,15337.5,26130.852
12349.699,100.0,15337.5,26130.852
12350.72,100.0,15337.5,26130.852
12351.74,100.0,15337.5,26130.852
12352.76,100.0,15337.5,26130.852
12353.781,100.0,15337.5,26130.852
12354.801,100.0,15337.5,26130.852
12355.821,100.0,15337.5,26130.852
12356.842,100.0,15337.5,26130.852
12357.862,100.0,15337.5,26130.852
12358.881,100.1,15337.5,26130.852
12359.901,100.9,15337.5,26130.852
12360.922,100.0,15337.5,26130.852
12361.942,100.0,15337.5,26130.852
12362.962,100.0,15337.5,26130.852
12363.983,100.0,15337.5,26130.852
12365.003,100.0,15337.5,26130.852
12366.024,100.0,15337.5,26130.852
12367.044,100.0,15337.5,26130.852
12368.064,100.0,15337.5,26130.852
12369.085,100.9,15337.5,26130.852
12370.105,100.0,15337.5,26130.852
12371.125,100.0,15337.5,26130.852
12372.146,100.0,15337.5,26130.852
12373.166,100.0,15337.5,26130.852
12374.187,100.0,15337.5,26130.852
12375.207,100.0,15337.5,26130.852
12376.227,100.0,15337.5,26130.852
12377.248,100.0,15337.5,26130.852
12378.268,100.9,15337.5,26130.852
12379.289,100.0,15337.5,26130.852
12380.309,100.0,15337.5,26130.852
12381.329,100.0,15337.5,26130.852
12382.35,100.0,15337.5,26130.852
12383.37,100.0,15337.5,26130.852
12384.39,100.0,15337.5,26130.852
12385.41,100.0,15337.5,26130.852
12386.431,100.0,15337.5,26130.852
12387.451,100.9,15337.5,26130.852
12388.471,100.0,15337.5,26130.852
12389.492,100.0,15337.5,26130.852
12390.512,100.0,15337.5,26130.852
12391.533,100.0,15337.5,26130.852
12392.553,100.0,15337.5,26130.852
12393.573,100.0,15337.5,26130.852
12394.594,100.0,15337.5,26130.852
12395.614,100.9,15337.5,26130.852
12396.634,100.0,15337.5,26130.852
12397.655,100.0,15337.5,26130.852
12398.675,100.0,15337.5,26130.852
12399.695,100.0,15337.5,26130.852
12400.716,100.0,15337.5,26130.852
12401.736,100.9,15337.5,26130.852
12402.757,99.9,15337.5,26130.852
12403.777,99.9,15337.5,26130.852
12404.798,100.0,15337.5,26130.852
12405.818,100.0,15337.5,26130.852
12406.838,100.9,15337.5,26130.852
12407.859,100.0,15337.5,26130.852
12408.879,100.0,15337.5,26130.852
12409.899,100.0,15337.5,26130.852
12410.919,100.0,15337.5,26130.852
12411.939,100.0,15337.5,26130.852
12412.96,100.0,15337.5,26130.852
12413.98,100.0,15337.5,26130.852
12415.001,100.0,15337.5,26130.852
12416.021,100.0,15337.5,26130.852
12417.042,100.9,15337.5,26130.852
12418.062,100.0,15337.5,26130.852
12419.082,100.0,15337.5,26130.852
12420.103,100.0,15337.5,26130.852
12421.123,100.0,15337.5,26130.852
12422.143,100.0,15337.5,26130.852
12423.164,100.0,15337.5,26130.852
12424.184,100.0,15337.5,26130.852
12425.205,100.9,15337.5,26130.852
12426.225,100.0,15337.5,26130.852
12427.245,100.0,15337.5,26130.852
12428.266,100.0,15337.5,26130.852
12429.286,99.0,15337.5,26130.852
12430.307,100.9,15337.5,26130.852
12431.327,100.0,15337.5,26130.852
12432.347,100.0,15337.5,26130.852
12433.368,100.0,15337.5,26130.852
12434.388,100.0,15337.5,26130.852
12435.408,100.0,15337.5,26130.852
12436.429,100.0,15337.5,26130.852
12437.449,100.0,15337.5,26130.852
12438.469,100.9,15337.5,26130.852
12439.49,100.0,15337.5,26130.852
12440.51,100.0,15337.5,26130.852
12441.531,100.0,15337.5,26130.852
12442.551,100.0,15337.5,26130.852
12443.571,100.0,15337.5,26130.852
12444.592,100.0,15337.5,26130.852
12445.612,100.0,15337.5,26130.852
12446.632,100.9,15337.5,26130.852
12447.653,100.0,15337.5,26130.852
12448.673,100.0,15337.5,26130.852
12449.693,100.0,15337.5,26130.852
12450.714,100.0,15337.5,26130.852
12451.734,99.9,15337.5,26130.852
12452.755,100.0,15337.5,26130.852
12453.775,100.0,15337.5,26130.852
12454.795,100.0,15337.5,26130.852
12455.816,100.9,15337.5,26130.852
12456.836,100.0,15337.5,26130.852
12457.857,100.0,15337.5,26130.852
12458.876,100.1,15337.5,26130.852
12459.896,100.0,15337.5,26130.852
12460.917,100.0,15337.5,26130.852
12461.937,100.0,15337.5,26130.852
12462.958,100.9,15337.5,26130.852
12463.978,99.9,15337.5,26130.852
12464.999,100.0,15337.5,26130.852
12466.019,100.0,15337.5,26130.852
12467.04,100.0,15337.5,26130.852
12468.06,100.0,15337.5,26130.852
12469.08,100.0,15337.5,26130.852
12470.101,100.0,15337.5,26130.852
12471.121,100.0,15337.5,26130.852
12472.141,100.9,15337.5,26130.852
12473.162,100.0,15337.5,26130.852
12474.182,100.0,15337.5,26130.852
12475.203,100.0,15337.5,26130.852
12476.223,100.0,15337.5,26130.852
12477.243,100.0,15337.5,26130.852
12478.264,100.0,15337.5,26130.852
12479.284,100.0,15337.5,26130.852
12480.304,100.0,15337.5,26130.852
12481.325,100.0,15337.5,26130.852
12482.345,100.9,15337.5,26130.852
12483.365,100.9,15337.5,26130.852
12484.386,100.0,15337.5,26130.852
12485.406,100.0,15337.5,26130.852
12486.426,100.0,15337.5,26130.852
12487.447,100.0,15337.5,26130.852
12488.467,100.0,15337.5,26130.852
12489.487,100.0,15337.5,26130.852
12490.508,100.0,15337.5,26130.852
12491.528,100.9,15337.5,26130.852
12492.549,100.0,15337.5,26130.852
12493.569,100.0,15337.5,26130.852
12494.589,100.0,15337.5,26130.852
12495.61,100.0,15337.5,26130.852
12496.63,100.0,15337.5,26130.852
12497.65,100.0,15337.5,26130.852
12498.671,100.0,15337.5,26130.852
12499.691,100.0,15337.5,26130.852
12500.711,100.0,15337.5,26130.852
12501.732,100.0,15337.5,26130.852
12502.752,100.0,15337.5,26130.852
12503.773,100.9,15337.5,26130.852
12504.793,100.0,15337.5,26130.852
12505.813,100.0,15337.5,26130.852
12506.834,100.0,15337.5,26130.852
12507.854,100.0,15337.5,26130.852
12508.873,100.1,15337.5,26130.852
12509.893,100.0,15337.5,26130.852
12510.914,101.0,15337.5,26130.852
12511.934,99.0,15337.5,26130.852
12512.955,100.0,15337.5,26130.852
12513.975,100.9,15337.5,26130.852
12514.995,100.0,15337.5,26130.852
12516.016,100.0,15337.5,26130.852
12517.036,100.0,15337.5,26130.852
12518.056,100.0,15337.5,26130.852
12519.077,100.0,15337.5,26130.852
12520.097,100.0,15337.5,26130.852
12521.117,100.0,15337.5,26130.852
12522.138,100.9,15337.5,26130.852
12523.159,99.9,15337.5,26130.852
12524.179,100.0,15337.5,26130.852
12525.2,100.0,15337.5,26130.852
12526.22,100.0,15337.5,26130.852
12527.24,100.0,15337.5,26130.852
12528.261,100.0,15337.5,26130.852
12529.281,100.0,15337.5,26130.852
12530.302,100.9,15337.5,26130.852
12531.322,100.0,15337.5,26130.852
12532.342,100.0,15337.5,26130.852
12533.363,100.0,15337.5,26130.852
12534.383,100.0,15337.5,26130.852
12535.403,100.9,15337.5,26130.852
12536.424,100.0,15337.5,26130.852
12537.444,100.0,15337.5,26130.852
12538.464,100.0,15337.5,26130.852
12539.485,100.0,15337.5,26130.852
12540.505,100.0,15337.5,26130.852
12541.525,100.0,15337.5,26130.852
12542.546,100.0,15337.5,26130.852
12543.566,100.0,15337.5,26130.852
12544.587,100.0,15337.5,26130.852
12545.607,100.9,15337.5,26130.852
12546.627,100.0,15337.5,26130.852
12547.648,100.0,15337.5,26130.852
12548.668,99.9,15337.5,26130.852
12549.689,100.0,15337.5,26130.852
12550.709,100.0,15337.5,26130.852
12551.729,100.0,15337.5,26130.852
12552.75,101.0,15337.5,26130.852
12553.77,99.9,15337.5,26130.852
12554.791,100.0,15337.5,26130.852
12555.811,100.0,15337.5,26130.852
12556.831,100.0,15337.5,26130.852
12557.852,100.0,15337.5,26130.852
12558.871,100.0,15337.5,26130.852
12559.891,100.0,15337.5,26130.852
12560.912,100.0,15337.5,26130.852
12561.932,100.0,15337.5,26130.852
12562.952,101.0,15337.5,26130.852
12563.972,100.0,15337.5,26130.852
12564.993,100.0,15337.5,26130.852
12566.013,100.0,15337.5,26130.852
12567.033,100.0,15337.5,26130.852
12568.054,100.0,15337.5,26130.852
12569.074,100.0,15337.5,26130.852
12570.094,99.9,15337.5,26130.852
12571.115,100.0,15337.5,26130.852
12572.135,100.9,15337.5,26130.852
12573.156,100.0,15337.5,26130.852
12574.176,100.0,15337.5,26130.852
12575.196,100.0,15337.5,26130.852
12576.217,100.0,15337.5,26130.852
12577.237,100.0,15337.5,26130.852
12578.258,100.0,15337.5,26130.852
12579.278,100.0,15337.5,26130.852
12580.298,100.9,15337.5,26130.852
12581.319,100.0,15337.5,26130.852
12582.339,100.0,15337.5,26130.852
12583.36,99.9,15337.5,26130.852
12584.381,100.0,15337.5,26130.852
12585.401,100.0,15337.5,26130.852
12586.421,100.0,15337.5,26130.852
12587.442,100.0,15337.5,26130.852
12588.462,100.9,15337.5,26130.852
12589.483,100.0,15337.5,26130.852
12590.503,100.0,15337.5,26130.852
12591.524,100.0,15337.5,26130.852
12592.544,100.0,15337.5,26130.852
12593.564,100.9,15337.5,26130.852
12594.585,99.0,15337.5,26130.852
12595.605,100.0,15337.5,26130.852
12596.626,100.0,15337.5,26130.852
12597.646,100.0,15337.5,26130.852
12598.666,100.0,15337.5,26130.852
12599.687,100.9,15337.5,26130.852
12600.707,100.0,15337.5,26130.852
12601.727,100.0,15337.5,26130.852
12602.748,100.0,15337.5,26130.852
12603.768,100.0,15337.5,26130.852
12604.788,100.0,15337.5,26130.852
12605.809,100.0,15337.5,26130.852
12606.829,100.0,15337.5,26130.852
12607.849,100.0,15337.5,26130.852
12608.869,100.1,15337.5,26130.852
12609.888,100.1,15337.5,26130.852
12610.909,100.9,15337.5,26130.852
12611.929,100.0,15337.5,26130.852
12612.949,100.0,15337.5,26130.852
12613.969,100.0,15337.5,26130.852
12614.99,100.0,15337.5,26130.852
12616.01,100.0,15337.5,26130.852
12617.03,100.0,15337.5,26130.852
12618.051,100.0,15337.5,26130.852
12619.071,100.9,15337.5,26130.852
12620.092,100.0,15337.5,26130.852
12621.112,100.9,15337.5,26130.852
12622.133,99.9,15337.5,26130.852
12623.153,100.0,15337.5,26130.852
12624.173,100.0,15337.5,26130.852
12625.194,100.0,15337.5,26130.852
12626.214,100.0,15337.5,26130.852
12627.234,100.0,15337.5,26130.852
12628.255,100.0,15337.5,26130.852
12629.275,100.0,15337.5,26130.852
12630.295,100.9,15337.5,26130.852
12631.316,100.0,15337.5,26130.852
12632.336,99.9,15337.5,26130.852
12633.357,100.0,15337.5,26130.852
12634.377,100.0,15337.5,26130.852
12635.397,100.0,15337.5,26130.852
12636.418,100.0,15337.5,26130.852
12637.438,99.9,15337.5,26130.852
12638.459,100.0,15337.5,26130.852
12639.479,100.0,15337.5,26130.852
12640.499,100.0,15337.5,26130.852
12641.52,100.0,15337.5,26130.852
12642.54,100.9,15337.5,26130.852
12643.561,99.9,15337.5,26130.852
12644.582,100.0,15337.5,26130.852
12645.602,100.0,15337.5,26130.852
12646.623,100.0,15337.5,26130.852
12647.643,100.0,15337.5,26130.852
12648.663,100.0,15337.5,26130.852
12649.684,100.0,15337.5,26130.852
12650.704,101.0,15337.5,26130.852
12651.724,100.0,15337.5,26130.852
12652.745,100.0,15337.5,26130.852
12653.765,100.0,15337.5,26130.852
12654.786,99.9,15337.5,26130.852
12655.806,100.0,15337.5,26130.852
12656.826,100.0,15337.5,26130.852
12657.847,100.0,15337.5,26130.852
12658.866,100.0,15337.5,26130.852
12659.886,100.1,15337.5,26130.852
12660.906,100.0,15337.5,26130.852
12661.926,100.9,15337.5,26130.852
12662.947,100.0,15337.5,26130.852
12663.967,100.0,15337.5,26130.852
12664.988,100.0,15337.5,26130.852
12666.008,100.0,15337.5,26130.852
12667.028,100.0,15337.5,26130.852
12668.049,100.0,15337.5,26130.852
12669.069,100.0,15337.5,26130.852
12670.089,100.0,15337.5,26130.852
12671.11,100.9,15337.5,26130.852
12672.13,100.0,15337.5,26130.852
12673.15,100.0,15337.5,26130.852
12674.171,99.9,15337.5,26130.852
12675.192,100.9,15337.5,26130.852
12676.212,100.0,15337.5,26130.852
12677.232,100.0,15337.5,26130.852
12678.253,100.0,15337.5,26130.852
12679.273,100.0,15337.5,26130.852
12680.293,100.0,15337.5,26130.852
12681.314,100.0,15337.5,26130.852
12682.334,100.0,15337.5,26130.852
12683.354,100.0,15337.5,26130.852
12684.375,100.0,15337.5,26130.852
12685.395,100.0,15337.5,26130.852
12686.415,100.9,15337.5,26130.852
12687.436,100.0,15337.5,26130.852
12688.456,100.0,15337.5,26130.852
12689.476,100.0,15337.5,26130.852
12690.497,101.0,15337.5,26130.852
12691.517,100.0,15337.5,26130.852
12692.538,100.0,15337.5,26130.852
12693.558,100.0,15337.5,26130.852
12694.578,100.0,15337.5,26130.852
12695.599,100.0,15337.5,26130.852
12696.619,100.0,15337.5,26130.852
12697.64,100.0,15337.5,26130.852
12698.66,101.0,15337.5,26130.852
12699.68,100.0,15337.5,26130.852
12700.7,100.0,15337.5,26130.852
12701.721,100.0,15337.5,26130.852
12702.741,100.0,15337.5,26130.852
12703.762,99.9,15337.5,26130.852
12704.782,100.0,15337.5,26130.852
12705.803,100.0,15337.5,26130.852
12706.823,100.9,15337.5,26130.852
12707.843,100.0,15337.5,26130.852
12708.863,100.0,15337.5,26130.852
12709.883,100.1,15337.5,26130.852
12710.903,100.0,15337.5,26130.852
12711.923,100.0,15337.5,26130.852
12712.944,100.0,15337.5,26130.852
12713.964,100.0,15337.5,26130.852
12714.985,100.9,15337.5,26130.852
12716.005,100.0,15337.5,26130.852
12717.026,100.0,15337.5,26130.852
12718.046,100.0,15337.5,26130.852
12719.066,100.0,15337.5,26130.852
12720.086,100.0,15337.5,26130.852
12721.107,100.0,15337.5,26130.852
12722.127,100.0,15337.5,26130.852
12723.148,100.0,15337.5,26130.852
12724.168,100.0,15337.5,26130.852
12725.188,100.0,15337.5,26130.852
12726.209,100.9,15337.5,26130.852
12727.229,100.0,15337.5,26130.852
12728.249,100.0,15337.5,26130.852
12729.269,100.0,15337.5,26130.852
12730.29,100.0,15337.5,26130.852
12731.31,100.0,15337.5,26130.852
12732.33,99.9,15337.5,26130.852
12733.351,100.0,15337.5,26130.852
12734.371,100.0,15337.5,26130.852
12735.392,100.0,15337.5,26130.852
12736.412,100.9,15337.5,26130.852
12737.432,100.0,15337.5,26130.852
12738.453,100.0,15337.5,26130.852
12739.473,100.0,15337.5,26130.852
12740.494,100.0,15337.5,26130.852
12741.514,100.0,15337.5,26130.852
12742.534,100.0,15337.5,26130.852
12743.554,100.0,15337.5,26130.852
12744.575,99.9,15337.5,26130.852
12745.595,100.0,15337.5,26130.852
12746.616,100.9,15337.5,26130.852
12747.636,100.0,15337.5,26130.852
12748.656,100.0,15337.5,26130.852
12749.677,100.0,15337.5,26130.852
12750.697,100.0,15337.5,26130.852
12751.717,100.0,15337.5,26130.852
12752.738,100.9,15337.5,26130.852
12753.758,100.0,15337.5,26130.852
12754.779,100.0,15337.5,26130.852
12755.799,100.0,15337.5,26130.852
12756.819,100.0,15337.5,26130.852
12757.84,100.0,15337.5,26130.852
12758.86,100.0,15337.5,26130.852
12759.879,100.1,15337.5,26130.852
12760.9,100.0,15337.5,26130.852
12761.92,100.9,15337.5,26130.852
12762.941,99.9,15337.5,26130.852
12763.962,99.9,15337.5,26130.852
12764.982,100.0,15337.5,26130.852
12766.002,100.0,15337.5,26130.852
12767.023,100.0,15337.5,26130.852
12768.043,100.0,15337.5,26130.852
12769.064,100.0,15337.5,26130.852
12770.084,100.0,15337.5,26130.852
12771.105,100.9,15337.5,26130.852
12772.125,100.0,15337.5,26130.852
12773.145,100.0,15337.5,26130.852
12774.166,100.0,15337.5,26130.852
12775.186,100.0,15337.5,26130.852
12776.206,100.0,15337.5,26130.852
12777.227,100.0,15337.5,26130.852
12778.247,100.0,15337.5,26130.852
12779.268,101.0,15337.5,26130.852
12780.288,100.0,15337.5,26130.852
12781.308,99.9,15337.5,26130.852
12782.329,100.0,15337.5,26130.852
12783.349,100.0,15337.5,26130.852
12784.37,100.9,15337.5,26130.852
12785.39,100.0,15337.5,26130.852
12786.411,100.0,15337.5,26130.852
12787.431,100.0,15337.5,26130.852
12788.451,100.0,15337.5,26130.852
12789.472,100.0,15337.5,26130.852
12790.492,100.0,15337.5,26130.852
12791.512,100.0,15337.5,26130.852
12792.533,100.0,15337.5,26130.852
12793.553,100.9,15337.5,26130.852
12794.574,100.0,15337.5,26130.852
12795.594,99.9,15337.5,26130.852
12796.615,100.0,15337.5,26130.852
12797.635,100.0,15337.5,26130.852
12798.655,100.0,15337.5,26130.852
12799.676,100.0,15337.5,26130.852
12800.696,100.0,15337.5,26130.852
12801.716,100.0,15337.5,26130.852
12802.737,100.0,15337.5,26130.852
12803.757,100.9,15337.5,26130.852
12804.777,100.0,15337.5,26130.852
12805.798,100.0,15337.5,26130.852
12806.818,100.0,15337.5,26130.852
12807.838,100.0,15337.5,26130.852
12808.859,100.0,15337.5,26130.852
12809.878,100.1,15337.5,26130.852
12810.899,100.0,15337.5,26130.852
12811.919,100.0,15337.5,26130.852
12812.939,100.0,15337.5,26130.852
12813.96,100.9,15337.5,26130.852
12814.98,100.0,15337.5,26130.852
12816.001,100.0,15337.5,26130.852
12817.021,99.9,15337.5,26130.852
12818.041,100.0,15337.5,26130.852
12819.062,100.0,15337.5,26130.852
12820.082,100.9,15337.5,26130.852
12821.103,100.0,15337.5,26130.852
12822.123,100.0,15337.5,26130.852
12823.143,99.9,15337.5,26130.852
12824.164,100.9,15337.5,26130.852
12825.185,100.0,15337.5,26130.852
12826.205,100.0,15337.5,26130.852
12827.225,100.0,15337.5,26130.852
12828.245,100.0,15337.5,26130.852
12829.266,100.0,15337.5,26130.852
12830.286,100.0,15337.5,26130.852
12831.306,100.0,15337.5,26130.852
12832.327,100.0,15337.5,26130.852
12833.347,100.9,15337.5,26130.852
12834.368,100.0,15337.5,26130.852
12835.388,100.0,15337.5,26130.852
12836.408,100.0,15337.5,26130.852
12837.429,100.0,15337.5,26130.852
12838.449,100.0,15337.5,26130.852
12839.469,100.0,15337.5,26130.852
12840.49,100.0,15337.5,26130.852
12841.51,100.9,15337.5,26130.852
12842.53,99.0,15337.5,26130.852
12843.551,101.0,15337.5,26130.852
12844.571,100.0,15337.5,26130.852
12845.592,100.0,15337.5,26130.852
12846.612,100.0,15337.5,26130.852
12847.632,100.0,15337.5,26130.852
12848.653,100.0,15337.5,26130.852
12849.673,100.0,15337.5,26130.852
12850.694,100.0,15337.5,26130.852
12851.714,100.0,15337.5,26130.852
12852.734,100.0,15337.5,26130.852
12853.755,100.0,15337.5,26130.852
12854.775,100.9,15337.5,26130.852
12855.796,100.0,15337.5,26130.852
12856.816,100.0,15337.5,26130.852
12857.836,100.0,15337.5,26130.852
12858.857,99.9,15337.5,26130.852
12859.876,100.1,15337.5,26130.852
12860.896,100.0,15337.5,26130.852
12861.917,100.0,15337.5,26130.852
12862.937,100.0,15337.5,26130.852
12863.958,100.0,15337.5,26130.852
12864.978,100.9,15337.5,26130.852
12865.998,100.0,15337.5,26130.852
12867.019,100.0,15337.5,26130.852
12868.039,100.0,15337.5,26130.852
12869.059,100.0,15337.5,26130.852
12870.08,100.0,15337.5,26130.852
12871.1,100.9,15337.5,26130.852
12872.121,100.0,15337.5,26130.852
12873.141,100.0,15337.5,26130.852
12874.161,100.0,15337.5,26130.852
12875.182,100.0,15337.5,26130.852
12876.202,100.9,15337.5,26130.852
12877.222,100.0,15337.5,26130.852
12878.243,100.0,15337.5,26130.852
12879.263,100.0,15337.5,26130.852
12880.283,100.0,15337.5,26130.852
12881.304,100.0,15337.5,26130.852
12882.324,100.0,15337.5,26130.852
12883.345,100.0,15337.5,26130.852
12884.366,99.9,15337.5,26130.852
12885.386,100.0,15337.5,26130.852
12886.407,100.9,15337.5,26130.852
12887.427,99.0,15337.5,26130.852
12888.447,100.0,15337.5,26130.852
12889.468,100.9,15337.5,26130.852
12890.488,100.0,15337.5,26130.852
12891.509,100.0,15337.5,26130.852
12892.529,99.9,15337.5,26130.852
12893.55,100.0,15337.5,26130.852
12894.57,100.0,15337.5,26130.852
12895.59,100.0,15337.5,26130.852
12896.611,100.0,15337.5,26130.852
12897.631,100.0,15337.5,26130.852
12898.651,101.0,15337.5,26130.852
12899.671,100.0,15337.5,26130.852
12900.692,100.0,15337.5,26130.852
12901.712,100.0,15337.5,26130.852
12902.733,100.0,15337.5,26130.852
12903.753,100.0,15337.5,26130.852
12904.773,100.0,15337.5,26130.852
12905.794,100.0,15337.5,26130.852
12906.814,101.0,15337.5,26130.852
12907.834,100.0,15337.5,26130.852
12908.855,100.0,15337.5,26130.852
12909.874,100.0,15337.5,26130.852
12910.895,100.0,15337.5,26130.852
12911.915,100.0,15337.5,26130.852
12912.936,100.9,15337.5,26130.852
12913.956,100.0,15337.5,26130.852
12914.976,100.0,15337.5,26130.852
12915.997,100.9,15337.5,26130.852
12917.017,99.0,15337.5,26130.852
12918.038,100.0,15337.5,26130.852
12919.058,100.0,15337.5,26130.852
12920.078,100.0,15337.5,26130.852
12921.099,100.0,15337.5,26130.852
12922.119,100.0,15337.5,26130.852
12923.139,100.9,15337.5,26130.852
12924.16,100.0,15337.5,26130.852
12925.18,100.0,15337.5,26130.852
12926.2,100.0,15337.5,26130.852
