Elapsed_time,CPU,Real_MB,Virtual_MB
3051.861,100.0,16552.266,28698.719
3052.881,100.0,16552.266,28698.719
3053.901,99.0,16552.266,28698.719
3054.92,101.0,16552.266,28698.719
3055.94,100.0,16552.266,28698.719
3056.96,99.1,16552.266,28698.719
3057.98,100.0,16552.266,28698.719
3058.999,101.0,16552.266,28698.719
3060.019,100.0,16552.266,28698.719
3061.039,100.0,16552.266,28698.719
3062.059,100.0,16552.266,28698.719
3063.078,100.0,16552.266,28698.719
3064.098,100.0,16552.266,28698.719
3065.118,100.0,16552.266,28698.719
3066.138,100.0,16552.266,28698.719
3067.157,100.0,16552.266,28698.719
3068.177,100.0,16552.266,28698.719
3069.197,100.0,16552.266,28698.719
3070.216,100.0,16552.266,28698.719
3071.236,100.0,16552.266,28698.719
3072.256,101.0,16552.266,28698.719
3073.276,100.0,16552.266,28698.719
3074.296,99.0,16552.266,28698.719
3075.315,100.0,16552.266,28698.719
3076.335,100.0,16552.266,28698.719
3077.355,100.0,16552.266,28698.719
3078.374,101.0,16552.266,28698.719
3079.394,100.0,16552.266,28698.719
3080.414,99.0,16552.266,28698.719
3081.433,100.0,16552.266,28698.719
3082.453,100.0,16552.266,28698.719
3083.473,101.0,16552.266,28698.719
3084.493,100.0,16552.266,28698.719
3085.512,99.1,16552.266,28698.719
3086.532,100.1,16552.266,28698.719
3087.551,101.1,16552.266,28698.719
3088.571,100.0,16552.266,28698.719
3089.591,100.0,16552.266,28698.719
3090.61,100.0,16552.266,28698.719
3091.63,100.0,16552.266,28698.719
3092.65,100.0,16552.266,28698.719
3093.67,100.0,16552.266,28698.719
3094.689,100.0,16552.266,28698.719
3095.709,100.0,16552.266,28698.719
3096.729,100.0,16552.266,28698.719
3097.749,100.0,16552.266,28698.719
3098.768,100.0,16552.266,28698.719
3099.788,101.0,16552.266,28698.719
3100.808,100.0,16552.266,28698.719
3101.828,100.0,16552.266,28698.719
3102.847,99.0,16552.266,28698.719
3103.867,100.0,16552.266,28698.719
3104.887,101.0,16552.266,28698.719
3105.907,100.0,16552.266,28698.719
3106.927,100.0,16552.266,28698.719
3107.946,100.0,16552.266,28698.719
3108.966,100.0,16552.266,28698.719
3109.986,99.1,16552.266,28698.719
3111.005,101.0,16552.266,28698.719
3112.025,100.0,16552.266,28698.719
3113.045,100.0,16552.266,28698.719
3114.065,100.0,16552.266,28698.719
3115.084,100.0,16552.266,28698.719
3116.104,100.0,16552.266,28698.719
3117.124,100.0,16552.266,28698.719
3118.143,100.0,16552.266,28698.719
3119.163,100.0,16552.266,28698.719
3120.183,100.0,16552.266,28698.719
3121.203,100.0,16552.266,28698.719
3122.222,100.0,16552.266,28698.719
3123.242,100.0,16552.266,28698.719
3124.259,100.2,16552.266,28698.719
3125.279,100.0,16552.266,28698.719
3126.299,100.0,16552.266,28698.719
3127.319,100.0,16552.266,28698.719
3128.338,100.0,16552.266,28698.719
3129.358,101.0,16552.266,28698.719
3130.378,100.0,16552.266,28698.719
3131.398,99.0,16552.266,28698.719
3132.418,100.0,16552.266,28698.719
3133.438,100.0,16552.266,28698.719
3134.457,100.0,16552.266,28698.719
3135.477,101.0,16552.266,28698.719
3136.496,100.0,16552.266,28698.719
3137.516,99.0,16552.266,28698.719
3138.535,100.1,16552.266,28698.719
3139.555,100.0,16552.266,28698.719
3140.574,100.0,16552.266,28698.719
3141.594,100.0,16552.266,28698.719
3142.614,100.0,16552.266,28698.719
3143.633,100.0,16552.266,28698.719
3144.653,100.0,16552.266,28698.719
3145.673,101.0,16552.266,28698.719
3146.693,100.0,16552.266,28698.719
3147.712,100.0,16552.266,28698.719
3148.732,100.0,16552.266,28698.719
3149.752,100.0,16552.266,28698.719
3150.771,100.0,16552.266,28698.719
3151.791,100.0,16552.266,28698.719
3152.811,100.0,16552.266,28698.719
3153.83,100.0,16552.266,28698.719
3154.85,100.0,16552.266,28698.719
3155.87,100.0,16552.266,28698.719
3156.889,100.0,16552.266,28698.719
3157.909,100.0,16552.266,28698.719
3158.929,101.0,16552.266,28698.719
3159.948,100.0,16552.266,28698.719
3160.968,100.0,16552.266,28698.719
3161.988,99.0,16552.266,28698.719
3163.008,100.0,16552.266,28698.719
3164.027,100.0,16552.266,28698.719
3165.047,100.0,16552.266,28698.719
3166.067,100.0,16552.266,28698.719
3167.086,100.0,16552.266,28698.719
3168.106,100.0,16552.266,28698.719
3169.125,100.0,16552.266,28698.719
3170.145,101.0,16552.266,28698.719
3171.165,100.0,16552.266,28698.719
3172.184,100.0,16552.266,28698.719
3173.204,100.0,16552.266,28698.719
3174.224,100.0,16552.266,28698.719
3175.243,100.0,16552.266,28698.719
3176.263,100.0,16552.266,28698.719
3177.283,100.0,16552.266,28698.719
3178.302,100.0,16552.266,28698.719
3179.322,100.0,16552.266,28698.719
3180.342,100.0,16552.266,28698.719
3181.361,100.0,16552.266,28698.719
3182.381,100.0,16552.266,28698.719
3183.4,100.0,16552.266,28698.719
3184.42,100.0,16552.266,28698.719
3185.44,100.0,16552.266,28698.719
3186.46,100.0,16552.266,28698.719
3187.479,100.0,16552.266,28698.719
3188.499,100.0,16552.266,28698.719
3189.518,101.0,16552.266,28698.719
3190.537,99.2,16552.266,28698.719
3191.557,100.0,16552.266,28698.719
3192.577,101.0,16552.266,28698.719
3193.597,100.0,16552.266,28698.719
3194.617,100.0,16552.266,28698.719
3195.636,100.0,16552.266,28698.719
3196.656,100.0,16552.266,28698.719
3197.676,100.0,16552.266,28698.719
3198.695,100.0,16552.266,28698.719
3199.715,100.0,16552.266,28698.719
3200.735,100.0,16552.266,28698.719
3201.754,100.0,16552.266,28698.719
3202.774,100.0,16552.266,28698.719
3203.794,100.0,16552.266,28698.719
3204.814,100.0,16552.266,28698.719
3205.833,100.0,16552.266,28698.719
3206.853,100.0,16552.266,28698.719
3207.873,100.0,16552.266,28698.719
3208.892,100.0,16552.266,28698.719
3209.912,100.0,16552.266,28698.719
3210.932,100.0,16552.266,28698.719
3211.952,100.0,16552.266,28698.719
3212.971,100.0,16552.266,28698.719
3213.991,100.0,16552.266,28698.719
3215.011,100.0,16552.266,28698.719
3216.03,100.0,16552.266,28698.719
3217.05,100.0,16552.266,28698.719
3218.07,100.0,16552.266,28698.719
3219.089,100.0,16552.266,28698.719
3220.109,100.0,16552.266,28698.719
3221.129,101.0,16552.266,28698.719
3222.148,100.0,16552.266,28698.719
3223.168,100.0,16552.266,28698.719
3224.188,99.1,16552.266,28698.719
3225.207,100.0,16552.266,28698.719
3226.227,100.0,16552.266,28698.719
3227.247,101.0,16552.266,28698.719
3228.266,100.0,16552.266,28698.719
3229.286,100.0,16552.266,28698.719
3230.306,100.0,16552.266,28698.719
3231.325,100.0,16552.266,28698.719
3232.345,99.1,16552.266,28698.719
3233.365,100.0,16552.266,28698.719
3234.384,101.0,16552.266,28698.719
3235.404,100.0,16552.266,28698.719
3236.424,100.0,16552.266,28698.719
3237.444,100.0,16552.266,28698.719
3238.463,100.0,16552.266,28698.719
3239.483,100.0,16552.266,28698.719
3240.503,100.0,16552.266,28698.719
3241.523,100.0,16552.266,28698.719
3242.541,100.1,16552.266,28698.719
3243.561,100.0,16552.266,28698.719
3244.581,100.0,16552.266,28698.719
3245.6,100.0,16552.266,28698.719
3246.62,100.0,16552.266,28698.719
3247.64,101.0,16552.266,28698.719
3248.659,100.0,16552.266,28698.719
3249.679,100.0,16552.266,28698.719
3250.699,99.1,16552.266,28698.719
3251.718,100.0,16552.266,28698.719
3252.738,100.0,16552.266,28698.719
3253.758,100.0,16552.266,28698.719
3254.778,101.0,16552.266,28698.719
3255.798,100.0,16552.266,28698.719
3256.817,99.0,16552.266,28698.719
3257.837,100.0,16552.266,28698.719
3258.857,100.0,16552.266,28698.719
3259.876,101.0,16552.266,28698.719
3260.896,100.0,16552.266,28698.719
3261.916,100.0,16552.266,28698.719
3262.935,100.0,16552.266,28698.719
3263.955,100.0,16552.266,28698.719
3264.975,100.1,16552.266,28698.719
3265.994,99.1,16552.266,28698.719
3267.014,100.1,16552.266,28698.719
3268.033,101.0,16552.266,28698.719
3269.053,100.0,16552.266,28698.719
3270.072,100.0,16552.266,28698.719
3271.092,100.0,16552.266,28698.719
3272.112,100.0,16552.266,28698.719
3273.131,100.0,16552.266,28698.719
3274.151,100.0,16552.266,28698.719
3275.171,101.0,16552.266,28698.719
3276.19,100.0,16552.266,28698.719
3277.21,99.1,16552.266,28698.719
3278.229,100.0,16552.266,28698.719
3279.249,100.0,16552.266,28698.719
3280.269,100.0,16552.266,28698.719
3281.288,100.0,16552.266,28698.719
3282.308,101.0,16552.266,28698.719
3283.327,100.0,16552.266,28698.719
3284.347,99.0,16552.266,28698.719
3285.367,100.0,16552.266,28698.719
3286.387,101.0,16552.266,28698.719
3287.406,100.0,16552.266,28698.719
3288.426,100.0,16552.266,28698.719
3289.446,99.1,16552.266,28698.719
3290.465,100.0,16552.266,28698.719
3291.485,100.0,16552.266,28698.719
3292.505,101.0,16552.266,28698.719
3293.524,100.0,16552.266,28698.719
3294.543,99.2,16552.266,28698.719
3295.563,101.0,16552.266,28698.719
3296.582,100.0,16552.266,28698.719
3297.602,100.0,16552.266,28698.719
3298.622,100.0,16552.266,28698.719
3299.641,100.0,16552.266,28698.719
3300.661,100.0,16552.266,28698.719
3301.681,100.0,16552.266,28698.719
3302.701,100.0,16552.266,28698.719
3303.72,100.0,16552.266,28698.719
3304.74,101.0,16552.266,28698.719
3305.76,100.0,16552.266,28698.719
3306.779,100.0,16552.266,28698.719
3307.799,100.0,16552.266,28698.719
3308.819,100.0,16552.266,28698.719
3309.838,99.1,16552.266,28698.719
3310.858,100.0,16552.266,28698.719
3311.878,100.0,16552.266,28698.719
3312.898,100.0,16552.266,28698.719
3313.918,101.0,16552.266,28698.719
3314.937,100.0,16552.266,28698.719
3315.957,100.0,16552.266,28698.719
3316.976,100.0,16552.266,28698.719
3317.996,100.0,16552.266,28698.719
3319.016,100.0,16552.266,28698.719
3320.035,100.0,16552.266,28698.719
3321.055,100.0,16552.266,28698.719
3322.075,100.0,16552.266,28698.719
3323.094,100.0,16552.266,28698.719
3324.114,100.0,16552.266,28698.719
3325.133,100.0,16552.266,28698.719
3326.153,100.0,16552.266,28698.719
3327.173,100.0,16552.266,28698.719
3328.192,100.0,16552.266,28698.719
3329.212,100.0,16552.266,28698.719
3330.231,100.0,16552.266,28698.719
3331.251,100.0,16552.266,28698.719
3332.271,100.0,16552.266,28698.719
3333.29,100.0,16552.266,28698.719
3334.309,100.2,16552.266,28698.719
3335.328,100.0,16552.266,28698.719
3336.348,100.0,16552.266,28698.719
3337.367,100.0,16552.266,28698.719
3338.387,101.0,16552.266,28698.719
3339.407,99.0,16552.266,28698.719
3340.426,100.0,16552.266,28698.719
3341.446,100.0,16552.266,28698.719
3342.465,100.0,16552.266,28698.719
3343.485,101.0,16552.266,28698.719
3344.505,100.0,16552.266,28698.719
3345.524,99.1,16552.266,28698.719
3346.543,100.1,16552.266,28698.719
3347.562,101.0,16552.266,28698.719
3348.582,100.0,16552.266,28698.719
3349.601,99.1,16552.266,28698.719
3350.621,100.0,16552.266,28698.719
3351.641,100.0,16552.266,28698.719
3352.66,100.0,16552.266,28698.719
3353.68,100.0,16552.266,28698.719
3354.7,101.0,16552.266,28698.719
3355.719,100.0,16552.266,28698.719
3356.739,100.0,16552.266,28698.719
3357.758,100.0,16552.266,28698.719
3358.778,100.0,16552.266,28698.719
3359.798,100.0,16552.266,28698.719
3360.817,100.0,16552.266,28698.719
3361.837,100.0,16552.266,28698.719
3362.857,100.0,16552.266,28698.719
3363.876,100.0,16552.266,28698.719
3364.896,100.0,16552.266,28698.719
3365.916,100.0,16552.266,28698.719
3366.935,100.0,16552.266,28698.719
3367.955,100.0,16552.266,28698.719
3368.975,100.0,16552.266,28698.719
3369.994,100.0,16552.266,28698.719
3371.014,100.0,16552.266,28698.719
3372.034,100.0,16552.266,28698.719
3373.053,100.0,16552.266,28698.719
3374.073,100.0,16552.266,28698.719
3375.093,100.0,16552.266,28698.719
3376.113,100.0,16552.266,28698.719
3377.132,100.0,16552.266,28698.719
3378.152,100.0,16552.266,28698.719
3379.171,101.0,16552.266,28698.719
3380.191,100.0,16552.266,28698.719
3381.211,100.0,16552.266,28698.719
3382.23,99.1,16552.266,28698.719
3383.25,100.1,16552.266,28698.719
3384.269,101.0,16552.266,28698.719
3385.289,100.0,16552.266,28698.719
3386.308,99.1,16552.266,28698.719
3387.328,100.0,16552.266,28698.719
3388.348,101.0,16552.266,28698.719
3389.367,100.0,16552.266,28698.719
3390.387,99.1,16552.266,28698.719
3391.406,100.0,16552.266,28698.719
3392.426,101.0,16552.266,28698.719
3393.446,100.0,16552.266,28698.719
3394.465,99.1,16552.266,28698.719
3395.485,101.0,16552.266,28698.719
3396.504,100.1,16552.266,28698.719
3397.524,100.1,16552.266,28698.719
3398.542,100.1,16552.266,28698.719
3399.562,100.0,16552.266,28698.719
3400.581,100.0,16552.266,28698.719
3401.601,99.1,16552.266,28698.719
3402.621,101.0,16552.266,28698.719
3403.64,100.0,16552.266,28698.719
3404.66,100.0,16552.266,28698.719
3405.679,100.0,16552.266,28698.719
3406.699,100.0,16552.266,28698.719
3407.719,100.0,16552.266,28698.719
3408.738,100.0,16552.266,28698.719
3409.758,100.0,16552.359,28698.719
3410.777,79.4,0.0,0.0
