Elapsed_time,CPU,Real_MB,Virtual_MB
1567.202,100.000,44346.219,61184.113
1568.232,100.000,44346.219,61184.113
1569.263,99.900,44346.219,61184.113
1570.294,99.900,44346.219,61184.113
1571.324,100.000,44346.219,61184.113
1572.355,100.000,44346.219,61184.113
1573.385,99.900,44346.219,61184.113
1574.416,100.000,44346.219,61184.113
1575.446,100.000,44346.219,61184.113
1576.476,100.000,44346.219,61184.113
1577.507,100.000,44346.219,61184.113
1578.537,100.000,44346.219,61184.113
1579.567,100.900,44346.219,61184.113
1580.598,100.000,44346.219,61184.113
1581.628,99.000,44346.219,61184.113
1582.658,100.000,44346.219,61184.113
1583.689,100.900,44346.219,61184.113
1584.719,99.000,44346.219,61184.113
1585.750,100.000,44346.219,61184.113
1586.779,101.000,44346.219,61184.113
1587.810,100.000,44346.219,61184.113
1588.840,99.900,44346.219,61184.113
1589.871,99.000,44346.219,61184.113
1590.901,100.900,44346.219,61184.113
1591.931,100.000,44346.219,61184.113
1592.962,100.000,44346.219,61184.113
1593.992,100.000,44346.219,61184.113
1595.023,99.900,44346.219,61184.113
1596.053,100.000,44346.219,61184.113
1597.084,99.900,44346.219,61184.113
1598.114,100.000,44346.219,61184.113
1599.146,99.900,44346.219,61184.113
1600.176,99.900,44346.219,61184.113
1601.207,100.900,44346.219,61184.113
1602.237,99.000,44346.219,61184.113
1603.268,100.000,44346.219,61184.113
1604.299,100.900,44346.219,61184.113
1605.329,99.000,44346.219,61184.113
1606.360,100.900,44346.219,61184.113
1607.391,99.900,44346.219,61184.113
1608.422,99.900,44346.219,61184.113
1609.452,100.000,44346.219,61184.113
1610.483,99.900,44346.219,61184.113
1611.513,99.900,44346.219,61184.113
1612.544,99.900,44346.219,61184.113
1613.574,100.900,44346.219,61184.113
1614.605,99.000,44346.219,61184.113
1615.635,100.900,44346.219,61184.113
1616.666,99.900,44346.219,61184.113
1617.696,99.000,44346.219,61184.113
1618.727,99.900,44346.219,61184.113
1619.758,100.900,44346.219,61184.113
1620.787,100.100,44346.219,61184.113
1621.818,99.900,44346.219,61184.113
1622.849,99.900,44346.219,61184.113
1623.880,99.900,44346.219,61184.113
1624.910,99.900,44346.219,61184.113
1625.941,99.900,44346.219,61184.113
1626.972,100.900,44346.219,61184.113
1628.002,99.000,44346.219,61184.113
1629.033,99.900,44346.219,61184.113
1630.064,100.900,44346.219,61184.113
1631.094,99.000,44346.219,61184.113
1632.125,101.000,44346.219,61184.113
1633.155,99.000,44346.219,61184.113
1634.186,100.000,44346.219,61184.113
1635.216,100.000,44346.219,61184.113
1636.246,100.900,44346.219,61184.113
1637.277,100.000,44346.219,61184.113
1638.307,100.000,44346.219,61184.113
1639.337,100.000,44346.219,61184.113
1640.367,100.000,44346.219,61184.113
1641.398,100.000,44346.219,61184.113
1642.428,100.000,44346.219,61184.113
1643.459,99.900,44346.219,61184.113
1644.489,100.900,44346.219,61184.113
1645.520,99.900,44346.219,61184.113
1646.550,99.000,44346.219,61184.113
1647.581,100.900,44346.219,61184.113
1648.611,100.000,44346.219,61184.113
1649.641,100.000,44346.219,61184.113
1650.672,99.000,44346.219,61184.113
1651.702,101.000,44346.219,61184.113
1652.732,99.000,44346.219,61184.113
1653.763,100.900,44346.219,61184.113
1654.792,99.100,44346.219,61184.113
1655.822,100.900,44346.219,61184.113
1656.853,99.900,44346.219,61184.113
1657.883,100.000,44346.219,61184.113
1658.914,99.900,44346.219,61184.113
1659.945,100.000,44346.219,61184.113
1660.975,100.900,44346.219,61184.113
1662.006,100.000,44346.219,61184.113
1663.036,100.000,44346.219,61184.113
1664.066,99.000,44346.219,61184.113
1665.096,100.000,44346.219,61184.113
1666.127,100.000,44346.219,61184.113
1667.157,100.900,44346.219,61184.113
1668.187,99.900,44346.219,61184.113
1669.218,100.000,44346.219,61184.113
1670.249,100.000,44346.219,61184.113
1671.279,99.900,44346.219,61184.113
1672.309,100.000,44346.219,61184.113
1673.340,100.000,44346.219,61184.113
1674.370,100.000,44346.219,61184.113
1675.400,100.000,44346.219,61184.113
1676.430,100.000,44346.219,61184.113
1677.461,100.000,44346.219,61184.113
1678.491,100.000,44346.219,61184.113
1679.522,100.000,44346.219,61184.113
1680.552,100.000,44346.219,61184.113
1681.582,100.000,44346.219,61184.113
1682.613,100.900,44310.023,61147.918
1683.644,99.900,44310.023,61147.918
1684.674,99.000,44310.023,61147.918
1685.705,100.900,44310.023,61147.918
1686.735,100.000,44310.023,61147.918
1687.765,99.000,44310.023,61147.918
1688.795,100.000,44310.023,61147.918
1689.825,100.000,44310.023,61147.918
1690.855,100.000,44310.023,61147.918
1691.886,100.000,44310.023,61147.918
1692.916,100.000,44310.023,61147.918
1693.946,100.000,44310.023,61147.918
1694.976,100.900,44310.023,61147.918
1696.007,100.000,44310.023,61147.918
1697.037,100.000,44310.023,61147.918
1698.068,100.000,44310.023,61147.918
1699.098,100.000,44310.023,61147.918
1700.128,100.000,44310.023,61147.918
1701.159,100.000,44310.023,61147.918
1702.189,100.000,44310.023,61147.918
1703.219,100.000,44310.023,61147.918
1704.249,100.000,44310.023,61147.918
1705.280,100.000,44310.023,61147.918
1706.310,100.000,44310.023,61147.918
1707.340,100.900,44310.023,61147.918
1708.370,100.000,44310.023,61147.918
1709.401,99.000,44310.023,61147.918
1710.431,100.900,44310.023,61147.918
1711.461,100.000,44310.023,61147.918
1712.492,100.000,44310.023,61147.918
1713.522,100.000,44310.023,61147.918
1714.552,99.000,44310.023,61147.918
1715.583,100.900,44310.023,61147.918
1716.613,100.000,44310.023,61147.918
1717.643,99.900,44310.023,61147.918
1718.674,100.000,44310.023,61147.918
1719.705,99.900,44310.023,61147.918
1720.736,99.900,44310.023,61147.918
1721.766,100.000,44310.023,61147.918
1722.795,100.100,44310.023,61147.918
1723.825,100.900,44310.023,61147.918
1724.855,99.000,44310.023,61147.918
1725.885,100.000,44310.023,61147.918
1726.915,101.000,44310.023,61147.918
1727.946,99.000,44310.023,61147.918
1728.976,100.900,44310.023,61147.918
1730.007,98.900,44310.023,61147.918
1731.038,101.000,44310.023,61147.918
1732.068,100.000,44310.023,61147.918
1733.098,99.000,44310.023,61147.918
1734.128,100.900,44310.023,61147.918
1735.159,100.000,44310.023,61147.918
1736.189,99.900,44310.023,61147.918
1737.220,100.000,44310.023,61147.918
1738.250,100.000,44310.023,61147.918
1739.280,100.000,44310.023,61147.918
1740.311,100.000,44310.023,61147.918
1741.341,100.000,44310.023,61147.918
1742.371,100.000,44310.023,61147.918
1743.401,100.000,44310.023,61147.918
1744.432,100.000,44310.023,61147.918
1745.462,100.000,44310.023,61147.918
1746.492,100.000,44310.023,61147.918
1747.523,101.000,44310.023,61147.918
1748.553,99.000,44310.023,61147.918
1749.584,100.900,44310.023,61147.918
1750.615,99.000,44310.023,61147.918
1751.645,100.000,44310.023,61147.918
1752.675,100.000,44310.023,61147.918
1753.706,99.900,44310.023,61147.918
1754.736,100.000,44310.023,61147.918
1755.766,100.900,44310.023,61147.918
1756.795,100.100,44310.023,61147.918
1757.825,100.000,44310.023,61147.918
1758.856,100.000,44310.023,61147.918
1759.886,100.000,44310.023,61147.918
1760.916,100.000,44310.023,61147.918
1761.947,100.000,44310.023,61147.918
1762.977,99.900,44310.023,61147.918
1764.008,100.000,44310.023,61147.918
1765.038,99.900,44310.023,61147.918
1766.069,100.000,44310.023,61147.918
1767.100,100.900,44310.023,61147.918
1768.130,99.900,44310.023,61147.918
1769.161,99.000,44310.023,61147.918
1770.191,100.900,44310.023,61147.918
1771.222,99.000,44310.023,61147.918
1772.252,99.900,44310.023,61147.918
1773.283,100.000,44310.023,61147.918
1774.313,100.900,44310.023,61147.918
1775.343,100.000,44310.023,61147.918
1776.374,100.000,44310.023,61147.918
1777.404,100.000,44310.023,61147.918
1778.434,100.000,44310.023,61147.918
1779.465,99.900,44310.023,61147.918
1780.496,100.000,44310.023,61147.918
1781.526,100.000,44310.023,61147.918
1782.557,100.000,44310.023,61147.918
1783.587,100.900,44310.023,61147.918
1784.618,99.900,44310.023,61147.918
1785.648,99.900,44310.023,61147.918
1786.679,100.000,44310.023,61147.918
1787.709,99.000,44310.023,61147.918
1788.739,100.000,44310.023,61147.918
1789.770,99.900,44310.023,61147.918
1790.799,100.100,44310.023,61147.918
1791.829,100.000,44310.023,61147.918
1792.860,100.000,44310.023,61147.918
1793.890,100.900,44310.023,61147.918
1794.921,100.000,44310.023,61147.918
1795.951,100.000,44310.023,61147.918
1796.981,100.000,44310.023,61147.918
1798.012,100.000,44310.023,61147.918
1799.042,100.000,44310.023,61147.918
1800.073,100.000,44310.023,61147.918
1801.103,100.000,44310.023,61147.918
1802.134,99.900,44310.023,61147.918
1803.165,99.900,44310.023,61147.918
1804.195,100.900,44310.023,61147.918
1805.226,99.900,44310.023,61147.918
1806.257,99.900,44310.023,61147.918
1807.288,99.900,44310.023,61147.918
1808.318,100.000,44310.023,61147.918
1809.349,99.900,44310.023,61147.918
1810.380,99.900,44310.023,61147.918
1811.410,100.000,44310.023,61147.918
1812.441,100.000,44310.023,61147.918
1813.471,100.000,44310.023,61147.918
1814.501,100.900,44310.023,61147.918
1815.532,100.000,44310.023,61147.918
1816.562,99.000,44310.023,61147.918
1817.592,100.000,44310.023,61147.918
1818.622,100.000,44310.023,61147.918
1819.653,100.000,44310.023,61147.918
1820.683,100.900,44310.023,61147.918
1821.714,99.000,44310.023,61147.918
1822.744,100.900,44310.023,61147.918
1823.774,100.000,44310.023,61147.918
1824.805,99.900,44310.023,61147.918
1825.835,99.000,44310.023,61147.918
1826.866,100.900,44310.023,61147.918
1827.896,99.900,44310.023,61147.918
1828.927,100.000,44310.023,61147.918
1829.957,99.900,44310.023,61147.918
1830.988,100.000,44310.023,61147.918
1832.018,100.000,44310.023,61147.918
1833.049,100.900,44310.023,61147.918
1834.079,100.000,44310.023,61147.918
1835.109,99.000,44310.023,61147.918
1836.140,100.000,44310.023,61147.918
1837.170,99.900,44310.023,61147.918
1838.201,100.000,44310.023,61147.918
1839.232,100.800,44310.023,61147.918
1840.263,100.000,44310.023,61147.918
1841.293,99.000,44310.023,61147.918
1842.323,101.000,44310.023,61147.918
1843.354,100.000,44310.023,61147.918
1844.384,100.000,44310.023,61147.918
1845.414,100.000,44310.023,61147.918
1846.444,100.000,44310.023,61147.918
1847.475,100.900,44310.023,61147.918
1848.505,99.000,44310.023,61147.918
1849.535,100.000,44310.023,61147.918
1850.565,100.900,44310.023,61147.918
1851.596,99.000,44310.023,61147.918
1852.626,101.000,44310.023,61147.918
1853.657,99.900,44310.023,61147.918
1854.687,100.000,44310.023,61147.918
1855.717,100.000,44310.023,61147.918
1856.747,100.000,44310.023,61147.918
1857.777,100.100,44310.023,61147.918
1858.807,100.000,44310.023,61147.918
1859.837,99.000,44310.023,61147.918
1860.868,100.000,44310.023,61147.918
1861.898,100.000,44310.023,61147.918
1862.929,100.900,44310.023,61147.918
1863.959,99.000,44310.023,61147.918
1864.989,100.900,44310.023,61147.918
1866.019,100.000,44310.023,61147.918
1867.050,99.900,44310.023,61147.918
1868.080,100.000,44310.023,61147.918
1869.111,99.900,44310.023,61147.918
1870.141,100.000,44310.023,61147.918
1871.172,100.000,44310.023,61147.918
1872.202,100.900,44310.023,61147.918
1873.232,99.000,44310.023,61147.918
1874.262,100.000,44310.023,61147.918
1875.292,100.000,44310.023,61147.918
1876.323,101.000,44310.023,61147.918
1877.353,100.000,44310.023,61147.918
1878.383,99.000,44310.023,61147.918
1879.414,100.900,44310.023,61147.918
1880.444,100.000,44310.023,61147.918
1881.475,100.000,44310.023,61147.918
1882.505,100.000,44310.023,61147.918
1883.535,100.000,44310.023,61147.918
1884.566,100.000,44310.023,61147.918
1885.596,100.000,44310.023,61147.918
1886.626,99.000,44310.023,61147.918
1887.656,100.900,44310.023,61147.918
1888.687,100.000,44310.023,61147.918
1889.717,100.000,44310.023,61147.918
1890.747,100.000,44310.023,61147.918
1891.776,100.100,44310.023,61147.918
1892.806,100.000,44310.023,61147.918
1893.837,100.000,44310.023,61147.918
1894.867,100.000,44310.023,61147.918
1895.898,100.000,44310.023,61147.918
1896.928,100.000,44310.023,61147.918
1897.958,100.900,44310.023,61147.918
1898.989,99.900,44310.023,61147.918
1900.020,99.900,44310.023,61147.918
1901.050,100.000,44310.023,61147.918
1902.081,99.000,44310.023,61147.918
1903.112,99.900,44310.023,61147.918
1904.142,100.000,44310.023,61147.918
1905.172,100.900,44310.023,61147.918
1906.203,99.000,44310.023,61147.918
1907.233,100.900,44310.023,61147.918
1908.263,100.000,44310.023,61147.918
1909.294,100.000,44310.023,61147.918
1910.324,100.000,44310.023,61147.918
1911.354,100.000,44310.023,61147.918
1912.385,99.900,44310.023,61147.918
1913.416,100.000,44310.023,61147.918
1914.446,101.000,44310.023,61147.918
1915.476,99.000,44310.023,61147.918
1916.506,101.000,44310.023,61147.918
1917.537,99.000,44310.023,61147.918
1918.567,100.000,44310.023,61147.918
1919.597,100.000,44310.023,61147.918
1920.628,99.900,44310.023,61147.918
1921.658,101.000,44310.023,61147.918
1922.688,100.000,44310.023,61147.918
1923.719,99.000,44310.152,61147.918
1924.749,100.900,44318.668,61147.918
1925.778,99.100,44319.055,61147.918
1926.809,100.900,44408.426,61179.922
1927.840,99.000,44376.422,61147.918
1928.871,100.900,44376.422,61147.918
1929.901,99.900,44376.516,61147.918
1930.932,100.000,44376.516,61147.918
1931.962,100.000,44376.516,61147.918
1932.993,99.900,44376.598,61147.918
1934.024,99.900,44376.598,61147.918
1935.055,99.900,44376.598,61147.918
1936.085,99.900,44659.137,61440.418
1937.116,100.900,45120.715,61953.168
1938.147,99.000,45138.988,61971.449
1939.177,100.900,45181.594,62026.418
1940.207,100.000,45181.594,62026.418
1941.238,100.000,45181.594,62026.418
1942.269,100.900,45181.594,62026.418
1943.299,99.000,45181.594,62026.418
1944.329,100.900,45181.594,62026.418
1945.360,100.000,45181.594,62026.418
1946.390,99.000,45181.594,62026.418
1947.421,100.000,45181.594,62026.418
1948.451,100.000,45181.594,62026.418
1949.481,100.900,45181.594,62026.418
1950.512,100.000,45181.594,62026.418
1951.542,100.000,45181.594,62026.418
1952.572,99.000,45181.594,62026.418
1953.603,99.900,45181.594,62026.418
1954.633,100.900,45181.594,62026.418
1955.664,100.000,45181.594,62026.418
1956.694,100.000,45181.594,62026.418
1957.724,100.000,45181.594,62026.418
1958.756,99.900,45181.594,62026.418
1959.785,100.100,45181.594,62026.418
1960.815,100.000,45181.594,62026.418
1961.845,100.000,45181.594,62026.418
1962.876,99.900,45246.922,62026.418
1963.907,100.900,45246.922,62026.418
1964.938,99.000,45246.922,62026.418
1965.967,100.000,45248.043,62026.418
1966.997,100.000,45342.328,62113.266
1968.027,100.000,45360.488,62131.547
1969.057,100.000,45425.234,62218.395
1970.088,100.000,45661.559,62456.051
1971.118,100.000,45679.719,62474.332
1972.148,99.900,45948.395,62766.957
1973.179,99.900,45966.613,62785.238
1974.210,100.000,46350.977,63166.926
1975.240,100.000,46393.648,63213.301
1976.271,100.900,46346.441,63162.512
1977.301,100.000,46346.734,63162.512
1978.331,100.000,46347.066,63162.512
1979.362,100.000,46347.289,63162.512
1980.392,100.000,46347.289,63162.512
1981.422,99.000,46347.305,63162.512
1982.453,100.900,46347.305,63162.512
1983.483,99.900,46347.629,63162.512
1984.513,100.000,46347.824,63162.512
1985.544,100.000,46389.801,63162.512
1986.574,99.900,46726.086,63493.723
1987.605,100.000,46726.086,63493.723
1988.635,100.000,46726.086,63493.723
1989.666,100.900,47057.680,63907.738
1990.697,99.000,47057.680,63907.738
1991.727,100.000,47073.473,63907.738
1992.757,100.000,47109.434,63907.738
1993.786,100.100,47216.305,64073.348
1994.817,100.900,47383.270,64238.953
1995.847,99.900,47442.965,64238.953
1996.878,100.000,47487.297,64238.953
1997.908,100.000,47530.414,64238.953
1998.939,99.900,47279.711,63824.938
1999.970,99.900,47699.613,64487.371
2001.000,99.000,47865.613,64652.977
2002.031,100.900,48030.754,64901.391
2003.062,99.900,48030.754,64901.391
