Elapsed_time,CPU,Real_MB,Virtual_MB
1565.355,100.100,70272.113,88183.211
1566.383,100.100,70272.113,88183.211
1567.412,100.100,70272.113,88183.211
1568.441,100.100,70272.113,88183.211
1569.471,100.100,70272.113,88183.211
1570.500,100.100,70272.113,88183.211
1571.529,99.100,70272.113,88183.211
1572.558,100.100,70272.113,88183.211
1573.588,100.000,70272.113,88183.211
1574.617,100.100,70272.113,88183.211
1575.646,100.100,70272.113,88183.211
1576.675,100.100,70272.113,88183.211
1577.704,100.100,70272.113,88183.211
1578.733,100.100,70272.113,88183.211
1579.762,100.100,70272.113,88183.211
1580.791,100.100,70272.113,88183.211
1581.820,99.100,70272.113,88183.211
1582.849,100.100,70272.113,88183.211
1583.878,100.100,70272.113,88183.211
1584.907,100.100,70272.113,88183.211
1585.937,100.100,70272.113,88183.211
1586.966,100.100,70272.113,88183.211
1587.995,100.100,70272.113,88183.211
1589.024,100.100,70272.113,88183.211
1590.053,100.100,70272.113,88183.211
1591.081,100.200,70272.113,88183.211
1592.110,100.100,70272.113,88183.211
1593.139,100.100,70272.113,88183.211
1594.168,99.100,70272.113,88183.211
1595.197,100.100,70272.113,88183.211
1596.226,100.100,70272.113,88183.211
1597.255,100.100,70272.113,88183.211
1598.285,100.100,70272.113,88183.211
1599.314,100.100,70272.113,88183.211
1600.343,100.100,70272.113,88183.211
1601.372,100.100,70272.113,88183.211
1602.401,100.100,70272.113,88183.211
1603.431,100.000,70272.113,88183.211
1604.461,100.100,70272.113,88183.211
1605.489,100.100,70272.113,88183.211
1606.518,100.100,70272.113,88183.211
1607.548,100.000,70272.113,88183.211
1608.577,100.100,70272.113,88183.211
1609.606,99.100,70272.113,88183.211
1610.635,100.100,70272.113,88183.211
1611.664,100.100,70272.113,88183.211
1612.693,100.100,70272.113,88183.211
1613.722,100.100,70272.113,88183.211
1614.751,100.100,70272.113,88183.211
1615.780,100.100,70272.113,88183.211
1616.809,100.100,70272.113,88183.211
1617.838,100.100,70272.113,88183.211
1618.867,100.100,70272.113,88183.211
1619.896,99.100,70272.113,88183.211
1620.926,100.100,70272.113,88183.211
1621.954,100.100,70272.113,88183.211
1622.983,100.100,70272.113,88183.211
1624.012,100.100,70272.113,88183.211
1625.041,100.100,70272.113,88183.211
1626.069,100.200,70272.113,88183.211
1627.098,100.100,70272.113,88183.211
1628.127,100.100,70272.113,88183.211
1629.156,99.100,70272.113,88183.211
1630.185,100.100,70272.113,88183.211
1631.214,100.100,70272.113,88183.211
1632.243,100.100,70272.113,88183.211
1633.273,100.000,70272.113,88183.211
1634.302,100.100,70272.113,88183.211
1635.331,100.100,70272.113,88183.211
1636.360,100.100,70272.113,88183.211
1637.389,100.100,70272.113,88183.211
1638.418,101.100,70272.113,88183.211
1639.447,100.100,70272.113,88183.211
1640.476,100.100,70272.113,88183.211
1641.505,99.100,70272.113,88183.211
1642.534,100.100,70272.113,88183.211
1643.563,100.100,70272.113,88183.211
1644.592,100.100,70272.113,88183.211
1645.619,100.200,70272.113,88183.211
1646.648,100.100,70272.113,88183.211
1647.677,100.100,70272.113,88183.211
1648.706,100.100,70272.113,88183.211
1649.735,100.100,70272.113,88183.211
1650.764,99.100,70272.113,88183.211
1651.793,100.100,70272.113,88183.211
1652.822,100.100,70272.113,88183.211
1653.851,100.100,70272.113,88183.211
1654.880,100.100,70272.113,88183.211
1655.909,100.100,70272.113,88183.211
1656.938,100.100,70272.113,88183.211
1657.967,100.100,70272.113,88183.211
1658.996,100.100,70272.113,88183.211
1660.025,100.100,70272.113,88183.211
1661.054,100.100,70272.113,88183.211
1662.082,99.300,70272.113,88183.211
1663.112,100.000,70272.113,88183.211
1664.141,100.100,70272.113,88183.211
1665.170,100.100,70272.113,88183.211
1666.199,100.100,70272.113,88183.211
1667.228,100.100,70272.113,88183.211
1668.258,100.000,70272.113,88183.211
1669.287,100.100,70272.113,88183.211
1670.316,100.100,70272.113,88183.211
1671.345,100.100,70272.113,88183.211
1672.374,100.100,70272.113,88183.211
1673.403,100.100,70272.113,88183.211
1674.432,99.100,70272.113,88183.211
1675.461,100.100,70272.113,88183.211
1676.490,100.100,70272.113,88183.211
1677.519,100.100,70272.113,88183.211
1678.548,100.100,70272.113,88183.211
1679.577,100.100,70272.113,88183.211
1680.607,100.100,70272.113,88183.211
1681.635,100.100,70272.113,88183.211
1682.664,100.100,70272.113,88183.211
1683.693,100.100,70272.113,88183.211
1684.722,100.100,70272.113,88183.211
1685.751,99.100,70272.113,88183.211
1686.780,100.100,70272.113,88183.211
1687.810,100.100,70272.113,88183.211
1688.839,100.100,70272.113,88183.211
1689.868,100.100,70272.113,88183.211
1690.897,100.100,70272.113,88183.211
1691.926,100.100,70272.113,88183.211
1692.955,100.100,70272.113,88183.211
1693.985,100.000,70272.113,88183.211
1695.015,100.000,70272.113,88183.211
1696.044,100.100,70272.113,88183.211
1697.071,100.200,70272.113,88183.211
1698.100,100.100,70272.113,88183.211
1699.129,99.100,70272.113,88183.211
1700.158,100.100,70272.113,88183.211
1701.187,100.100,70272.113,88183.211
1702.216,100.100,70272.113,88183.211
1703.245,100.100,70272.113,88183.211
1704.275,100.100,70272.113,88183.211
1705.303,100.100,70272.113,88183.211
1706.332,100.100,70272.113,88183.211
1707.362,100.100,70272.113,88183.211
1708.391,100.100,70272.113,88183.211
1709.420,100.100,70272.113,88183.211
1710.449,99.100,70272.113,88183.211
1711.477,100.100,70272.113,88183.211
1712.506,100.100,70272.113,88183.211
1713.536,100.100,70272.113,88183.211
1714.565,100.100,70272.113,88183.211
1715.594,100.100,70272.113,88183.211
1716.623,100.100,70272.113,88183.211
1717.652,100.100,70272.113,88183.211
1718.681,100.100,70272.113,88183.211
1719.709,100.100,70272.113,88183.211
1720.739,100.100,70272.113,88183.211
1721.768,100.100,70272.113,88183.211
1722.797,99.100,70272.113,88183.211
1723.826,100.000,70272.113,88183.211
1724.856,100.000,70272.113,88183.211
1725.885,100.100,70272.113,88183.211
1726.914,100.100,70272.113,88183.211
1727.943,100.100,70272.113,88183.211
1728.973,100.000,70272.113,88183.211
1730.002,100.100,70272.113,88183.211
1731.032,100.100,70272.113,88183.211
1732.060,100.100,70272.113,88183.211
1733.089,100.100,70272.113,88183.211
1734.119,100.100,70272.113,88183.211
1735.148,100.100,70272.113,88183.211
1736.177,100.100,70272.113,88183.211
1737.206,100.100,70272.113,88183.211
1738.235,100.100,70272.113,88183.211
1739.264,99.100,70272.113,88183.211
1740.293,100.100,70272.113,88183.211
1741.322,100.100,70272.113,88183.211
1742.351,100.100,70272.113,88183.211
1743.380,100.100,70272.113,88183.211
1744.409,100.100,70272.113,88183.211
1745.438,100.100,70272.113,88183.211
1746.467,100.100,70272.113,88183.211
1747.496,100.100,70272.113,88183.211
1748.526,100.100,70272.113,88183.211
1749.555,100.100,70272.113,88183.211
1750.584,100.100,70272.113,88183.211
1751.613,100.100,70272.113,88183.211
1752.642,99.100,70272.113,88183.211
1753.672,100.000,70272.113,88183.211
1754.701,100.100,70272.113,88183.211
1755.730,100.100,70272.113,88183.211
1756.759,100.100,70272.113,88183.211
1757.788,100.100,70272.113,88183.211
1758.817,100.100,70272.113,88183.211
1759.846,100.100,70272.113,88183.211
1760.875,100.100,70272.113,88183.211
1761.904,100.100,70272.113,88183.211
1762.933,100.100,70272.113,88183.211
1763.962,100.100,70272.113,88183.211
1764.991,99.100,70272.113,88183.211
1766.020,100.100,70272.113,88183.211
1767.050,100.100,70272.113,88183.211
1768.077,100.300,70272.113,88183.211
1769.106,100.100,70272.113,88183.211
1770.135,100.100,70272.113,88183.211
1771.164,100.100,70272.113,88183.211
1772.194,100.000,70272.113,88183.211
1773.224,100.000,70192.516,88103.613
1774.253,100.100,70192.516,88103.613
1775.282,100.100,70192.516,88103.613
1776.311,100.100,70192.516,88103.613
1777.340,100.100,70192.516,88103.613
1778.369,100.100,70192.516,88103.613
1779.398,100.100,70192.516,88103.613
1780.427,99.100,70192.516,88103.613
1781.457,100.100,70192.516,88103.613
1782.485,100.100,70192.516,88103.613
1783.515,100.000,70192.516,88103.613
1784.545,100.100,70192.516,88103.613
1785.574,100.100,70192.516,88103.613
1786.603,100.100,70192.516,88103.613
1787.632,100.100,70192.516,88103.613
1788.661,100.000,70192.516,88103.613
1789.690,100.100,70192.516,88103.613
1790.720,100.100,70192.516,88103.613
1791.749,100.100,70192.516,88103.613
1792.778,100.100,70192.516,88103.613
1793.807,100.100,70192.516,88103.613
1794.836,99.100,70192.516,88103.613
1795.865,100.100,70192.516,88103.613
1796.895,100.100,70192.516,88103.613
1797.924,100.100,70192.516,88103.613
1798.953,100.100,70192.516,88103.613
1799.982,100.100,70192.516,88103.613
1801.011,100.100,70192.516,88103.613
1802.041,100.100,70192.516,88103.613
1803.068,100.200,70192.516,88103.613
1804.097,100.100,70192.516,88103.613
1805.127,100.100,70192.516,88103.613
1806.156,100.100,70192.516,88103.613
1807.185,99.100,70192.516,88103.613
1808.214,100.000,70192.516,88103.613
1809.244,100.000,70192.516,88103.613
1810.273,100.100,70192.516,88103.613
1811.302,100.100,70192.516,88103.613
1812.332,100.000,70192.516,88103.613
1813.362,100.000,70192.516,88103.613
1814.391,100.100,70192.516,88103.613
1815.420,100.100,70192.516,88103.613
1816.450,100.100,70192.516,88103.613
1817.478,100.100,70192.516,88103.613
1818.507,100.100,70192.516,88103.613
1819.536,100.100,70192.516,88103.613
1820.565,100.100,70192.516,88103.613
1821.594,100.100,70192.516,88103.613
1822.623,99.100,70192.516,88103.613
1823.652,100.100,70192.516,88103.613
1824.682,100.100,70192.516,88103.613
1825.711,100.100,70192.516,88103.613
1826.740,100.100,70192.516,88103.613
1827.768,100.100,70192.516,88103.613
1828.798,100.100,70192.516,88103.613
1829.827,100.100,70192.516,88103.613
1830.856,100.100,70192.516,88103.613
1831.885,100.100,70192.516,88103.613
1832.914,100.100,70192.516,88103.613
1833.943,100.100,70192.516,88103.613
1834.972,100.100,70192.516,88103.613
1836.001,100.100,70192.516,88103.613
1837.030,100.100,70192.516,88103.613
1838.059,100.100,70192.516,88103.613
1839.087,100.200,70192.516,88103.613
1840.116,100.100,70192.516,88103.613
1841.145,100.100,70192.516,88103.613
1842.175,100.100,70192.516,88103.613
1843.205,100.000,70192.516,88103.613
1844.234,100.100,70192.516,88103.613
1845.263,100.100,70192.516,88103.613
1846.292,99.100,70192.516,88103.613
1847.321,100.100,70192.516,88103.613
1848.350,100.100,70192.516,88103.613
1849.379,100.100,70192.516,88103.613
1850.409,100.000,70192.516,88103.613
1851.438,100.100,70192.516,88103.613
1852.467,100.100,70192.516,88103.613
1853.496,100.100,70192.516,88103.613
1854.525,100.100,70192.516,88103.613
1855.554,100.100,70192.516,88103.613
1856.583,100.100,70192.516,88103.613
1857.612,100.100,70192.516,88103.613
1858.641,100.100,70192.516,88103.613
1859.670,99.100,70192.516,88103.613
1860.699,100.100,70192.516,88103.613
1861.728,100.100,70192.516,88103.613
1862.757,100.100,70192.516,88103.613
1863.787,100.100,70192.516,88103.613
1864.815,100.100,70192.516,88103.613
1865.845,100.100,70192.516,88103.613
1866.874,100.100,70192.516,88103.613
1867.903,100.100,70192.516,88103.613
1868.932,100.100,70192.516,88103.613
1869.961,100.100,70192.516,88103.613
1870.990,100.100,70192.516,88103.613
1872.019,100.100,70192.516,88103.613
1873.048,99.100,70192.516,88103.613
1874.077,100.200,70192.516,88103.613
1875.106,100.100,70192.516,88103.613
1876.135,100.100,70192.516,88103.613
1877.164,100.100,70192.516,88103.613
1878.193,100.100,70192.516,88103.613
1879.222,100.100,70192.516,88103.613
1880.251,100.100,70192.516,88103.613
1881.280,100.100,70192.516,88103.613
1882.309,100.100,70192.516,88103.613
1883.338,100.100,70192.516,88103.613
1884.367,99.100,70192.516,88103.613
1885.396,100.100,70192.516,88103.613
1886.425,100.100,70192.516,88103.613
1887.454,100.100,70192.516,88103.613
1888.483,100.100,70192.516,88103.613
1889.512,100.100,70192.516,88103.613
1890.541,100.100,70192.516,88103.613
1891.570,100.100,70192.516,88103.613
1892.599,100.100,70192.516,88103.613
1893.628,100.100,70192.516,88103.613
1894.657,100.100,70192.516,88103.613
1895.686,100.100,70192.516,88103.613
1896.715,100.100,70192.516,88103.613
1897.744,99.100,70192.516,88103.613
1898.773,100.100,70192.516,88103.613
1899.802,100.100,70192.516,88103.613
1900.831,100.100,70192.516,88103.613
1901.860,100.100,70238.148,88149.289
1902.889,100.100,70238.148,88149.289
1903.919,100.000,70238.148,88149.289
1904.949,100.000,70241.680,88149.289
1905.977,100.100,70241.680,88149.289
1907.007,99.100,70241.754,88149.289
1908.036,101.100,70243.758,88149.289
1909.064,100.200,70243.758,88149.289
1910.093,100.100,70246.133,88149.289
1911.123,99.100,70246.133,88149.289
1912.152,100.100,70246.145,88149.289
1913.181,100.100,70246.258,88149.289
1914.210,100.100,70246.258,88149.289
1915.239,100.100,70246.258,88149.289
1916.269,100.100,70246.258,88149.289
1917.298,100.100,70246.258,88149.289
1918.327,100.100,70246.258,88149.289
1919.356,100.100,70246.258,88149.289
1920.385,100.100,70246.258,88149.289
1921.414,100.100,70246.258,88149.289
1922.443,100.100,70246.258,88149.289
1923.472,100.100,70246.258,88149.289
1924.502,100.100,70246.258,88149.289
1925.531,99.100,70246.258,88149.289
1926.560,100.100,70246.258,88149.289
1927.589,100.100,70246.258,88149.289
1928.618,100.100,70246.258,88149.289
1929.647,100.100,70246.258,88149.289
1930.677,100.100,70246.258,88149.289
1931.706,100.100,70246.258,88149.289
1932.735,100.100,70246.258,88149.289
1933.765,100.000,70246.258,88149.289
1934.795,100.000,70246.258,88149.289
1935.824,100.100,70246.258,88149.289
1936.853,100.100,70246.258,88149.289
1937.882,100.100,70246.258,88149.289
1938.911,100.100,70246.258,88149.289
1939.940,99.100,70247.281,88149.289
1940.970,100.100,70247.281,88149.289
1941.999,100.100,70248.008,88149.289
1943.028,100.100,70248.008,88149.289
1944.057,100.100,70248.008,88149.289
1945.085,100.200,70249.676,88149.289
1946.114,100.100,70249.707,88149.289
1947.143,99.100,70250.000,88149.289
1948.172,100.100,70250.000,88149.289
1949.201,100.100,70250.000,88149.289
1950.230,101.100,70255.691,88149.289
1951.259,100.100,70255.691,88149.289
1952.289,100.100,70257.742,88149.289
1953.318,100.100,70257.742,88149.289
1954.347,100.100,70257.742,88149.289
1955.376,99.100,70259.953,88149.289
1956.405,100.100,70259.953,88149.289
1957.435,100.100,70259.980,88149.289
1958.464,100.100,70261.398,88149.289
1959.493,100.100,70261.398,88149.289
1960.522,100.100,70262.738,88149.289
1961.551,100.100,70262.738,88149.289
1962.581,100.100,70262.738,88149.289
1963.610,100.000,70262.773,88149.289
1964.640,100.100,70262.773,88149.289
1965.669,100.100,70262.773,88149.289
1966.698,100.100,70262.773,88149.289
1967.727,100.100,70262.773,88149.289
1968.756,100.100,70262.773,88149.289
1969.785,100.100,70262.773,88149.289
1970.814,100.100,70262.773,88149.289
1971.844,99.100,70262.773,88149.289
1972.873,100.100,70262.773,88149.289
1973.903,100.100,70262.773,88149.289
1974.932,100.100,70262.773,88149.289
1975.961,100.100,70262.773,88149.289
1976.990,100.100,70262.773,88149.289
1978.019,100.100,70262.773,88149.289
1979.048,100.100,70262.773,88149.289
1980.076,100.200,70262.773,88149.289
1981.105,99.100,70262.773,88149.289
1982.134,100.100,70262.773,88149.289
1983.163,100.100,70262.773,88149.289
1984.192,100.100,70262.773,88149.289
1985.221,100.100,70262.773,88149.289
1986.250,100.100,70262.773,88149.289
1987.279,100.100,70262.773,88149.289
1988.309,100.100,70262.773,88149.289
1989.338,100.100,70262.773,88149.289
1990.367,100.100,70262.773,88149.289
1991.396,100.100,70262.773,88149.289
1992.425,100.100,70262.773,88149.289
1993.455,100.000,70262.773,88149.289
1994.484,99.100,70262.773,88149.289
1995.513,100.100,70262.773,88149.289
1996.542,100.100,70262.773,88149.289
1997.571,100.100,70262.773,88149.289
1998.600,100.100,70262.773,88149.289
1999.630,100.100,70262.773,88149.289
2000.659,100.100,70262.773,88149.289
2001.688,100.100,70262.773,88149.289
2002.717,100.100,70262.773,88149.289
2003.747,100.100,70262.773,88149.289
2004.776,100.100,70262.773,88149.289
2005.805,100.100,70262.773,88149.289
2006.835,100.100,70263.293,88149.289
2007.864,100.100,70263.293,88149.289
2008.893,100.100,70263.293,88149.289
2009.922,100.100,70264.852,88149.289
2010.952,100.100,70264.852,88149.289
2011.981,100.100,70264.973,88149.289
2013.010,100.100,70264.973,88149.289
2014.039,100.100,70264.973,88149.289
2015.067,99.200,70266.984,88149.289
2016.097,100.100,70266.984,88149.289
2017.126,100.100,70269.031,88149.289
2018.155,100.100,70269.031,88149.289
2019.185,100.100,70269.031,88149.289
2020.214,100.100,70269.586,88149.289
2021.243,100.100,70269.586,88149.289
2022.273,100.100,70269.586,88149.289
2023.303,100.000,70269.586,88149.289
2024.332,100.100,70269.586,88149.289
2025.361,100.100,70269.586,88149.289
2026.390,100.100,70269.586,88149.289
2027.419,100.100,70269.586,88149.289
2028.448,100.100,70269.586,88149.289
2029.477,100.100,70269.586,88149.289
2030.506,100.100,70269.586,88149.289
2031.535,100.100,70269.586,88149.289
2032.565,99.100,70269.586,88149.289
2033.594,100.100,70269.730,88149.289
2034.623,100.100,70269.730,88149.289
2035.652,100.100,70269.730,88149.289
2036.681,100.100,70269.730,88149.289
2037.710,100.100,70269.730,88149.289
2038.740,100.100,70269.730,88149.289
2039.769,100.100,70269.730,88149.289
2040.798,100.100,70269.730,88149.289
2041.827,100.100,70269.730,88149.289
2042.856,100.100,70269.730,88149.289
2043.885,100.100,70269.730,88149.289
2044.914,100.100,70269.730,88149.289
2045.944,99.100,70269.730,88149.289
2046.973,100.100,70269.730,88149.289
2048.002,100.100,70269.730,88149.289
2049.031,100.100,70269.730,88149.289
2050.060,100.100,70269.730,88149.289
2051.089,100.100,70269.730,88149.289
2052.118,100.100,70269.730,88149.289
2053.148,100.000,70269.730,88149.289
2054.178,100.100,70269.730,88149.289
2055.207,100.100,70269.730,88149.289
2056.236,100.100,70269.730,88149.289
2057.265,100.100,70269.730,88149.289
2058.294,100.100,70269.730,88149.289
2059.323,100.100,70269.730,88149.289
2060.352,100.100,70269.730,88149.289
2061.381,99.100,70269.730,88149.289
2062.411,100.100,70269.730,88149.289
2063.440,100.100,70269.730,88149.289
2064.469,100.100,70269.730,88149.289
2065.498,100.100,70269.730,88149.289
2066.527,100.100,70269.730,88149.289
2067.556,100.100,70269.730,88149.289
2068.585,100.100,70269.730,88149.289
2069.614,100.100,70269.852,88149.289
2070.643,100.100,70269.852,88149.289
2071.672,100.100,70269.852,88149.289
2072.701,100.100,70269.957,88149.289
2073.730,99.100,70269.957,88149.289
2074.759,100.100,70270.883,88149.289
2075.789,100.000,70270.883,88149.289
2076.819,100.000,70270.883,88149.289
2077.848,100.100,70270.883,88149.289
2078.877,100.100,70270.883,88149.289
2079.907,100.100,70270.883,88149.289
2080.936,100.100,70270.883,88149.289
2081.965,100.100,70270.883,88149.289
2082.994,100.100,70270.883,88149.289
2084.024,100.000,70270.883,88149.289
2085.053,99.100,70270.883,88149.289
2086.081,100.200,70270.883,88149.289
2087.110,100.100,70270.883,88149.289
2088.139,100.100,70270.883,88149.289
2089.168,100.100,70270.883,88149.289
2090.197,100.100,70270.883,88149.289
2091.226,100.100,70270.883,88149.289
2092.255,100.100,70270.883,88149.289
2093.285,100.000,70270.883,88149.289
2094.314,100.100,70270.883,88149.289
2095.343,100.100,70270.883,88149.289
2096.372,99.100,70270.883,88149.289
2097.401,100.100,70270.883,88149.289
2098.430,100.100,70270.883,88149.289
2099.459,100.100,70270.883,88149.289
2100.488,100.100,70270.883,88149.289
2101.517,100.100,70270.883,88149.289
2102.546,100.100,70270.883,88149.289
2103.575,100.100,70270.883,88149.289
2104.604,100.100,70270.883,88149.289
2105.633,100.100,70270.883,88149.289
2106.662,100.100,70270.883,88149.289
2107.691,100.100,70270.883,88149.289
2108.720,100.100,70270.883,88149.289
2109.749,100.100,70270.883,88149.289
2110.778,100.100,70270.883,88149.289
2111.807,100.100,70270.883,88149.289
2112.836,100.100,70270.883,88149.289
2113.866,100.000,70270.883,88149.289
2114.895,100.100,70270.883,88149.289
2115.924,100.100,70270.891,88149.289
2116.953,100.100,70270.891,88149.289
2117.983,100.100,70270.891,88149.289
2119.011,100.100,70270.891,88149.289
2120.041,100.100,70270.891,88149.289
2121.069,99.200,70270.891,88149.289
2122.098,100.100,70270.891,88149.289
2123.126,100.100,70270.891,88149.289
2124.156,100.100,70270.891,88149.289
2125.185,100.100,70270.891,88149.289
2126.214,100.100,70270.891,88149.289
2127.243,100.100,70270.891,88149.289
2128.272,100.100,70270.891,88149.289
2129.301,100.100,70270.891,88149.289
2130.330,100.100,70270.891,88149.289
2131.359,100.100,70270.891,88149.289
2132.388,100.100,70270.891,88149.289
2133.418,99.100,70270.891,88149.289
2134.447,100.100,70270.891,88149.289
2135.476,100.100,70270.891,88149.289
2136.505,100.100,70270.891,88149.289
2137.534,100.100,70270.891,88149.289
2138.563,100.100,70270.891,88149.289
2139.592,100.100,70270.891,88149.289
2140.621,100.100,70270.891,88149.289
2141.650,100.100,70270.891,88149.289
2142.679,100.100,70270.891,88149.289
2143.709,100.000,70270.891,88149.289
2144.739,100.000,70270.891,88149.289
2145.768,100.100,70270.891,88149.289
2146.797,100.100,70270.891,88149.289
2147.826,99.100,70270.891,88149.289
2148.855,100.100,70270.891,88149.289
2149.884,100.100,70270.891,88149.289
2150.913,100.100,70270.891,88149.289
2151.942,100.100,70270.891,88149.289
2152.971,100.100,70270.891,88149.289
2154.001,100.000,70270.891,88149.289
2155.030,100.100,70270.891,88149.289
2156.059,100.100,70270.891,88149.289
2157.087,100.200,70270.891,88149.289
2158.116,100.100,70270.891,88149.289
2159.145,99.100,70270.891,88149.289
2160.175,100.100,70270.891,88149.289
2161.204,100.100,70270.891,88149.289
2162.233,100.100,70270.891,88149.289
2163.262,100.100,70270.891,88149.289
2164.291,100.100,70270.891,88149.289
2165.320,100.100,70270.891,88149.289
2166.349,100.100,70270.891,88149.289
2167.379,100.100,70270.891,88149.289
2168.408,100.100,70270.891,88149.289
2169.437,100.100,70270.891,88149.289
2170.466,100.100,70270.891,88149.289
2171.495,100.100,70270.891,88149.289
2172.524,99.100,70270.891,88149.289
2173.554,100.000,70270.891,88149.289
2174.583,100.100,70270.891,88149.289
2175.612,100.100,70270.891,88149.289
2176.641,100.100,70270.891,88149.289
2177.670,100.100,70270.891,88149.289
2178.699,100.100,70270.891,88149.289
2179.728,100.100,70270.891,88149.289
2180.757,100.100,70270.891,88149.289
2181.786,100.100,70270.891,88149.289
2182.815,100.100,70270.891,88149.289
2183.844,100.100,70270.891,88149.289
2184.873,100.100,70270.891,88149.289
2185.902,100.100,70270.891,88149.289
2186.931,99.100,70270.891,88149.289
2187.960,100.100,70270.891,88149.289
2188.989,100.100,70270.891,88149.289
2190.018,100.100,70270.891,88149.289
2191.047,100.100,70270.891,88149.289
2192.075,100.200,70270.891,88149.289
2193.104,100.100,70270.891,88149.289
2194.133,100.100,70270.891,88149.289
2195.162,100.100,70270.891,88149.289
2196.191,100.100,70270.891,88149.289
2197.220,99.100,70270.891,88149.289
2198.250,100.100,70270.891,88149.289
2199.279,100.100,70270.891,88149.289
2200.308,100.100,70270.891,88149.289
2201.337,100.100,70270.891,88149.289
2202.367,100.100,70270.891,88149.289
2203.397,100.000,70270.891,88149.289
2204.426,100.100,70270.891,88149.289
2205.455,100.100,70270.891,88149.289
2206.484,100.100,70270.891,88149.289
2207.513,100.100,70270.891,88149.289
2208.542,100.100,70270.891,88149.289
2209.571,100.100,70270.891,88149.289
2210.600,100.100,70270.891,88149.289
2211.629,99.100,70270.891,88149.289
2212.658,100.100,70270.891,88149.289
2213.687,100.100,70270.891,88149.289
2214.717,100.000,70270.891,88149.289
2215.746,100.100,70270.891,88149.289
2216.775,100.100,70270.891,88149.289
2217.805,100.100,70270.891,88149.289
2218.833,100.100,70270.891,88149.289
2219.863,100.100,70270.891,88149.289
2220.892,100.100,70270.891,88149.289
2221.921,100.100,70270.891,88149.289
2222.950,100.100,70270.891,88149.289
2223.979,99.100,70270.891,88149.289
2225.008,100.100,70270.891,88149.289
2226.037,100.100,70270.891,88149.289
2227.065,100.200,70270.891,88149.289
2228.094,100.100,70270.891,88149.289
2229.124,100.100,70270.891,88149.289
2230.153,100.100,70270.891,88149.289
2231.182,100.100,70270.891,88149.289
2232.211,100.100,70270.891,88149.289
2233.241,100.000,70270.891,88149.289
2234.270,100.100,70270.891,88149.289
2235.299,100.100,70270.891,88149.289
2236.328,100.100,70270.891,88149.289
2237.357,99.100,70270.891,88149.289
2238.386,100.100,70270.891,88149.289
2239.415,100.100,70270.891,88149.289
2240.444,100.100,70270.891,88149.289
2241.473,100.100,70270.891,88149.289
2242.502,100.100,70270.891,88149.289
2243.531,100.100,70270.891,88149.289
2244.560,100.100,70270.891,88149.289
2245.589,100.100,70270.891,88149.289
2246.618,100.100,70270.891,88149.289
2247.647,100.100,70270.891,88149.289
2248.676,99.100,70270.891,88149.289
2249.705,100.100,70270.891,88149.289
2250.734,100.100,70270.891,88149.289
2251.763,100.100,70270.891,88149.289
2252.792,100.100,70270.891,88149.289
2253.821,100.100,70270.891,88149.289
2254.850,100.100,70270.891,88149.289
2255.879,100.100,70270.891,88149.289
2256.908,100.100,70270.891,88149.289
2257.937,100.100,70270.891,88149.289
2258.966,100.100,70270.891,88149.289
2259.995,100.100,70270.891,88149.289
2261.024,99.100,70270.891,88149.289
2262.053,100.100,70270.891,88149.289
2263.081,100.200,70270.891,88149.289
2264.111,100.000,70270.891,88149.289
2265.140,100.100,70270.891,88149.289
2266.169,100.100,70270.891,88149.289
2267.198,100.100,70270.891,88149.289
2268.227,100.100,70270.891,88149.289
2269.256,100.000,70270.891,88149.289
2270.285,100.100,70270.891,88149.289
2271.314,100.100,70270.891,88149.289
2272.343,100.100,70270.891,88149.289
2273.372,99.100,70270.891,88149.289
2274.401,100.100,70270.891,88149.289
2275.431,100.000,70270.891,88149.289
2276.460,100.100,70270.891,88149.289
2277.489,100.100,70270.891,88149.289
2278.519,100.100,70270.891,88149.289
2279.548,100.100,70270.891,88149.289
2280.576,100.100,70270.891,88149.289
2281.605,100.100,70270.891,88149.289
2282.634,100.100,70270.891,88149.289
2283.663,100.100,70270.891,88149.289
2284.692,100.100,70270.891,88149.289
2285.721,100.100,70270.891,88149.289
2286.750,100.100,70270.891,88149.289
2287.779,100.100,70270.891,88149.289
2288.808,100.100,70270.891,88149.289
2289.838,100.100,70270.891,88149.289
2290.867,100.100,70270.891,88149.289
2291.896,100.100,70270.891,88149.289
2292.925,100.100,70270.891,88149.289
2293.954,100.000,70270.891,88149.289
2294.984,99.100,70270.891,88149.289
2296.012,100.100,70270.891,88149.289
2297.041,100.100,70270.891,88149.289
2298.069,100.200,70270.891,88149.289
2299.098,100.100,70270.891,88149.289
2300.127,100.100,70270.891,88149.289
2301.156,100.100,70270.891,88149.289
2302.185,99.100,70331.004,88209.516
2303.215,100.000,70331.004,88209.516
2304.244,100.100,70331.117,88209.516
2305.273,101.100,70355.430,88209.516
2306.302,100.100,70355.430,88209.516
2307.331,99.100,70355.613,88209.516
2308.360,100.100,70379.789,88209.516
2309.390,100.100,70379.816,88209.516
2310.418,100.100,70379.816,88209.516
2311.448,100.100,70404.383,88209.516
2312.477,100.100,70404.383,88209.516
2313.506,100.100,70404.496,88209.516
2314.535,100.100,70427.609,88209.516
2315.564,99.100,70427.609,88209.516
2316.593,100.100,70427.793,88209.516
2317.622,101.100,70448.809,88209.516
2318.651,100.100,70448.809,88209.516
2319.680,99.100,70448.957,88209.516
2320.709,100.100,70466.395,88209.516
