Elapsed_time,CPU,Real_MB,Virtual_MB
1565.955,99.100,29535.207,43439.527
1566.985,101.000,29535.207,43439.527
1568.014,100.100,29535.207,43439.527
1569.044,99.100,29535.207,43439.527
1570.073,101.000,29535.207,43439.527
1571.103,99.100,29535.207,43439.527
1572.132,101.000,29535.207,43439.527
1573.161,100.100,29535.207,43439.527
1574.191,100.000,29535.207,43439.527
1575.220,99.100,29535.207,43439.527
1576.250,101.000,29535.207,43439.527
1577.279,100.100,29535.207,43439.527
1578.309,99.100,29535.207,43439.527
1579.338,100.100,29535.207,43439.527
1580.368,100.100,29535.207,43439.527
1581.399,99.900,29535.207,43439.527
1582.428,100.100,29535.207,43439.527
1583.457,101.000,29535.207,43439.527
1584.487,99.100,29535.207,43439.527
1585.516,100.000,29535.207,43439.527
1586.546,100.000,29535.207,43439.527
1587.574,100.200,29535.207,43439.527
1588.603,100.100,29535.207,43439.527
1589.633,100.100,29535.207,43439.527
1590.662,100.000,29535.207,43439.527
1591.691,100.100,29535.207,43439.527
1592.721,100.100,29535.207,43439.527
1593.750,100.100,29535.207,43439.527
1594.780,100.000,29535.207,43439.527
1595.810,100.000,29535.207,43439.527
1596.839,100.100,29535.207,43439.527
1597.869,100.000,29535.207,43439.527
1598.898,99.100,29535.207,43439.527
1599.928,101.000,29535.207,43439.527
1600.958,100.000,29535.207,43439.527
1601.987,100.000,29535.207,43439.527
1603.017,99.100,29535.207,43439.527
1604.047,101.000,29535.207,43439.527
1605.076,99.100,29535.207,43439.527
1606.106,101.000,29535.207,43439.527
1607.136,99.100,29535.207,43439.527
1608.165,101.000,29535.207,43439.527
1609.196,99.900,29498.766,43403.086
1610.226,99.100,29498.766,43403.086
1611.256,101.000,29498.766,43403.086
1612.286,100.000,29498.766,43403.086
1613.316,100.000,29498.766,43403.086
1614.346,100.000,29498.766,43403.086
1615.375,99.100,29498.766,43403.086
1616.405,100.100,29498.766,43403.086
1617.434,100.100,29498.766,43403.086
1618.464,101.000,29498.766,43403.086
1619.493,100.100,29498.766,43403.086
1620.523,100.000,29498.766,43403.086
1621.553,99.100,29498.766,43403.086
1622.581,101.100,29498.766,43403.086
1623.611,99.100,29498.766,43403.086
1624.641,100.000,29498.766,43403.086
1625.670,101.000,29498.766,43403.086
1626.700,99.100,29498.766,43403.086
1627.730,100.000,29498.766,43403.086
1628.759,100.100,29498.766,43403.086
1629.789,101.000,29498.766,43403.086
1630.818,99.100,29498.766,43403.086
1631.848,100.000,29498.766,43403.086
1632.877,100.100,29498.766,43403.086
1633.907,100.000,29498.766,43403.086
1634.937,100.100,29498.766,43403.086
1635.966,100.100,29498.766,43403.086
1636.996,100.000,29498.766,43403.086
1638.025,100.100,29498.766,43403.086
1639.054,100.100,29498.766,43403.086
1640.084,100.000,29498.766,43403.086
1641.114,99.000,29498.766,43403.086
1642.145,100.900,29498.766,43403.086
1643.175,100.000,29498.766,43403.086
1644.204,100.100,29498.766,43403.086
1645.233,100.100,29498.766,43403.086
1646.263,99.100,29498.766,43403.086
1647.292,101.000,29498.766,43403.086
1648.321,100.100,29498.766,43403.086
1649.351,99.100,29498.766,43403.086
1650.380,101.000,29498.766,43403.086
1651.410,99.100,29498.766,43403.086
1652.439,100.100,29498.766,43403.086
1653.469,101.000,29498.766,43403.086
1654.498,99.100,29498.766,43403.086
1655.528,100.000,29498.766,43403.086
1656.556,100.100,29498.766,43403.086
1657.586,101.000,29498.766,43403.086
1658.616,99.100,29498.766,43403.086
1659.645,101.000,29498.766,43403.086
1660.675,100.000,29498.766,43403.086
1661.704,99.100,29498.766,43403.086
1662.734,100.100,29498.766,43403.086
1663.763,100.000,29498.766,43403.086
1664.793,100.100,29498.766,43403.086
1665.822,100.100,29498.766,43403.086
1666.852,100.000,29498.766,43403.086
1667.881,100.000,29498.766,43403.086
1668.911,100.000,29498.766,43403.086
1669.942,100.000,29498.766,43403.086
1670.971,100.000,29498.766,43403.086
1672.001,100.000,29498.766,43403.086
1673.031,100.000,29498.766,43403.086
1674.060,100.100,29498.766,43403.086
1675.090,100.000,29498.766,43403.086
1676.119,100.100,29498.766,43403.086
1677.149,100.100,29498.766,43403.086
1678.178,100.100,29498.766,43403.086
1679.208,100.000,29498.766,43403.086
1680.237,99.100,29498.766,43403.086
1681.267,100.100,29498.766,43403.086
1682.296,101.000,29498.766,43403.086
1683.325,100.100,29498.766,43403.086
1684.355,99.100,29498.766,43403.086
1685.384,101.000,29498.766,43403.086
1686.414,99.000,29498.766,43403.086
1687.443,100.100,29498.766,43403.086
1688.473,101.000,29498.766,43403.086
1689.502,100.100,29498.766,43403.086
1690.532,99.000,29498.766,43403.086
1691.560,100.200,29498.766,43403.086
1692.590,101.000,29498.766,43403.086
1693.619,99.100,29498.766,43403.086
1694.649,100.000,29498.766,43403.086
1695.678,100.000,29498.766,43403.086
1696.708,100.000,29498.766,43403.086
1697.738,100.000,29498.766,43403.086
1698.767,100.000,29499.102,43403.086
1699.797,100.000,29499.102,43403.086
1700.826,100.100,29499.105,43403.086
1701.857,100.000,29499.105,43403.086
1702.886,100.000,29499.105,43403.086
1703.916,100.000,29499.105,43403.086
1704.946,100.000,29499.105,43403.086
1705.975,100.100,29499.105,43403.086
1707.004,100.100,29499.105,43403.086
1708.034,100.000,29499.105,43403.086
1709.063,100.100,29499.105,43403.086
1710.093,100.000,29499.105,43403.086
1711.122,100.000,29499.105,43403.086
1712.152,100.100,29499.105,43403.086
1713.181,100.000,29499.105,43403.086
1714.211,100.000,29499.105,43403.086
1715.240,100.100,29499.105,43403.086
1716.270,100.000,29499.105,43403.086
1717.300,100.000,29499.105,43403.086
1718.329,100.100,29499.105,43403.086
1719.358,99.100,29499.105,43403.086
1720.388,100.000,29499.105,43403.086
1721.417,101.100,29499.105,43403.086
1722.446,99.100,29499.105,43403.086
1723.476,101.000,29499.105,43403.086
1724.506,100.000,29499.105,43403.086
1725.536,100.000,29499.105,43403.086
1726.564,99.200,29499.105,43403.086
1727.593,100.100,29499.105,43403.086
1728.623,100.000,29499.105,43403.086
1729.652,100.000,29499.105,43403.086
1730.682,100.000,29499.105,43403.086
1731.713,100.000,29499.105,43403.086
1732.743,100.000,29499.105,43403.086
1733.772,100.100,29499.105,43403.086
1734.802,100.000,29499.105,43403.086
1735.831,100.000,29499.105,43403.086
1736.861,100.100,29499.105,43403.086
1737.890,100.100,29499.105,43403.086
1738.920,100.000,29499.105,43403.086
1739.949,100.100,29499.105,43403.086
1740.979,99.100,29499.105,43403.086
1742.008,101.000,29499.105,43403.086
1743.038,99.000,29499.105,43403.086
1744.068,101.000,29499.105,43403.086
1745.097,100.000,29499.105,43403.086
1746.127,100.100,29499.105,43403.086
1747.156,100.000,29499.105,43403.086
1748.186,99.100,29499.105,43403.086
1749.215,101.000,29499.105,43403.086
1750.244,99.100,29499.105,43403.086
1751.274,101.000,29499.105,43403.086
1752.303,99.100,29499.105,43403.086
1753.333,101.000,29499.105,43403.086
1754.362,100.000,29499.105,43403.086
1755.392,100.000,29499.105,43403.086
1756.421,100.100,29499.105,43403.086
1757.451,99.100,29499.105,43403.086
1758.480,100.100,29499.105,43403.086
1759.510,100.000,29499.105,43403.086
1760.539,100.100,29499.105,43403.086
1761.568,100.100,29499.105,43403.086
1762.598,100.000,29499.105,43403.086
1763.627,100.100,29499.105,43403.086
1764.657,100.000,29499.105,43403.086
1765.686,100.000,29499.105,43403.086
1766.716,100.000,29499.105,43403.086
1767.745,100.100,29499.105,43403.086
1768.775,100.000,29499.105,43403.086
1769.804,99.100,29499.105,43403.086
1770.834,101.000,29499.105,43403.086
1771.864,99.100,29499.105,43403.086
1772.893,101.000,29499.105,43403.086
1773.922,100.100,29499.105,43403.086
1774.952,99.100,29499.105,43403.086
1775.981,101.000,29499.105,43403.086
1777.010,99.100,29499.105,43403.086
1778.039,100.100,29499.105,43403.086
1779.069,101.000,29499.105,43403.086
1780.098,100.100,29499.105,43403.086
1781.128,100.000,29499.105,43403.086
1782.158,100.100,29499.105,43403.086
1783.187,99.100,29499.105,43403.086
1784.217,100.000,29499.105,43403.086
1785.246,100.000,29499.105,43403.086
1786.276,100.100,29499.105,43403.086
1787.305,100.100,29499.105,43403.086
1788.334,101.000,29499.105,43403.086
1789.364,100.100,29499.105,43403.086
1790.393,99.100,29499.105,43403.086
1791.424,99.900,29499.105,43403.086
1792.454,100.000,29499.105,43403.086
1793.484,100.100,29499.105,43403.086
1794.513,100.000,29499.105,43403.086
1795.543,100.000,29499.105,43403.086
1796.571,100.200,29499.105,43403.086
1797.600,100.000,29499.105,43403.086
1798.630,100.000,29499.105,43403.086
1799.660,100.000,29499.105,43403.086
1800.690,100.000,29499.105,43403.086
1801.719,100.100,29499.105,43403.086
1802.749,100.000,29499.105,43403.086
1803.779,100.000,29499.105,43403.086
1804.808,100.100,29499.105,43403.086
1805.838,100.000,29499.105,43403.086
1806.868,100.000,29499.105,43403.086
1807.898,99.100,29499.105,43403.086
1808.927,100.000,29499.105,43403.086
1809.957,100.000,29499.105,43403.086
1810.986,101.000,29499.105,43403.086
1812.016,100.100,29499.105,43403.086
1813.046,100.000,29499.105,43403.086
1814.075,100.100,29499.105,43403.086
1815.104,99.100,29499.105,43403.086
1816.134,101.000,29499.105,43403.086
1817.164,100.000,29499.105,43403.086
1818.194,100.000,29499.105,43403.086
1819.223,99.100,29499.105,43403.086
1820.253,101.000,29499.105,43403.086
1821.283,99.100,29499.105,43403.086
1822.313,100.000,29499.105,43403.086
1823.343,101.000,29499.105,43403.086
1824.373,99.100,29499.105,43403.086
1825.402,100.100,29499.105,43403.086
1826.432,100.000,29499.105,43403.086
1827.461,100.000,29499.105,43403.086
1828.491,101.000,29499.105,43403.086
1829.520,99.100,29499.105,43403.086
1830.550,100.000,29499.105,43403.086
1831.578,100.200,29499.105,43403.086
1832.607,100.100,29499.105,43403.086
1833.637,100.100,29499.105,43403.086
1834.666,101.000,29499.105,43403.086
1835.696,99.000,29499.105,43403.086
1836.725,100.000,29499.105,43403.086
1837.755,100.000,29499.105,43403.086
1838.784,100.100,29499.105,43403.086
1839.814,100.100,29499.105,43403.086
1840.843,100.100,29499.105,43403.086
1841.872,100.100,29499.105,43403.086
1842.902,100.000,29499.105,43403.086
1843.931,100.100,29499.105,43403.086
1844.961,100.000,29499.105,43403.086
1845.990,100.100,29499.105,43403.086
1847.020,100.000,29499.105,43403.086
1848.049,100.100,29499.105,43403.086
1849.079,99.100,29499.105,43403.086
1850.108,101.000,29499.105,43403.086
1851.138,100.000,29499.105,43403.086
1852.169,99.900,29499.105,43403.086
1853.199,100.000,29499.105,43403.086
1854.228,100.100,29499.105,43403.086
1855.257,99.100,29499.105,43403.086
1856.287,101.000,29499.105,43403.086
1857.316,100.100,29499.105,43403.086
1858.346,99.100,29499.105,43403.086
1859.375,101.000,29499.105,43403.086
1860.404,99.100,29499.105,43403.086
1861.434,100.000,29499.105,43403.086
1862.463,100.100,29499.105,43403.086
1863.493,100.000,29499.105,43403.086
1864.523,100.000,29499.105,43403.086
1865.552,100.000,29499.105,43403.086
1866.581,100.200,29499.105,43403.086
1867.610,100.100,29499.105,43403.086
1868.640,100.000,29499.105,43403.086
1869.669,100.100,29499.105,43403.086
1870.698,100.100,29499.105,43403.086
1871.728,100.000,29499.105,43403.086
1872.757,100.100,29499.105,43403.086
1873.787,100.000,29499.105,43403.086
1874.816,100.000,29499.105,43403.086
1875.846,100.100,29499.105,43403.086
1876.875,100.100,29499.105,43403.086
1877.905,99.100,29499.105,43403.086
1878.934,101.000,29499.105,43403.086
1879.964,100.000,29499.105,43403.086
1880.994,99.000,29499.105,43403.086
1882.024,100.900,29499.105,43403.086
1883.055,100.000,29499.105,43403.086
1884.084,100.100,29499.105,43403.086
1885.113,100.100,29499.105,43403.086
1886.143,100.100,29499.105,43403.086
1887.172,100.100,29499.105,43403.086
1888.201,100.100,29499.105,43403.086
1889.231,100.000,29499.105,43403.086
1890.260,100.100,29499.105,43403.086
1891.290,99.100,29499.105,43403.086
1892.319,100.100,29499.105,43403.086
1893.349,100.000,29499.105,43403.086
1894.378,100.100,29499.105,43403.086
1895.407,100.100,29499.105,43403.086
1896.437,100.000,29499.105,43403.086
1897.466,100.100,29499.105,43403.086
1898.496,100.000,29499.105,43403.086
1899.526,100.000,29499.105,43403.086
1900.555,101.000,29499.105,43403.086
1901.585,100.000,29499.105,43403.086
1902.614,99.100,29499.105,43403.086
1903.644,100.000,29499.105,43403.086
1904.673,100.000,29499.105,43403.086
1905.703,100.000,29499.105,43403.086
1906.732,100.100,29501.070,43403.086
1907.762,100.100,29506.281,43403.086
1908.791,99.100,29506.445,43403.086
1909.821,101.000,29536.594,43403.086
1910.851,100.000,29536.594,43403.086
1911.882,100.000,29536.594,43403.086
1912.912,99.900,29536.594,43403.086
1913.942,100.000,29536.812,43403.086
1914.972,100.000,29537.176,43403.086
1916.001,100.100,29546.477,43403.086
1917.031,100.000,29563.953,43403.086
1918.061,100.000,29568.547,43403.086
1919.091,100.000,29594.418,43428.938
1920.120,100.100,29617.453,43454.789
1921.150,100.000,29623.945,43454.789
1922.179,100.100,29623.945,43454.789
1923.208,99.100,29623.945,43454.789
1924.238,100.100,29623.945,43454.789
1925.267,100.100,29623.945,43454.789
1926.296,100.100,29623.945,43454.789
1927.326,101.000,29623.945,43454.789
1928.355,100.100,29623.945,43454.789
1929.385,100.000,29623.945,43454.789
1930.414,99.100,29623.945,43454.789
1931.444,100.000,29623.945,43454.789
1932.473,100.100,29623.945,43454.789
1933.503,100.000,29623.945,43454.789
1934.532,100.000,29623.945,43454.789
1935.561,100.200,29623.945,43454.789
1936.590,101.000,29623.945,43454.789
1937.620,99.100,29623.945,43454.789
1938.649,101.000,29623.945,43454.789
1939.679,99.100,29623.945,43454.789
1940.708,100.100,29623.945,43454.789
1941.739,100.000,29655.277,43454.789
1942.769,100.000,29655.277,43454.789
1943.798,100.100,29655.277,43454.789
1944.828,100.000,29655.277,43454.789
1945.858,100.000,29660.461,43454.789
1946.887,100.000,29660.465,43454.789
1947.917,100.000,29660.465,43454.789
1948.946,99.100,29679.238,43467.715
1949.976,101.000,29859.484,43648.676
1951.006,100.000,29997.977,43796.488
1952.035,99.100,30077.301,43875.566
1953.064,100.100,30170.371,43965.504
1954.094,101.000,30297.707,44106.113
1955.124,100.000,30401.699,44210.832
1956.153,100.000,30401.699,44210.832
1957.184,99.000,30411.699,44210.832
1958.214,101.000,30417.391,44210.832
1959.243,100.100,30434.027,44210.832
1960.272,100.100,30434.027,44210.832
1961.302,99.100,30439.473,44210.832
1962.331,101.000,30439.504,44210.832
1963.361,100.000,30440.480,44210.832
1964.390,99.100,30440.539,44210.832
1965.420,101.000,30441.008,44210.832
1966.450,100.000,30441.066,44210.832
1967.479,99.100,30441.414,44210.832
1968.509,101.000,30442.965,44210.832
1969.538,99.100,30443.797,44210.832
1970.566,100.200,30462.453,44210.832
1971.597,99.900,30687.016,44376.438
1972.627,100.000,30879.879,44542.043
1973.658,99.900,30880.785,44542.043
1974.688,100.000,30880.785,44542.043
1975.717,100.000,31212.430,44956.059
1976.747,100.000,31212.656,44956.059
1977.776,100.100,31228.230,44956.059
1978.806,100.000,31264.012,44956.059
1979.835,100.000,31447.852,45287.273
1980.865,100.000,31550.496,45287.273
1981.895,101.000,31237.270,44790.453
1982.925,99.000,31237.281,44790.453
1983.955,100.000,31320.133,44873.258
1984.985,100.000,31738.988,45535.691
1986.014,100.000,31904.988,45701.297
1987.044,100.100,32074.992,45949.711
1988.073,100.100,32074.992,45949.711
1989.103,100.000,32074.992,45949.711
1990.133,63.100,0.000,0.000
