Elapsed_time,CPU,Real_MB,Virtual_MB
28650.41,100.0,31614.918,42408.844
28651.43,101.0,31614.918,42408.844
28652.449,100.0,31614.918,42408.844
28653.469,100.0,31614.918,42408.844
28654.489,100.0,31614.918,42408.844
28655.509,100.0,31614.918,42408.844
28656.528,100.0,31614.918,42408.844
28657.55,99.9,31614.918,42408.844
28658.569,100.0,31614.918,42408.844
28659.589,100.0,31614.918,42408.844
28660.609,101.0,31614.918,42408.844
28661.628,99.1,31614.918,42408.844
28662.648,100.0,31614.918,42408.844
28663.668,100.0,31614.918,42408.844
28664.686,100.1,31614.918,42408.844
28665.706,101.0,31614.918,42408.844
28666.726,99.0,31614.918,42408.844
28667.746,100.0,31614.918,42408.844
28668.765,100.0,31614.918,42408.844
28669.785,100.0,31614.918,42408.844
28670.805,100.0,31614.918,42408.844
28671.824,100.0,31614.918,42408.844
28672.844,101.0,31614.918,42408.844
28673.864,100.0,31614.918,42408.844
28674.883,100.0,31614.918,42408.844
28675.903,100.0,31614.918,42408.844
28676.923,100.0,31614.918,42408.844
28677.942,100.0,31614.918,42408.844
28678.962,100.1,31614.918,42408.844
28679.982,100.0,31614.918,42408.844
28681.001,100.0,31614.918,42408.844
28682.021,100.0,31614.918,42408.844
28683.041,100.0,31614.918,42408.844
28684.06,100.0,31614.918,42408.844
28685.08,100.0,31614.918,42408.844
28686.1,101.0,31614.918,42408.844
28687.119,100.0,31614.918,42408.844
28688.139,100.0,31614.918,42408.844
28689.159,100.0,31614.918,42408.844
28690.179,100.0,31614.918,42408.844
28691.199,100.0,31614.918,42408.844
28692.219,100.0,31614.918,42408.844
28693.238,100.0,31614.918,42408.844
28694.258,100.0,31614.918,42408.844
28695.278,100.0,31614.918,42408.844
28696.298,100.0,31614.918,42408.844
28697.317,99.1,31614.918,42408.844
28698.337,101.0,31614.918,42408.844
28699.357,100.0,31614.918,42408.844
28700.376,100.0,31614.918,42408.844
28701.396,101.0,31614.918,42408.844
28702.416,100.0,31614.918,42408.844
28703.435,99.1,31614.918,42408.844
28704.455,100.0,31614.918,42408.844
28705.475,100.0,31614.918,42408.844
28706.494,100.0,31614.918,42408.844
28707.514,100.0,31614.918,42408.844
28708.534,100.1,31614.918,42408.844
28709.553,100.0,31614.918,42408.844
28710.573,100.0,31614.918,42408.844
28711.593,101.0,31614.918,42408.844
28712.612,100.0,31614.918,42408.844
28713.632,100.0,31614.918,42408.844
28714.652,100.0,31614.918,42408.844
28715.671,100.0,31614.918,42408.844
28716.69,100.1,31614.918,42408.844
28717.71,100.0,31614.918,42408.844
28718.729,100.0,31614.918,42408.844
28719.749,100.0,31614.918,42408.844
28720.769,100.0,31614.918,42408.844
28721.788,100.0,31614.918,42408.844
28722.808,100.0,31614.918,42408.844
28723.828,100.0,31614.918,42408.844
28724.847,100.0,31614.918,42408.844
28725.867,100.0,31614.918,42408.844
28726.887,100.0,31614.918,42408.844
28727.907,100.0,31614.918,42408.844
28728.926,100.0,31614.918,42408.844
28729.946,100.0,31614.918,42408.844
28730.966,101.0,31614.918,42408.844
28731.985,100.0,31614.918,42408.844
28733.005,100.0,31614.918,42408.844
28734.025,100.0,31614.918,42408.844
28735.045,100.0,31614.918,42408.844
28736.064,100.0,31614.918,42408.844
28737.084,100.0,31614.918,42408.844
28738.103,100.1,31614.918,42408.844
28739.123,100.0,31614.918,42408.844
28740.143,100.0,31614.918,42408.844
28741.162,100.0,31614.918,42408.844
28742.182,100.0,31614.918,42408.844
28743.202,100.0,31614.918,42408.844
28744.221,100.0,31614.918,42408.844
28745.241,101.0,31614.918,42408.844
28746.261,100.0,31614.918,42408.844
28747.28,100.0,31614.918,42408.844
28748.3,100.0,31614.918,42408.844
28749.32,100.0,31614.918,42408.844
28750.34,100.0,31614.918,42408.844
28751.36,100.0,31614.918,42408.844
28752.379,100.0,31614.918,42408.844
28753.399,100.0,31614.918,42408.844
28754.419,100.0,31614.918,42408.844
28755.438,100.0,31614.918,42408.844
28756.458,100.0,31614.918,42408.844
28757.478,100.0,31614.918,42408.844
28758.497,101.0,31614.918,42408.844
28759.517,100.0,31614.918,42408.844
28760.537,100.0,31614.918,42408.844
28761.557,100.0,31614.918,42408.844
28762.576,100.0,31614.918,42408.844
28763.596,100.0,31614.918,42408.844
28764.616,100.0,31614.918,42408.844
28765.635,100.0,31614.918,42408.844
28766.655,100.0,31614.918,42408.844
28767.674,100.1,31614.918,42408.844
28768.693,100.2,31614.918,42408.844
28769.712,100.0,31614.918,42408.844
28770.732,100.0,31614.918,42408.844
28771.752,100.0,31614.918,42408.844
28772.771,100.0,31614.918,42408.844
28773.791,100.0,31614.918,42408.844
28774.811,100.0,31614.918,42408.844
28775.831,100.0,31614.918,42408.844
28776.85,100.0,31614.918,42408.844
28777.87,100.0,31614.918,42408.844
28778.889,100.0,31614.918,42408.844
28779.909,100.0,31614.918,42408.844
28780.929,100.0,31614.918,42408.844
28781.949,100.0,31614.918,42408.844
28782.968,100.0,31614.918,42408.844
28783.988,100.0,31614.918,42408.844
28785.008,100.0,31614.918,42408.844
28786.027,100.0,31614.918,42408.844
28787.047,100.0,31614.918,42408.844
28788.067,100.0,31614.918,42408.844
28789.086,101.0,31614.918,42408.844
28790.106,100.0,31614.918,42408.844
28791.126,100.0,31614.918,42408.844
28792.145,100.0,31614.918,42408.844
28793.165,100.0,31614.918,42408.844
28794.185,100.0,31614.918,42408.844
28795.205,100.0,31614.918,42408.844
28796.224,100.0,31614.918,42408.844
28797.244,100.0,31614.918,42408.844
28798.264,101.0,31614.918,42408.844
28799.283,100.0,31614.918,42408.844
28800.303,100.0,31614.918,42408.844
28801.323,99.1,31614.918,42408.844
28802.342,101.0,31614.918,42408.844
28803.362,100.0,31614.918,42408.844
28804.382,100.0,31614.918,42408.844
28805.401,100.0,31614.918,42408.844
28806.421,100.0,31614.918,42408.844
28807.441,100.0,31614.918,42408.844
28808.461,100.0,31614.918,42408.844
28809.481,100.0,31614.918,42408.844
28810.5,100.0,31614.918,42408.844
28811.52,100.0,31614.918,42408.844
28812.54,100.0,31614.918,42408.844
28813.56,100.0,31614.918,42408.844
28814.579,100.0,31614.918,42408.844
28815.599,100.0,31614.918,42408.844
28816.619,100.0,31614.918,42408.844
28817.638,100.0,31614.918,42408.844
28818.658,100.0,31614.918,42408.844
28819.677,100.1,31614.918,42408.844
28820.696,100.1,31614.918,42408.844
28821.715,100.0,31614.918,42408.844
28822.735,100.0,31614.918,42408.844
28823.755,100.0,31614.918,42408.844
28824.775,100.0,31614.918,42408.844
28825.794,100.0,31614.918,42408.844
28826.814,100.0,31614.918,42408.844
28827.834,100.0,31614.918,42408.844
28828.853,100.0,31614.918,42408.844
28829.873,100.0,31614.918,42408.844
28830.892,100.0,31614.918,42408.844
28831.912,100.0,31614.918,42408.844
28832.932,100.0,31614.918,42408.844
28833.951,101.0,31614.918,42408.844
28834.971,100.0,31614.918,42408.844
28835.991,100.0,31614.918,42408.844
28837.01,100.0,31614.918,42408.844
28838.03,100.0,31614.918,42408.844
28839.05,100.0,31614.918,42408.844
28840.069,100.0,31614.918,42408.844
28841.089,100.0,31614.918,42408.844
28842.109,100.0,31614.918,42408.844
28843.128,100.0,31614.918,42408.844
28844.148,100.0,31614.918,42408.844
28845.168,100.0,31614.918,42408.844
28846.187,100.0,31614.918,42408.844
28847.207,100.0,31614.918,42408.844
28848.227,101.0,31614.918,42408.844
28849.246,100.0,31614.918,42408.844
28850.266,100.0,31614.918,42408.844
28851.286,100.0,31614.918,42408.844
28852.305,100.0,31614.918,42408.844
28853.325,100.0,31614.918,42408.844
28854.345,100.0,31614.918,42408.844
28855.364,100.0,31614.918,42408.844
28856.384,100.0,31614.918,42408.844
28857.404,100.0,31614.918,42408.844
28858.423,100.1,31614.918,42408.844
28859.443,100.0,31614.918,42408.844
28860.463,100.0,31614.918,42408.844
28861.482,100.0,31614.918,42408.844
28862.502,100.0,31614.918,42408.844
28863.522,100.0,31614.918,42408.844
28864.541,100.0,31614.918,42408.844
28865.561,100.0,31614.918,42408.844
28866.581,100.0,31614.918,42408.844
28867.6,100.0,31614.918,42408.844
28868.62,100.0,31614.918,42408.844
28869.64,101.0,31614.918,42408.844
28870.66,99.0,31614.918,42408.844
28871.679,101.1,31614.918,42408.844
28872.697,100.1,31614.918,42408.844
28873.717,100.0,31614.918,42408.844
28874.737,100.0,31614.918,42408.844
28875.756,100.0,31614.918,42408.844
28876.776,100.0,31614.918,42408.844
28877.796,100.0,31614.918,42408.844
28878.815,100.0,31614.918,42408.844
28879.835,100.0,31614.918,42408.844
28880.855,100.0,31614.918,42408.844
28881.875,100.0,31614.918,42408.844
28882.894,100.0,31614.918,42408.844
28883.914,100.0,31614.918,42408.844
28884.934,100.0,31614.918,42408.844
28885.953,100.0,31614.918,42408.844
28886.973,100.0,31614.918,42408.844
28887.993,100.0,31614.918,42408.844
28889.012,100.0,31614.918,42408.844
28890.032,100.0,31614.918,42408.844
28891.052,100.0,31614.918,42408.844
28892.072,100.0,31614.918,42408.844
28893.091,101.0,31614.918,42408.844
28894.111,100.0,31614.918,42408.844
28895.131,100.0,31614.918,42408.844
28896.151,100.0,31614.918,42408.844
28897.17,100.0,31614.918,42408.844
28898.19,100.0,31614.918,42408.844
28899.21,100.0,31614.918,42408.844
28900.229,100.0,31614.918,42408.844
28901.249,100.0,31614.918,42408.844
28902.269,100.0,31614.918,42408.844
28903.288,100.0,31614.918,42408.844
28904.308,100.0,31614.918,42408.844
28905.328,100.0,31614.918,42408.844
28906.347,101.0,31614.918,42408.844
28907.367,99.1,31614.918,42408.844
28908.387,100.0,31614.918,42408.844
28909.407,100.0,31614.918,42408.844
28910.426,100.0,31614.918,42408.844
28911.446,100.0,31614.918,42408.844
28912.466,101.0,31614.918,42408.844
28913.485,100.0,31614.918,42408.844
28914.505,101.0,31614.918,42408.844
28915.525,100.0,31614.918,42408.844
28916.544,100.0,31614.918,42408.844
28917.564,99.1,31614.918,42408.844
28918.584,100.0,31614.918,42408.844
28919.603,100.0,31614.918,42408.844
28920.623,100.0,31614.918,42408.844
28921.643,101.0,31614.918,42408.844
28922.662,100.0,31614.918,42408.844
28923.681,100.1,31614.918,42408.844
28924.7,100.1,31614.918,42408.844
28925.72,100.0,31614.918,42408.844
28926.739,100.0,31614.918,42408.844
28927.759,100.0,31614.918,42408.844
28928.779,100.0,31614.918,42408.844
28929.799,100.0,31614.918,42408.844
28930.819,100.0,31614.918,42408.844
28931.838,100.0,31614.918,42408.844
28932.858,100.0,31614.918,42408.844
28933.878,100.0,31614.918,42408.844
28934.897,100.0,31614.918,42408.844
28935.917,100.0,31614.918,42408.844
28936.937,100.0,31614.918,42408.844
28937.956,100.0,31614.918,42408.844
28938.976,100.0,31614.918,42408.844
28939.996,100.0,31614.918,42408.844
28941.016,100.0,31614.918,42408.844
28942.035,101.0,31614.918,42408.844
28943.055,100.0,31614.918,42408.844
28944.075,100.0,31614.918,42408.844
28945.094,100.0,31614.918,42408.844
28946.114,100.0,31614.918,42408.844
28947.134,100.0,31614.918,42408.844
28948.153,100.1,31614.918,42408.844
28949.173,100.0,31614.918,42408.844
28950.193,99.1,31614.918,42408.844
28951.212,100.0,31614.918,42408.844
28952.232,101.0,31614.918,42408.844
28953.252,100.0,31614.918,42408.844
28954.272,100.0,31614.918,42408.844
28955.291,100.0,31614.918,42408.844
28956.311,100.0,31614.918,42408.844
28957.331,100.0,31614.918,42408.844
28958.35,100.0,31614.918,42408.844
28959.37,100.0,31614.918,42408.844
28960.39,100.0,31614.918,42408.844
28961.409,100.0,31614.918,42408.844
28962.429,100.0,31614.918,42408.844
28963.449,100.0,31614.918,42408.844
28964.468,100.0,31614.918,42408.844
28965.488,100.0,31614.918,42408.844
28966.508,100.0,31614.918,42408.844
28967.528,100.0,31614.918,42408.844
28968.547,100.0,31614.918,42408.844
28969.567,101.0,31614.918,42408.844
28970.587,100.0,31614.918,42408.844
28971.606,100.0,31614.918,42408.844
28972.626,100.0,31614.918,42408.844
28973.646,100.0,31614.918,42408.844
28974.665,101.0,31614.918,42408.844
28975.684,99.1,31614.918,42408.844
28976.704,100.0,31614.918,42408.844
28977.723,101.0,31614.918,42408.844
28978.743,100.0,31614.918,42408.844
28979.763,100.0,31614.918,42408.844
28980.782,100.0,31614.918,42408.844
28981.802,100.0,31614.918,42408.844
28982.822,100.0,31614.918,42408.844
28983.841,100.0,31614.918,42408.844
28984.861,100.0,31614.918,42408.844
28985.881,100.0,31614.918,42408.844
28986.901,100.0,31614.918,42408.844
28987.92,100.0,31614.918,42408.844
28988.94,100.0,31614.918,42408.844
28989.96,100.0,31614.918,42408.844
28990.98,100.0,31614.918,42408.844
28992.0,100.0,31614.918,42408.844
28993.019,100.0,31614.918,42408.844
28994.039,100.0,31614.918,42408.844
28995.059,100.0,31614.918,42408.844
28996.078,100.0,31614.918,42408.844
28997.098,100.0,31614.918,42408.844
28998.118,100.0,31614.918,42408.844
28999.138,100.0,31614.918,42408.844
29000.157,100.0,31614.918,42408.844
29001.177,100.0,31614.918,42408.844
29002.197,100.0,31614.918,42408.844
29003.217,100.0,31614.918,42408.844
29004.236,101.0,31614.918,42408.844
29005.256,100.0,31614.918,42408.844
29006.276,100.0,31614.918,42408.844
29007.295,100.0,31614.918,42408.844
29008.315,100.0,31614.918,42408.844
29009.334,100.0,31614.918,42408.844
29010.354,100.0,31614.918,42408.844
29011.374,100.0,31614.918,42408.844
29012.393,101.0,31614.918,42408.844
29013.413,100.0,31614.918,42408.844
29014.433,100.0,31614.918,42408.844
29015.452,99.1,31614.918,42408.844
29016.472,101.0,31614.918,42408.844
29017.492,100.0,31614.918,42408.844
29018.511,100.0,31614.918,42408.844
29019.531,100.0,31614.918,42408.844
29020.551,100.0,31614.918,42408.844
29021.57,100.0,31614.918,42408.844
29022.59,100.0,31614.918,42408.844
29023.61,100.0,31614.918,42408.844
29024.63,100.0,31614.918,42408.844
29025.649,100.0,31614.918,42408.844
29026.669,100.0,31614.918,42408.844
29027.687,100.1,31614.918,42408.844
29028.707,100.0,31614.918,42408.844
29029.727,100.0,31614.918,42408.844
29030.746,100.0,31614.918,42408.844
29031.766,100.0,31614.918,42408.844
29032.786,100.0,31614.918,42408.844
29033.805,100.0,31614.918,42408.844
29034.825,100.0,31614.918,42408.844
29035.844,100.0,31614.918,42408.844
29036.864,100.0,31614.918,42408.844
29037.884,100.0,31614.918,42408.844
29038.903,100.0,31614.918,42408.844
29039.923,100.0,31614.918,42408.844
29040.943,100.0,31614.918,42408.844
29041.962,100.0,31614.918,42408.844
29042.982,100.0,31614.918,42408.844
29044.002,100.0,31614.918,42408.844
29045.022,101.0,31614.918,42408.844
29046.041,99.0,31614.918,42408.844
29047.061,100.0,31614.918,42408.844
29048.081,101.0,31614.918,42408.844
29049.101,100.0,31614.918,42408.844
29050.121,100.0,31614.918,42408.844
29051.141,101.0,31614.918,42408.844
29052.16,100.0,31614.918,42408.844
29053.18,100.0,31614.918,42408.844
29054.2,100.0,31614.918,42408.844
29055.22,100.0,31614.918,42408.844
29056.239,99.1,31614.918,42408.844
29057.259,100.0,31614.918,42408.844
29058.279,100.0,31614.918,42408.844
29059.299,100.0,31614.918,42408.844
29060.318,101.0,31614.918,42408.844
29061.338,99.1,31614.918,42408.844
29062.357,101.0,31614.918,42408.844
29063.377,100.0,31614.918,42408.844
29064.397,100.0,31614.918,42408.844
29065.416,100.0,31614.918,42408.844
29066.436,100.0,31614.918,42408.844
29067.456,100.0,31614.918,42408.844
29068.475,100.1,31614.918,42408.844
29069.495,100.0,31614.918,42408.844
29070.515,100.0,31614.918,42408.844
29071.535,100.0,31614.918,42408.844
29072.554,100.0,31614.918,42408.844
29073.574,100.0,31614.918,42408.844
29074.594,100.0,31614.918,42408.844
29075.614,100.0,31614.918,42408.844
29076.633,100.0,31614.918,42408.844
29077.653,101.0,31614.918,42408.844
29078.673,100.0,31614.918,42408.844
29079.691,100.1,31614.918,42408.844
29080.711,99.1,31614.918,42408.844
29081.731,101.0,31614.918,42408.844
29082.75,100.0,31614.918,42408.844
29083.77,100.0,31614.918,42408.844
29084.79,100.0,31614.918,42408.844
29085.809,100.0,31614.918,42408.844
29086.829,100.0,31614.918,42408.844
29087.849,100.0,31614.918,42408.844
29088.868,100.0,31614.918,42408.844
29089.888,100.0,31614.918,42408.844
29090.908,100.0,31614.918,42408.844
29091.928,101.0,31614.918,42408.844
29092.947,100.0,31614.918,42408.844
29093.967,100.0,31614.918,42408.844
29094.987,100.0,31614.918,42408.844
29096.006,100.0,31614.918,42408.844
29097.026,100.0,31614.918,42408.844
29098.046,100.0,31614.918,42408.844
29099.066,100.1,31614.918,42408.844
29100.085,100.0,31614.918,42408.844
29101.105,100.0,31614.918,42408.844
29102.125,100.0,31614.918,42408.844
29103.144,100.0,31614.918,42408.844
29104.164,100.0,31614.918,42408.844
29105.184,100.0,31614.918,42408.844
29106.204,100.0,31614.918,42408.844
29107.223,100.0,31614.918,42408.844
29108.243,100.0,31614.918,42408.844
29109.263,100.0,31614.918,42408.844
29110.283,101.0,31614.918,42408.844
29111.303,100.0,31614.918,42408.844
29112.323,100.0,31614.918,42408.844
29113.342,100.0,31614.918,42408.844
29114.362,100.0,31614.918,42408.844
29115.382,100.0,31614.918,42408.844
29116.401,100.0,31614.918,42408.844
29117.421,100.0,31614.918,42408.844
29118.441,100.0,31614.918,42408.844
29119.461,100.0,31614.918,42408.844
29120.48,100.0,31614.918,42408.844
29121.5,100.0,31614.918,42408.844
29122.52,100.0,31614.918,42408.844
29123.539,100.0,31614.918,42408.844
29124.559,100.0,31614.918,42408.844
29125.579,100.0,31614.918,42408.844
29126.599,100.0,31614.918,42408.844
29127.618,100.0,31614.918,42408.844
29128.638,100.0,31614.918,42408.844
29129.658,100.0,31614.918,42408.844
29130.677,100.1,31614.918,42408.844
29131.696,100.1,31614.918,42408.844
29132.716,100.0,31614.918,42408.844
29133.735,100.0,31614.918,42408.844
29134.755,100.0,31614.918,42408.844
29135.775,100.0,31614.918,42408.844
29136.794,100.0,31614.918,42408.844
29137.814,100.0,31614.918,42408.844
29138.834,100.0,31614.918,42408.844
29139.854,101.0,31614.918,42408.844
29140.873,100.0,31614.918,42408.844
29141.893,100.0,31614.918,42408.844
29142.913,101.0,31614.918,42408.844
29143.932,100.0,31614.918,42408.844
29144.952,100.0,31614.918,42408.844
29145.972,100.0,31614.918,42408.844
29146.992,100.0,31614.918,42408.844
29148.011,100.0,31614.918,42408.844
29149.031,100.0,31614.918,42408.844
29150.051,100.0,31614.918,42408.844
29151.07,99.0,31614.918,42408.844
29152.09,101.0,31614.918,42408.844
29153.11,100.0,31614.918,42408.844
29154.129,100.0,31614.918,42408.844
29155.149,100.0,31614.918,42408.844
29156.169,100.0,31614.918,42408.844
29157.189,100.0,31614.918,42408.844
29158.208,100.1,31614.918,42408.844
29159.228,100.0,31614.918,42408.844
29160.248,100.0,31614.918,42408.844
29161.267,100.0,31614.918,42408.844
29162.287,100.0,31614.918,42408.844
29163.307,100.0,31614.918,42408.844
29164.326,100.0,31614.918,42408.844
29165.346,100.0,31614.918,42408.844
29166.366,100.0,31614.918,42408.844
29167.386,100.0,31614.918,42408.844
29168.405,100.0,31614.918,42408.844
29169.425,101.0,31614.918,42408.844
29170.445,100.0,31614.918,42408.844
29171.465,100.0,31614.918,42408.844
29172.484,100.0,31614.918,42408.844
29173.504,100.0,31614.918,42408.844
29174.524,100.0,31614.918,42408.844
29175.544,100.0,31614.918,42408.844
29176.563,100.0,31614.918,42408.844
29177.583,100.0,31614.918,42408.844
29178.603,100.0,31614.918,42408.844
29179.622,100.0,31614.918,42408.844
29180.642,100.0,31614.918,42408.844
29181.662,100.0,31614.918,42408.844
29182.68,100.1,31614.918,42408.844
29183.699,100.1,31614.918,42408.844
29184.719,100.0,31614.918,42408.844
29185.739,101.0,31614.918,42408.844
29186.758,100.0,31614.918,42408.844
29187.778,100.0,31614.918,42408.844
29188.797,100.1,31614.918,42408.844
29189.817,100.0,31614.918,42408.844
29190.836,100.0,31614.918,42408.844
29191.856,100.0,31614.918,42408.844
29192.876,100.0,31614.918,42408.844
29193.896,100.0,31614.918,42408.844
29194.915,100.0,31614.918,42408.844
29195.935,100.0,31614.918,42408.844
29196.955,100.0,31614.918,42408.844
29197.974,100.0,31614.918,42408.844
29198.994,100.0,31614.918,42408.844
29200.014,100.0,31614.918,42408.844
29201.033,100.0,31614.918,42408.844
29202.053,100.0,31614.918,42408.844
29203.073,100.0,31614.918,42408.844
29204.092,100.0,31614.918,42408.844
29205.112,100.0,31614.918,42408.844
29206.132,100.0,31614.918,42408.844
29207.152,100.0,31614.918,42408.844
29208.171,100.0,31614.918,42408.844
29209.191,100.0,31614.918,42408.844
29210.211,100.0,31614.918,42408.844
29211.231,100.0,31614.918,42408.844
29212.25,100.0,31614.918,42408.844
29213.27,101.0,31614.918,42408.844
29214.29,100.0,31614.918,42408.844
29215.309,100.0,31614.918,42408.844
29216.329,100.0,31614.918,42408.844
29217.349,100.0,31614.918,42408.844
29218.368,100.1,31614.918,42408.844
29219.388,100.0,31614.918,42408.844
29220.407,100.0,31614.918,42408.844
29221.427,100.0,31614.918,42408.844
29222.447,101.0,31614.918,42408.844
29223.466,100.0,31614.918,42408.844
29224.486,100.0,31614.918,42408.844
29225.506,100.0,31614.918,42408.844
29226.525,100.0,31614.918,42408.844
29227.545,100.0,31614.918,42408.844
29228.565,100.0,31614.918,42408.844
29229.585,100.0,31614.918,42408.844
29230.605,100.0,31614.918,42408.844
29231.624,100.0,31614.918,42408.844
29232.644,100.0,31614.918,42408.844
29233.664,100.0,31614.918,42408.844
29234.683,100.1,31614.918,42408.844
29235.702,100.0,31614.918,42408.844
29236.722,100.0,31614.918,42408.844
29237.742,100.0,31614.918,42408.844
29238.761,101.0,31614.918,42408.844
29239.781,100.0,31614.918,42408.844
29240.801,100.0,31614.918,42408.844
29241.82,100.0,31614.918,42408.844
29242.84,100.0,31614.918,42408.844
29243.86,100.0,31614.918,42408.844
29244.88,100.0,31614.918,42408.844
29245.899,100.0,31614.918,42408.844
29246.919,100.0,31614.918,42408.844
29247.939,100.0,31614.918,42408.844
29248.958,100.1,31614.918,42408.844
29249.978,100.0,31614.918,42408.844
29250.997,100.0,31614.918,42408.844
29252.017,100.0,31614.918,42408.844
29253.037,100.0,31614.918,42408.844
29254.057,100.0,31614.918,42408.844
29255.077,100.0,31614.918,42408.844
29256.096,101.0,31614.918,42408.844
29257.116,99.0,31614.918,42408.844
29258.136,100.0,31614.918,42408.844
29259.155,100.0,31614.918,42408.844
29260.175,100.0,31614.918,42408.844
29261.195,100.0,31614.918,42408.844
29262.214,100.0,31614.918,42408.844
29263.234,100.0,31614.918,42408.844
29264.254,100.0,31614.918,42408.844
29265.273,100.0,31614.918,42408.844
29266.293,100.0,31614.918,42408.844
29267.313,100.0,31614.918,42408.844
29268.332,100.0,31614.918,42408.844
29269.352,101.0,31614.918,42408.844
29270.372,100.0,31614.918,42408.844
29271.392,100.0,31614.918,42408.844
29272.412,100.0,31614.918,42408.844
29273.431,100.0,31614.918,42408.844
29274.451,100.0,31614.918,42408.844
29275.471,100.0,31614.918,42408.844
29276.491,100.0,31614.918,42408.844
29277.51,101.0,31614.918,42408.844
29278.53,100.1,31614.918,42408.844
29279.55,100.0,31614.918,42408.844
29280.569,100.0,31614.918,42408.844
29281.589,100.0,31614.918,42408.844
29282.609,99.1,31614.918,42408.844
29283.628,101.0,31614.918,42408.844
29284.648,100.0,31614.918,42408.844
29285.667,100.0,31614.918,42408.844
29286.686,100.1,31614.918,42408.844
29287.706,100.0,31614.918,42408.844
29288.725,100.0,31614.918,42408.844
29289.745,100.0,31614.918,42408.844
29290.765,100.0,31614.918,42408.844
29291.785,100.0,31614.918,42408.844
29292.805,100.0,31614.918,42408.844
29293.825,100.0,31614.918,42408.844
29294.844,100.0,31614.918,42408.844
29295.864,100.0,31614.918,42408.844
29296.884,100.0,31614.918,42408.844
29297.904,101.0,31614.918,42408.844
29298.923,100.0,31614.918,42408.844
29299.943,100.0,31614.918,42408.844
29300.963,100.0,31614.918,42408.844
29301.982,99.0,31614.918,42408.844
29303.002,101.0,31614.918,42408.844
29304.022,99.0,31614.918,42408.844
29305.042,101.0,31614.918,42408.844
29306.061,100.0,31614.918,42408.844
29307.081,100.0,31614.918,42408.844
29308.101,100.0,31614.918,42408.844
29309.12,100.0,31614.918,42408.844
29310.14,100.0,31614.918,42408.844
29311.16,100.0,31614.918,42408.844
29312.18,100.0,31614.918,42408.844
29313.199,100.0,31614.918,42408.844
29314.219,100.0,31614.918,42408.844
29315.239,100.0,31614.918,42408.844
29316.258,100.0,31614.918,42408.844
29317.278,100.0,31614.918,42408.844
29318.298,100.0,31614.918,42408.844
29319.318,100.0,31614.918,42408.844
29320.337,100.0,31614.918,42408.844
29321.357,100.0,31614.918,42408.844
29322.377,100.0,31614.918,42408.844
29323.396,101.0,31614.918,42408.844
29324.416,100.0,31614.918,42408.844
29325.436,100.0,31614.918,42408.844
29326.455,100.0,31614.918,42408.844
29327.475,100.0,31614.918,42408.844
29328.495,100.0,31614.918,42408.844
29329.514,100.0,31614.918,42408.844
29330.534,100.0,31614.918,42408.844
29331.553,101.0,31614.918,42408.844
29332.573,100.0,31614.918,42408.844
29333.593,100.0,31614.918,42408.844
29334.613,100.0,31614.918,42408.844
29335.632,100.0,31614.918,42408.844
29336.652,100.0,31614.918,42408.844
29337.672,100.0,31614.918,42408.844
29338.691,100.1,31614.918,42408.844
29339.71,100.0,31614.918,42408.844
29340.73,100.0,31614.918,42408.844
29341.75,100.0,31614.918,42408.844
29342.77,100.0,31614.918,42408.844
29343.789,100.0,31614.918,42408.844
29344.809,100.0,31614.918,42408.844
29345.829,100.0,31614.918,42408.844
29346.848,100.0,31614.918,42408.844
29347.868,100.0,31614.918,42408.844
29348.888,100.0,31614.918,42408.844
29349.908,101.0,31614.918,42408.844
29350.928,100.0,31614.918,42408.844
29351.948,100.0,31614.918,42408.844
29352.967,100.0,31614.918,42408.844
29353.987,100.0,31614.918,42408.844
29355.007,100.0,31614.918,42408.844
29356.027,100.0,31614.918,42408.844
29357.046,100.0,31614.918,42408.844
29358.066,100.0,31614.918,42408.844
29359.086,100.0,31614.918,42408.844
29360.106,99.0,31614.918,42408.844
29361.125,101.0,31614.918,42408.844
29362.145,100.0,31614.918,42408.844
29363.165,100.0,31614.918,42408.844
29364.184,100.0,31614.918,42408.844
29365.204,100.0,31614.918,42408.844
29366.224,101.0,31614.918,42408.844
29367.244,100.0,31614.918,42408.844
29368.263,100.0,31614.918,42408.844
29369.283,100.0,31614.918,42408.844
29370.303,100.0,31614.918,42408.844
29371.323,100.0,31614.918,42408.844
29372.342,100.0,31614.918,42408.844
29373.362,100.0,31614.918,42408.844
29374.382,100.0,31614.918,42408.844
29375.401,100.0,31614.918,42408.844
29376.421,100.0,31614.918,42408.844
29377.441,100.0,31614.918,42408.844
29378.461,100.0,31614.918,42408.844
29379.48,100.0,31614.918,42408.844
29380.5,100.0,31614.918,42408.844
29381.52,100.0,31614.918,42408.844
29382.539,100.0,31614.918,42408.844
29383.559,100.0,31614.918,42408.844
29384.579,100.0,31614.918,42408.844
29385.598,101.0,31614.918,42408.844
29386.618,100.0,31614.918,42408.844
29387.638,100.0,31614.918,42408.844
29388.658,100.0,31614.918,42408.844
29389.677,100.1,31614.918,42408.844
29390.695,100.2,31614.918,42408.844
29391.714,100.0,31614.918,42408.844
29392.734,100.1,31614.918,42408.844
29393.754,100.0,31614.918,42408.844
29394.773,100.0,31614.918,42408.844
29395.793,99.0,31614.918,42408.844
29396.813,101.0,31614.918,42408.844
29397.833,100.0,31614.918,42408.844
29398.852,100.1,31614.918,42408.844
