Elapsed_time,CPU,Real_MB,Virtual_MB
11158.565,100.0,25706.125,38443.246
11159.584,100.0,25706.125,38443.246
11160.604,100.0,25706.125,38443.246
11161.624,100.1,25706.125,38443.246
11162.643,100.0,25706.125,38443.246
11163.663,100.1,25706.125,38443.246
11164.682,100.0,25706.125,38443.246
11165.702,100.1,25709.75,38443.246
11166.721,100.0,25709.75,38443.246
11167.741,100.0,25709.75,38443.246
11168.76,100.0,25709.75,38443.246
11169.78,100.0,25709.75,38443.246
11170.799,100.0,25709.75,38443.246
11171.819,100.0,25709.75,38443.246
11172.838,100.1,25709.75,38443.246
11173.858,100.0,25709.75,38443.246
11174.877,100.0,25709.75,38443.246
11175.897,99.1,25713.375,38443.246
11176.916,101.0,25713.375,38443.246
11177.936,100.0,25713.375,38443.246
11178.956,100.0,25713.375,38443.246
11179.976,99.1,25713.375,38443.246
11180.995,101.0,25713.375,38443.246
11182.015,100.0,25713.375,38443.246
11183.034,100.0,25713.375,38443.246
11184.054,100.0,25713.375,38443.246
11185.074,100.0,25713.375,38443.246
11186.093,99.1,25717.0,38443.246
11187.113,101.0,25717.0,38443.246
11188.132,100.0,25717.0,38443.246
11189.152,100.0,25717.0,38443.246
11190.171,100.0,25717.0,38443.246
11191.191,99.1,25717.0,38443.246
11192.21,100.1,25717.0,38443.246
11193.23,101.0,25717.0,38443.246
11194.25,100.0,25717.0,38443.246
11195.269,100.0,25717.0,38443.246
11196.289,100.0,25720.625,38443.246
11197.308,99.1,25720.625,38443.246
11198.328,100.0,25720.625,38443.246
11199.348,100.0,25720.625,38443.246
11200.367,100.0,25720.625,38443.246
11201.387,100.1,25720.625,38443.246
11202.406,100.0,25720.625,38443.246
11203.426,100.0,25720.625,38443.246
11204.445,100.0,25720.625,38443.246
11205.465,100.0,25720.625,38443.246
11206.484,101.0,25724.25,38443.246
11207.504,100.0,25724.25,38443.246
11208.524,99.1,25724.25,38443.246
11209.542,100.1,25724.25,38443.246
11210.562,101.0,25724.25,38443.246
11211.581,100.0,25724.25,38443.246
11212.601,100.0,25724.25,38443.246
11213.62,99.1,25724.25,38443.246
11214.64,100.0,25724.25,38443.246
11215.659,100.0,25727.875,38443.246
11216.679,100.0,25727.875,38443.246
11217.699,100.0,25727.875,38443.246
11218.718,100.0,25727.875,38443.246
11219.738,101.0,25727.875,38443.246
11220.757,99.1,25727.875,38443.246
11221.777,100.0,25727.875,38443.246
11222.796,100.0,25727.875,38443.246
11223.816,100.0,25727.875,38443.246
11224.836,100.0,25727.875,38443.246
11225.855,100.0,25731.5,38443.246
11226.875,100.1,25731.5,38443.246
11227.894,100.0,25731.5,38443.246
11228.914,100.0,25731.5,38443.246
11229.933,100.0,25731.5,38443.246
11230.953,100.0,25731.5,38443.246
11231.973,100.0,25731.5,38443.246
11232.992,100.0,25731.5,38443.246
11234.012,100.0,25731.5,38443.246
11235.031,100.0,25731.5,38443.246
11236.051,99.1,25735.125,38443.246
11237.07,100.0,25735.125,38443.246
11238.091,101.0,25735.125,38443.246
11239.11,100.0,25735.125,38443.246
11240.13,100.0,25735.125,38443.246
11241.149,100.0,25735.125,38443.246
11242.169,99.1,25735.125,38443.246
11243.189,100.0,25735.125,38443.246
11244.208,100.0,25735.125,38443.246
11245.228,100.0,25735.125,38443.246
11246.247,100.0,25738.75,38443.246
11247.267,100.0,25738.75,38443.246
11248.287,100.0,25738.75,38443.246
11249.306,100.0,25738.75,38443.246
11250.326,100.0,25738.75,38443.246
11251.345,100.0,25738.75,38443.246
11252.365,100.0,25738.75,38443.246
11253.384,101.0,25738.75,38443.246
11254.404,99.1,25738.75,38443.246
11255.423,100.0,25738.75,38443.246
11256.443,100.0,25742.375,38443.246
11257.462,100.1,25742.375,38443.246
11258.482,100.0,25742.375,38443.246
11259.502,100.0,25742.375,38443.246
11260.521,100.0,25742.375,38443.246
11261.54,100.1,25742.375,38443.246
11262.56,100.0,25742.375,38443.246
11263.579,100.0,25742.375,38443.246
11264.599,100.0,25742.375,38443.246
11265.618,100.0,25746.0,38443.246
11266.638,100.0,25746.0,38443.246
11267.657,100.0,25746.0,38443.246
11268.677,100.0,25746.0,38443.246
11269.696,100.0,25746.0,38443.246
11270.716,99.1,25746.0,38443.246
11271.735,101.0,25746.0,38443.246
11272.755,100.0,25746.0,38443.246
11273.775,100.1,25746.0,38443.246
11274.794,100.0,25746.0,38443.246
11275.814,100.0,25749.625,38443.246
11276.833,100.0,25749.625,38443.246
11277.853,100.0,25749.625,38443.246
11278.873,100.0,25749.625,38443.246
11279.892,100.0,25749.625,38443.246
11280.912,99.1,25749.625,38443.246
11281.931,101.0,25749.625,38443.246
11282.951,100.0,25749.625,38443.246
11283.97,100.0,25749.625,38443.246
11284.99,100.0,25749.625,38443.246
11286.01,100.0,25753.25,38443.246
11287.029,100.0,25753.25,38443.246
11288.049,100.1,25753.25,38443.246
11289.068,100.0,25753.25,38443.246
11290.088,100.1,25753.25,38443.246
11291.107,100.0,25753.25,38443.246
11292.127,100.0,25753.25,38443.246
11293.146,100.0,25753.25,38443.246
11294.166,100.0,25753.25,38443.246
11295.186,100.0,25753.25,38443.246
11296.205,100.0,25756.875,38443.246
11297.225,100.0,25756.875,38443.246
11298.245,100.0,25756.875,38443.246
11299.265,101.0,25756.875,38443.246
11300.284,99.1,25756.875,38443.246
11301.304,100.1,25756.875,38443.246
11302.323,100.0,25756.875,38443.246
11303.343,100.0,25756.875,38443.246
11304.362,100.0,25756.875,38443.246
11305.381,101.1,25756.875,38443.246
11306.4,99.1,25760.5,38443.246
11307.42,100.0,25760.5,38443.246
11308.439,99.1,25760.5,38443.246
11309.459,100.0,25760.5,38443.246
11310.478,101.0,25760.5,38443.246
11311.498,100.0,25760.5,38443.246
11312.518,100.0,25760.5,38443.246
11313.536,100.2,25760.5,38443.246
11314.554,99.2,25760.5,38443.246
11315.574,100.0,25760.5,38443.246
11316.594,100.0,25764.125,38443.246
11317.613,100.1,25764.125,38443.246
11318.632,101.0,25764.125,38443.246
11319.652,100.0,25764.125,38443.246
11320.672,100.1,25764.125,38443.246
11321.691,99.1,25764.125,38443.246
11322.71,100.1,25764.125,38443.246
11323.729,100.0,25764.125,38443.246
11324.749,100.0,25764.125,38443.246
11325.768,100.0,25767.75,38443.246
11326.788,100.1,25767.75,38443.246
11327.807,100.0,25767.75,38443.246
11328.827,100.0,25767.75,38443.246
11329.846,100.0,25767.75,38443.246
11330.866,99.1,25767.75,38443.246
11331.886,100.0,25767.75,38443.246
11332.905,100.0,25767.75,38443.246
11333.925,101.0,25767.75,38443.246
11334.944,100.0,25767.75,38443.246
11335.964,100.0,25771.375,38443.246
11336.983,100.1,25771.375,38443.246
11338.003,99.1,25771.375,38443.246
11339.022,100.1,25771.375,38443.246
11340.042,100.0,25771.375,38443.246
11341.061,101.0,25771.375,38443.246
11342.081,100.0,25771.375,38443.246
11343.1,99.1,25771.375,38443.246
11344.12,100.0,25771.375,38443.246
11345.139,100.0,25771.375,38443.246
11346.159,100.0,25775.0,38443.246
11347.179,99.1,25775.0,38443.246
11348.198,101.0,25775.0,38443.246
11349.218,100.0,25775.0,38443.246
11350.237,99.1,25775.0,38443.246
11351.257,101.0,25775.0,38443.246
11352.276,100.0,25775.0,38443.246
11353.296,100.1,25775.0,38443.246
11354.315,100.0,25775.0,38443.246
11355.335,100.0,25775.0,38443.246
11356.354,100.0,25778.625,38443.246
11357.374,100.1,25778.625,38443.246
11358.394,100.0,25778.625,38443.246
11359.413,100.0,25778.625,38443.246
11360.433,100.0,25778.625,38443.246
11361.453,100.0,25778.625,38443.246
11362.472,100.0,25778.625,38443.246
11363.492,100.0,25778.625,38443.246
11364.511,100.0,25778.625,38443.246
11365.53,100.1,25778.625,38443.246
11366.548,99.3,25782.25,38443.246
11367.567,100.0,25782.25,38443.246
11368.587,100.0,25782.25,38443.246
11369.606,100.0,25782.25,38443.246
11370.626,100.1,25782.25,38443.246
11371.645,101.0,25782.25,38443.246
11372.665,100.0,25782.25,38443.246
11373.684,100.1,25782.25,38443.246
11374.704,100.0,25782.25,38443.246
11375.723,100.0,25785.875,38443.246
11376.743,100.0,25785.875,38443.246
11377.762,100.1,25785.875,38443.246
11378.782,99.1,25785.875,38443.246
11379.802,100.0,25785.875,38443.246
11380.821,101.0,25785.875,38443.246
11381.841,100.1,25785.875,38443.246
11382.86,100.0,25785.875,38443.246
11383.88,99.1,25785.875,38443.246
11384.899,100.0,25785.875,38443.246
11385.919,100.1,25789.5,38443.246
11386.938,100.0,25789.5,38443.246
11387.958,100.1,25789.5,38443.246
11388.977,100.1,25789.5,38443.246
11389.997,100.0,25789.5,38443.246
11391.016,100.0,25789.5,38443.246
11392.036,100.0,25789.5,38443.246
11393.055,100.0,25789.5,38443.246
11394.075,100.0,25789.5,38443.246
11395.095,100.0,25789.5,38443.246
11396.114,100.0,25793.125,38443.246
11397.134,100.0,25793.125,38443.246
11398.153,99.1,25793.125,38443.246
11399.173,100.0,25793.125,38443.246
11400.192,101.0,25793.125,38443.246
11401.212,100.1,25793.125,38443.246
11402.231,99.1,25793.125,38443.246
11403.251,101.0,25793.125,38443.246
11404.27,99.1,25793.125,38443.246
11405.29,100.0,25793.125,38443.246
11406.309,100.1,25796.75,38443.246
11407.329,100.0,25796.75,38443.246
11408.349,100.1,25796.75,38443.246
11409.368,101.0,25796.75,38443.246
11410.388,99.1,25796.75,38443.246
11411.407,100.0,25796.75,38443.246
11412.427,100.0,25796.75,38443.246
11413.446,100.0,25796.75,38443.246
11414.466,101.0,25796.75,38443.246
11415.485,100.0,25796.75,38443.246
11416.505,100.0,25800.375,38443.246
11417.524,100.0,25800.375,38443.246
11418.544,99.1,25800.375,38443.246
11419.563,100.0,25800.375,38443.246
11420.583,100.0,25800.375,38443.246
11421.602,100.0,25800.375,38443.246
11422.622,101.0,25800.375,38443.246
11423.641,100.0,25800.375,38443.246
11424.661,100.0,25800.375,38443.246
11425.681,100.0,25803.516,38443.246
11426.7,99.1,25804.0,38443.246
11427.72,100.0,25804.0,38443.246
11428.739,100.0,25804.0,38443.246
11429.759,100.0,25804.0,38443.246
11430.778,100.1,25804.0,38443.246
11431.798,100.0,25804.0,38443.246
11432.817,100.0,25804.0,38443.246
11433.837,100.0,25804.0,38443.246
11434.857,100.0,25804.0,38443.246
11435.876,100.0,25807.625,38443.246
11436.896,100.0,25807.625,38443.246
11437.915,100.0,25807.625,38443.246
11438.935,100.0,25807.625,38443.246
11439.954,100.0,25807.625,38443.246
11440.974,100.0,25807.625,38443.246
11441.993,100.0,25807.625,38443.246
11443.013,100.0,25807.625,38443.246
11444.033,100.0,25807.625,38443.246
11445.052,100.0,25807.625,38443.246
11446.072,100.0,25811.25,38443.246
11447.091,100.0,25811.25,38443.246
11448.111,100.0,25811.25,38443.246
11449.131,100.0,25811.25,38443.246
11450.15,100.0,25811.25,38443.246
11451.17,99.1,25811.25,38443.246
11452.189,101.0,25811.25,38443.246
11453.209,99.1,25811.25,38443.246
11454.229,100.0,25811.25,38443.246
11455.248,100.0,25811.25,38443.246
11456.268,101.0,25814.875,38443.246
11457.287,100.0,25814.875,38443.246
11458.307,100.0,25814.875,38443.246
11459.326,100.1,25814.875,38443.246
11460.346,100.0,25814.875,38443.246
11461.365,100.1,25814.875,38443.246
11462.385,100.0,25814.875,38443.246
11463.404,100.1,25814.875,38443.246
11464.424,100.0,25814.875,38443.246
11465.444,100.0,25814.875,38443.246
11466.463,100.0,25818.5,38443.246
11467.483,100.0,25818.5,38443.246
11468.503,100.0,25818.5,38443.246
11469.522,100.0,25818.5,38443.246
11470.54,99.2,25818.5,38443.246
11471.56,100.1,25818.5,38443.246
11472.58,100.0,25818.5,38443.246
11473.599,100.0,25818.5,38443.246
11474.619,100.1,25818.5,38443.246
11475.638,100.0,25818.5,38443.246
11476.658,100.0,25822.125,38443.246
11477.677,100.0,25822.125,38443.246
11478.697,101.0,25822.125,38443.246
11479.717,100.0,25822.125,38443.246
11480.737,100.0,25822.125,38443.246
11481.757,100.0,25822.125,38443.246
11482.776,100.0,25822.125,38443.246
11483.796,99.0,25822.125,38443.246
11484.816,100.0,25822.125,38443.246
11485.835,101.0,25825.75,38443.246
11486.855,99.1,25825.75,38443.246
11487.874,100.0,25825.75,38443.246
11488.894,100.0,25825.75,38443.246
11489.914,100.1,25825.75,38443.246
11490.933,100.0,25825.75,38443.246
11491.953,100.1,25825.75,38443.246
11492.972,101.0,25825.75,38443.246
11493.992,99.1,25825.75,38443.246
11495.011,100.0,25825.75,38443.246
11496.031,100.0,25829.375,38443.246
11497.05,100.0,25829.375,38443.246
11498.07,100.0,25829.375,38443.246
11499.089,100.0,25829.375,38443.246
11500.109,100.1,25829.375,38443.246
11501.129,100.0,25829.375,38443.246
11502.148,101.0,25829.375,38443.246
11503.168,99.1,25829.375,38443.246
11504.187,100.0,25829.375,38443.246
11505.207,101.0,25829.375,38443.246
11506.226,99.1,25833.0,38443.246
11507.246,100.0,25833.0,38443.246
11508.266,99.1,25833.0,38443.246
11509.285,100.0,25833.0,38443.246
11510.305,101.0,25833.0,38443.246
11511.324,100.0,25833.0,38443.246
11512.344,100.0,25833.0,38443.246
11513.364,99.1,25833.0,38443.246
11514.383,100.0,25833.0,38443.246
11515.403,101.0,25833.0,38443.246
11516.422,98.1,25836.625,38443.246
11517.442,100.0,25836.625,38443.246
11518.462,101.0,25836.625,38443.246
11519.481,100.0,25836.625,38443.246
11520.501,100.0,25836.625,38443.246
11521.52,100.0,25836.625,38443.246
11522.539,100.1,25836.625,38443.246
11523.559,100.0,25836.625,38443.246
11524.578,100.0,25836.625,38443.246
11525.598,100.0,25836.625,38443.246
11526.617,100.0,25840.25,38443.246
11527.637,100.0,25840.25,38443.246
11528.656,100.0,25840.25,38443.246
11529.676,100.0,25840.25,38443.246
11530.696,99.1,25840.25,38443.246
11531.715,101.0,25840.25,38443.246
11532.733,99.2,25840.25,38443.246
11533.753,100.0,25840.25,38443.246
11534.773,101.0,25840.25,38443.246
11535.792,100.0,25843.875,38443.246
11536.812,100.1,25843.875,38443.246
11537.831,99.1,25843.875,38443.246
11538.851,101.0,25843.875,38443.246
11539.871,100.0,25843.875,38443.246
11540.891,100.0,25843.875,38443.246
11541.91,100.0,25843.875,38443.246
11542.93,100.0,25843.875,38443.246
11543.95,99.1,25843.875,38443.246
11544.969,100.0,25843.875,38443.246
11545.989,101.0,25847.5,38443.246
11547.008,99.1,25847.5,38443.246
11548.028,100.0,25847.5,38443.246
11549.047,100.0,25847.5,38443.246
11550.067,101.0,25847.5,38443.246
11551.087,99.1,25847.5,38443.246
11552.106,100.0,25847.5,38443.246
11553.126,100.0,25847.5,38443.246
11554.146,100.0,25847.5,38443.246
11555.165,100.0,25847.5,38443.246
11556.185,100.0,25851.125,38443.246
11557.204,100.0,25851.125,38443.246
11558.224,99.1,25851.125,38443.246
11559.243,101.0,25851.125,38443.246
11560.263,100.0,25851.125,38443.246
11561.282,100.0,25851.125,38443.246
11562.302,100.0,25851.125,38443.246
11563.322,100.0,25851.125,38443.246
11564.341,100.0,25851.125,38443.246
11565.361,100.0,25851.125,38443.246
11566.38,100.0,25854.75,38443.246
11567.4,100.0,25854.75,38443.246
11568.419,100.0,25854.75,38443.246
11569.439,100.0,25854.75,38443.246
11570.458,100.0,25854.75,38443.246
11571.478,100.0,25854.75,38443.246
11572.498,100.0,25854.75,38443.246
11573.517,100.0,25854.75,38443.246
11574.536,99.2,25854.75,38443.246
11575.554,101.1,25854.75,38443.246
11576.574,100.0,25858.375,38443.246
11577.593,99.1,25858.375,38443.246
11578.613,101.0,25858.375,38443.246
11579.632,100.0,25858.375,38443.246
11580.652,100.0,25858.375,38443.246
11581.671,100.0,25858.375,38443.246
11582.691,100.0,25858.375,38443.246
11583.711,100.0,25858.375,38443.246
11584.73,100.0,25858.375,38443.246
11585.75,100.1,25858.375,38443.246
11586.769,99.0,25862.0,38443.246
11587.789,100.0,25862.0,38443.246
11588.809,101.0,25862.0,38443.246
11589.828,100.0,25862.0,38443.246
11590.848,100.0,25862.0,38443.246
11591.867,100.1,25862.0,38443.246
11592.886,99.1,25862.0,38443.246
11593.906,100.0,25862.0,38443.246
11594.926,100.0,25862.0,38443.246
11595.945,100.0,25865.625,38443.246
11596.965,100.0,25865.625,38443.246
11597.984,100.0,25865.625,38443.246
11599.004,100.0,25865.625,38443.246
11600.024,100.0,25865.625,38443.246
11601.044,101.0,25865.625,38443.246
11602.063,100.0,25865.625,38443.246
11603.083,99.1,25865.625,38443.246
11604.103,100.0,25865.625,38443.246
11605.122,100.0,25865.625,38443.246
11606.142,100.1,25869.25,38443.246
11607.161,100.0,25869.25,38443.246
11608.181,100.0,25869.25,38443.246
11609.2,100.0,25869.25,38443.246
11610.22,99.1,25869.25,38443.246
11611.239,100.0,25869.25,38443.246
11612.259,101.0,25869.25,38443.246
11613.279,100.0,25869.25,38443.246
11614.298,100.0,25869.25,38443.246
11615.318,100.0,25869.25,38443.246
11616.337,99.1,25872.875,38443.246
11617.357,100.0,25872.875,38443.246
11618.376,100.0,25872.875,38443.246
11619.396,100.0,25872.875,38443.246
11620.416,100.0,25872.875,38443.246
11621.435,100.0,25872.875,38443.246
11622.455,101.0,25872.875,38443.246
11623.474,100.0,25872.875,38443.246
11624.494,100.0,25872.875,38443.246
11625.513,100.0,25872.875,38443.246
11626.533,99.1,25876.5,38443.246
11627.551,100.1,25876.5,38443.246
11628.571,100.0,25876.5,38443.246
11629.59,101.0,25876.5,38443.246
11630.61,99.1,25876.5,38443.246
11631.629,100.0,25876.5,38443.246
11632.649,100.0,25876.5,38443.246
11633.668,100.0,25876.5,38443.246
11634.688,100.0,25876.5,38443.246
11635.708,100.0,25876.5,38443.246
11636.727,99.1,25880.125,38443.246
11637.747,101.0,25880.125,38443.246
11638.766,100.0,25880.125,38443.246
11639.786,100.0,25880.125,38443.246
11640.805,100.0,25880.125,38443.246
11641.825,100.0,25880.125,38443.246
11642.845,100.1,25880.125,38443.246
11643.864,100.0,25880.125,38443.246
11644.884,100.0,25880.125,38443.246
11645.903,100.0,25883.75,38443.246
11646.923,100.0,25883.75,38443.246
11647.943,100.0,25883.75,38443.246
11648.962,100.0,25883.75,38443.246
11649.982,100.0,25883.75,38443.246
11651.001,100.0,25883.75,38443.246
11652.021,100.0,25883.75,38443.246
11653.04,100.0,25883.75,38443.246
11654.06,100.0,25883.75,38443.246
11655.08,100.1,25883.75,38443.246
11656.099,100.0,25887.375,38443.246
11657.119,100.1,25887.375,38443.246
11658.138,100.0,25887.375,38443.246
11659.158,100.0,25887.375,38443.246
11660.178,100.0,25887.375,38443.246
11661.198,100.0,25887.375,38443.246
11662.217,99.1,25887.375,38443.246
11663.237,101.0,25887.375,38443.246
11664.256,100.0,25887.375,38443.246
11665.276,100.1,25887.375,38443.246
11666.295,100.1,25891.0,38443.246
11667.315,100.0,25891.0,38443.246
11668.334,99.1,25891.0,38443.246
11669.354,101.0,25891.0,38443.246
11670.373,100.0,25891.0,38443.246
11671.393,100.0,25891.0,38443.246
11672.413,99.1,25891.0,38443.246
11673.432,100.0,25891.0,38443.246
11674.452,100.0,25891.0,38443.246
11675.471,101.0,25891.0,38443.246
11676.491,99.1,25894.625,38443.246
11677.51,100.0,25894.625,38443.246
11678.529,100.1,25894.625,38443.246
11679.548,100.1,25894.625,38443.246
11680.568,100.0,25894.625,38443.246
11681.587,100.0,25894.625,38443.246
11682.607,100.0,25894.625,38443.246
11683.626,100.0,25894.625,38443.246
11684.646,100.0,25894.625,38443.246
11685.665,100.0,25894.625,38443.246
11686.685,100.0,25898.25,38443.246
11687.705,100.0,25898.25,38443.246
11688.724,99.1,25898.25,38443.246
11689.744,100.0,25898.25,38443.246
11690.763,100.0,25898.25,38443.246
11691.783,101.0,25898.25,38443.246
11692.802,100.0,25898.25,38443.246
11693.822,100.0,25898.25,38443.246
11694.842,100.0,25898.25,38443.246
11695.861,100.0,25898.25,38443.246
11696.881,99.1,25901.875,38443.246
11697.9,100.0,25901.875,38443.246
11698.92,100.0,25901.875,38443.246
11699.94,100.0,25901.875,38443.246
11700.959,100.0,25901.875,38443.246
11701.979,101.0,25901.875,38443.246
11702.998,100.0,25901.875,38443.246
11704.018,100.0,25901.875,38443.246
11705.038,100.0,25901.875,38443.246
11706.057,99.1,25905.5,38443.246
11707.077,100.0,25905.5,38443.246
11708.096,100.0,25905.5,38443.246
11709.116,100.0,25905.5,38443.246
11710.136,100.0,25905.5,38443.246
11711.155,100.0,25905.5,38443.246
11712.175,100.1,25905.5,38443.246
11713.194,100.0,25905.5,38443.246
11714.214,100.0,25905.5,38443.246
11715.233,100.0,25905.5,38443.246
11716.253,100.0,25909.125,38443.246
11717.272,100.0,25909.125,38443.246
11718.292,100.0,25909.125,38443.246
11719.312,100.0,25909.125,38443.246
11720.332,100.0,25909.125,38443.246
11721.351,99.1,25909.125,38443.246
11722.371,100.0,25909.125,38443.246
11723.391,100.0,25909.125,38443.246
11724.41,101.0,25909.125,38443.246
11725.43,100.0,25909.125,38443.246
11726.449,100.0,25912.75,38443.246
11727.469,100.0,25912.75,38443.246
11728.488,100.0,25912.75,38443.246
11729.508,100.0,25912.75,38443.246
11730.527,100.1,25912.75,38443.246
11731.546,100.1,25912.75,38443.246
11732.565,99.1,25912.75,38443.246
11733.585,100.0,25912.75,38443.246
11734.605,100.0,25912.75,38443.246
11735.624,100.0,25912.75,38443.246
11736.644,100.1,25916.375,38443.246
11737.663,100.0,25916.375,38443.246
11738.683,100.0,25916.375,38443.246
11739.703,101.0,25916.375,38443.246
11740.722,99.1,25916.375,38443.246
11741.742,100.0,25916.375,38443.246
11742.759,100.2,25916.375,38443.246
11743.779,100.0,25916.375,38443.246
11744.798,100.0,25916.375,38443.246
11745.818,100.0,25916.375,38443.246
11746.838,99.1,25920.0,38443.246
11747.857,101.0,25920.0,38443.246
11748.877,100.0,25920.0,38443.246
11749.896,100.0,25920.0,38443.246
11750.916,100.0,25920.0,38443.246
11751.935,100.0,25920.0,38443.246
11752.955,100.0,25920.0,38443.246
11753.975,100.1,25920.0,38443.246
11754.994,100.0,25920.0,38443.246
11756.014,99.1,25923.625,38443.246
11757.033,100.0,25923.625,38443.246
11758.053,100.0,25923.625,38443.246
11759.072,100.0,25923.625,38443.246
11760.092,100.0,25923.625,38443.246
11761.111,100.0,25923.625,38443.246
11762.131,100.0,25923.625,38443.246
11763.151,100.1,25923.625,38443.246
11764.17,100.0,25923.625,38443.246
11765.19,100.0,25923.625,38443.246
11766.209,100.0,25927.25,38443.246
11767.229,100.0,25927.25,38443.246
11768.249,100.0,25927.25,38443.246
11769.268,100.0,25927.25,38443.246
11770.288,100.0,25927.25,38443.246
11771.307,100.0,25927.25,38443.246
11772.327,100.0,25927.25,38443.246
11773.346,100.0,25927.25,38443.246
11774.366,100.0,25927.25,38443.246
11775.386,100.0,25927.25,38443.246
11776.405,99.1,25930.875,38443.246
11777.425,100.0,25930.875,38443.246
11778.444,101.0,25930.875,38443.246
11779.465,100.0,25930.875,38443.246
11780.484,100.0,25930.875,38443.246
11781.504,100.0,25930.875,38443.246
11782.523,100.0,25930.875,38443.246
11783.542,100.1,25930.875,38443.246
11784.562,100.0,25930.875,38443.246
11785.581,100.0,25930.875,38443.246
11786.601,100.1,25934.5,38443.246
11787.62,100.0,25934.5,38443.246
11788.64,100.0,25934.5,38443.246
11789.659,100.0,25934.5,38443.246
11790.679,100.0,25934.5,38443.246
11791.698,100.1,25934.5,38443.246
11792.718,100.0,25934.5,38443.246
11793.738,100.0,25934.5,38443.246
11794.757,100.0,25934.5,38443.246
11795.777,100.1,25934.5,38443.246
11796.796,100.0,25938.125,38443.246
11797.816,100.0,25938.125,38443.246
11798.835,100.0,25938.125,38443.246
11799.855,100.0,25938.125,38443.246
11800.875,99.1,25938.125,38443.246
11801.894,101.0,25938.125,38443.246
11802.914,100.1,25938.125,38443.246
11803.933,100.0,25938.125,38443.246
11804.953,100.0,25938.125,38443.246
11805.972,100.0,25938.125,38443.246
11806.992,100.0,25941.75,38443.246
11808.011,100.0,25941.75,38443.246
11809.031,100.0,25941.75,38443.246
11810.051,100.0,25941.75,38443.246
11811.07,100.0,25941.75,38443.246
11812.09,100.0,25941.75,38443.246
11813.109,100.0,25941.75,38443.246
11814.129,100.0,25941.75,38443.246
11815.148,100.0,25941.75,38443.246
11816.168,100.0,25945.375,38443.246
11817.188,100.0,25945.375,38443.246
11818.207,100.0,25945.375,38443.246
11819.227,100.0,25945.375,38443.246
11820.246,100.0,25945.375,38443.246
11821.266,100.0,25945.375,38443.246
11822.285,100.0,25945.375,38443.246
11823.305,99.1,25945.375,38443.246
11824.325,101.0,25945.375,38443.246
11825.344,100.0,25945.375,38443.246
11826.364,100.1,25949.0,38443.246
11827.383,100.0,25949.0,38443.246
11828.403,100.0,25949.0,38443.246
11829.422,100.0,25949.0,38443.246
11830.442,100.0,25949.0,38443.246
11831.461,100.0,25949.0,38443.246
11832.481,100.0,25949.0,38443.246
11833.501,100.0,25949.0,38443.246
11834.52,100.0,25949.0,38443.246
11835.539,100.1,25949.0,38443.246
11836.558,99.1,25952.625,38443.246
11837.578,101.0,25952.625,38443.246
11838.597,100.0,25952.625,38443.246
11839.618,99.0,25952.625,38443.246
11840.637,100.0,25952.625,38443.246
11841.657,100.0,25952.625,38443.246
11842.676,100.0,25952.625,38443.246
11843.696,100.0,25952.625,38443.246
11844.716,101.0,25952.625,38443.246
11845.735,100.0,25952.625,38443.246
11846.755,100.0,25956.25,38443.246
11847.774,100.0,25956.25,38443.246
11848.794,100.0,25956.25,38443.246
11849.813,100.0,25956.25,38443.246
11850.833,100.0,25956.25,38443.246
11851.853,100.0,25956.25,38443.246
11852.872,100.0,25956.25,38443.246
11853.892,100.0,25956.25,38443.246
11854.911,100.0,25956.25,38443.246
11855.931,100.0,25956.25,38443.246
11856.951,100.0,25959.875,38443.246
11857.97,100.0,25959.875,38443.246
11858.99,100.1,25959.875,38443.246
11860.009,100.0,25959.875,38443.246
11861.029,100.0,25959.875,38443.246
11862.048,100.0,25959.875,38443.246
11863.068,100.0,25959.875,38443.246
11864.087,100.0,25959.875,38443.246
11865.107,100.0,25959.875,38443.246
11866.127,100.0,25963.5,38443.246
11867.146,99.1,25963.5,38443.246
11868.166,100.1,25963.5,38443.246
11869.185,100.0,25963.5,38443.246
11870.205,100.0,25963.5,38443.246
11871.224,100.0,25963.5,38443.246
11872.244,100.0,25963.5,38443.246
11873.263,101.0,25963.5,38443.246
11874.283,99.1,25963.5,38443.246
11875.302,101.0,25963.5,38443.246
11876.322,99.1,25967.125,38443.246
11877.342,100.1,25967.125,38443.246
11878.361,100.0,25967.125,38443.246
11879.381,101.0,25967.125,38443.246
11880.4,99.1,25967.125,38443.246
11881.42,100.1,25967.125,38443.246
11882.439,100.0,25967.125,38443.246
11883.459,100.1,25967.125,38443.246
11884.478,100.0,25967.125,38443.246
11885.498,100.1,25967.125,38443.246
11886.517,99.1,25970.75,38443.246
11887.536,100.1,25970.75,38443.246
11888.554,100.2,25970.75,38443.246
11889.574,100.1,25970.75,38443.246
11890.593,100.0,25970.75,38443.246
11891.613,100.1,25970.75,38443.246
11892.632,101.0,25970.75,38443.246
11893.652,100.0,25970.75,38443.246
11894.671,100.0,25970.75,38443.246
11895.691,100.0,25970.75,38443.246
11896.71,100.0,25974.375,38443.246
11897.73,100.0,25974.375,38443.246
11898.749,100.0,25974.375,38443.246
11899.77,100.0,25974.375,38443.246
11900.789,99.1,25974.375,38443.246
11901.809,100.1,25974.375,38443.246
11902.828,101.0,25974.375,38443.246
11903.848,100.0,25974.375,38443.246
11904.867,100.0,25974.375,38443.246
11905.887,99.1,25974.375,38443.246
11906.906,100.0,25978.0,38443.246
